"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"IP39AA","OK",FALSE,30,26.9,30,TRUE,8
"IP39AB","OK",FALSE,30,22.5,30,TRUE,22
"IP39AD","OK",FALSE,24,23.5,30,TRUE,12
"IP39AE","OK",FALSE,24.5,23.1,30,TRUE,11
"IP39AF","OK",FALSE,30,21.7,30,TRUE,45
"IP39AG","OK",FALSE,27.7,20,30,TRUE,28
"IP39AH","OK",FALSE,30,23.5,30,TRUE,37
"IP39AJ","OK",TRUE,20.1,20.9,30,TRUE,12
"IP39AL","OK",TRUE,29.7,22.1,30,TRUE,16
"IP39AN","OK",FALSE,26.6,21,30,TRUE,28
"IP39AP","OK",FALSE,27.9,20.5,30,TRUE,18
"IP39AQ","OK",FALSE,29.7,20,30,TRUE,32
"IP39AR","OK",FALSE,30,30,30,TRUE,16
"IP39AS","OK",FALSE,28,20,30,TRUE,13
"IP39AT","OK",FALSE,30,30,30,TRUE,21
"IP39AU","OK",FALSE,22.4,15.6,30,TRUE,26
"IP39AW","OK",FALSE,30,20,30,TRUE,16
"IP39AX","OK",FALSE,21.2,19.7,30,TRUE,18
"IP39AY","OK",FALSE,24.1,19.6,30,TRUE,13
"IP39AZ","OK",FALSE,21.9,20,30,TRUE,8
"IP39BA","OK",TRUE,30,20.4,30,TRUE,24
"IP39BB","OK",FALSE,30,30,30,TRUE,8
"IP39BD","OK",FALSE,22.8,21.6,30,TRUE,5
"IP39BE","No premises",NA,NA,NA,NA,FALSE,0
"IP39BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP39BG","OK",FALSE,17.7,19.9,24,FALSE,10
"IP39BH","OK",FALSE,22,20,30,TRUE,27
"IP39BJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IP39BN","OK",FALSE,18.8,19.7,30,TRUE,24
"IP39BS","No premises",NA,NA,NA,NA,FALSE,0
"IP39BT","OK",FALSE,18.9,19,30,TRUE,7
"IP39BU","OK",FALSE,27.6,22.5,30,TRUE,12
"IP39BX","OK",TRUE,23.3,20,30,TRUE,27
"IP39BY","OK",FALSE,23.1,20,30,TRUE,33
