"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W73AA","OK",FALSE,19.8,12.2,30,TRUE,13
"W73AB","OK",FALSE,22.8,16.1,30,TRUE,17
"W73AD","OK",FALSE,30,20,30,TRUE,11
"W73AE","OK",TRUE,30,20,30,TRUE,28
"W73AF","OK",FALSE,22.6,13.1,30,TRUE,22
"W73AG","OK",TRUE,18.9,14.8,30,TRUE,19
"W73AH","No premises",NA,NA,NA,NA,TRUE,0
"W73AJ","OK",TRUE,21.8,12.9,30,TRUE,60
"W73AL","OK",FALSE,23.3,16.7,30,TRUE,20
"W73AN","OK",FALSE,20.1,15,30,TRUE,23
"W73AP","OK",TRUE,16,10,30,TRUE,29
"W73AQ","OK",FALSE,19.1,14.8,30,TRUE,26
"W73AR","OK",FALSE,23.8,12.6,30,TRUE,29
"W73AS","OK",FALSE,16.7,14,30,TRUE,47
"W73AT","OK",TRUE,2.8,2.8,3.6,FALSE,4
"W73AU","OK",TRUE,13.9,9.8,30,TRUE,13
"W73AW","OK",TRUE,20.2,20,30,TRUE,21
"W73AY","OK",FALSE,30,30,30,TRUE,3
"W73AZ","OK",FALSE,17.2,6.4,30,TRUE,41
