"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"IV23AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV23AB","OK",FALSE,11,11.8,17,FALSE,5
"IV23AD","OK",FALSE,12.4,13.5,19.6,FALSE,4
"IV23AE","OK",FALSE,12.3,9.7,19.1,FALSE,17
"IV23AG","OK",FALSE,9.9,9.1,13.8,FALSE,4
"IV23AH","OK",TRUE,11.8,13.9,18.1,FALSE,20
"IV23AJ","OK",FALSE,14.4,16.2,19,FALSE,9
"IV23AL","OK",TRUE,9.8,8.1,17.6,FALSE,22
"IV23AN","OK",FALSE,11.5,12.8,18.9,FALSE,27
"IV23AP","OK",FALSE,9,8,17.9,FALSE,8
"IV23AQ","OK",FALSE,10.7,8.7,21.7,FALSE,16
"IV23AR","OK",FALSE,10.6,8.3,20.9,FALSE,13
"IV23AS","OK",TRUE,7.8,5.8,20.1,FALSE,8
"IV23AT","OK",FALSE,12.7,14.7,18.9,FALSE,6
"IV23AU","OK",FALSE,10.1,8.1,15.8,FALSE,5
"IV23AW","OK",FALSE,14.8,17.2,23.1,FALSE,8
"IV23AX","OK",FALSE,10.3,10.2,18,FALSE,26
"IV23AY","OK",FALSE,9,6.1,16.6,FALSE,11
"IV23AZ","OK",TRUE,8.7,8,15.8,FALSE,11
"IV23BA","OK",TRUE,8.4,8,17.1,FALSE,22
"IV23BB","OK",FALSE,10.6,8.2,20,FALSE,14
"IV23BD","OK",FALSE,10.5,9,17.7,FALSE,14
"IV23BE","OK",FALSE,12.9,14.3,16.2,FALSE,3
"IV23BF","OK",TRUE,5.5,5.4,12,FALSE,28
"IV23BG","OK",FALSE,10,9.4,17.1,FALSE,17
"IV23BJ","No premises",NA,NA,NA,NA,FALSE,0
"IV23BL","OK",TRUE,2.9,2.9,3.7,FALSE,8
"IV23BN","OK",TRUE,6.3,6,11.2,FALSE,22
"IV23BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV23BS","OK",FALSE,8.5,8.5,9.7,FALSE,3
"IV23BT","OK",FALSE,6.1,6.4,8.1,FALSE,15
"IV23BU","OK",FALSE,7.9,8.5,10.1,FALSE,5
"IV23BW","OK",FALSE,5.4,3.7,22.4,FALSE,14
"IV23BX","OK",FALSE,4.4,3.8,9.8,FALSE,11
"IV23BY","OK",TRUE,4.3,4.2,8.1,FALSE,11
"IV23DA","OK",TRUE,4.2,4.4,7.6,FALSE,28
"IV23DB","OK",TRUE,6,6.3,8.2,FALSE,31
"IV23DD","OK",FALSE,4.9,4.8,7.2,FALSE,12
"IV23DE","OK",TRUE,5,5.4,8.2,FALSE,26
"IV23DF","OK",TRUE,4.3,4.7,6.7,FALSE,26
"IV23DG","OK",TRUE,5.8,6.1,9.8,FALSE,40
"IV23DH","OK",TRUE,4.6,4.6,7,FALSE,28
"IV23DJ","OK",FALSE,6.1,6.2,8.6,FALSE,28
"IV23DL","OK",TRUE,2.5,2.1,8.8,FALSE,53
"IV23DN","OK",TRUE,3.9,4.4,5.3,FALSE,31
"IV23DP","OK",TRUE,3.6,3.7,5.9,FALSE,22
"IV23DQ","OK",TRUE,5.3,4.6,23.1,FALSE,35
"IV23DR","OK",FALSE,9.7,8.4,15.4,FALSE,10
"IV23DT","OK",TRUE,2.9,3,4.8,FALSE,25
"IV23DU","OK",FALSE,15,14.6,20.5,FALSE,8
"IV23DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV23DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV23EA","OK",FALSE,14.1,18.7,19.6,FALSE,5
"IV23EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV23ED","OK",FALSE,3.1,3.1,3.1,FALSE,3
"IV23EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV23EG","No premises",NA,NA,NA,NA,FALSE,0
"IV23EJ","OK",TRUE,3.2,3,5.8,FALSE,40
"IV23EL","OK",TRUE,3,3,6.5,FALSE,26
"IV23EN","OK",TRUE,4.4,3.8,30,FALSE,50
"IV23EP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV23ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
