"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TW47AA","OK",FALSE,28.2,19.5,30,TRUE,21
"TW47AB","OK",TRUE,20.5,13.8,30,TRUE,40
"TW47AD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TW47AE","OK",FALSE,19.3,15.1,30,TRUE,13
"TW47AF","OK",FALSE,13,12.3,30,TRUE,13
"TW47AG","OK",FALSE,30,30,30,TRUE,5
"TW47AH","OK",TRUE,22.6,15.4,30,TRUE,20
"TW47AJ","OK",FALSE,30,20,30,TRUE,21
"TW47AL","OK",FALSE,13.6,13,30,TRUE,15
"TW47AN","OK",FALSE,30,30,30,TRUE,5
"TW47AP","OK",FALSE,18.6,6.8,30,TRUE,3
"TW47AR","OK",FALSE,30,30,30,TRUE,31
"TW47AS","OK",FALSE,28.3,30,30,TRUE,52
"TW47AT","OK",FALSE,29.6,20,30,TRUE,30
"TW47AU","OK",FALSE,22.2,11.9,30,TRUE,27
"TW47AX","OK",FALSE,26,20,30,TRUE,23
"TW47AY","OK",FALSE,20.1,20,30,TRUE,23
"TW47BB","OK",FALSE,26.5,20,30,TRUE,17
"TW47BD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TW47BE","OK",FALSE,17.7,9.2,30,TRUE,14
"TW47BG","OK",TRUE,22.8,20,30,TRUE,46
"TW47BH","OK",FALSE,16.3,11.2,30,TRUE,30
"TW47BL","OK",FALSE,30,30,30,TRUE,16
"TW47BN","OK",FALSE,27.8,30,30,TRUE,21
"TW47BP","OK",FALSE,24.2,13.5,30,TRUE,10
"TW47BQ","OK",FALSE,19.7,20,30,TRUE,17
"TW47BS","OK",FALSE,22.1,13.9,30,TRUE,19
"TW47BT","OK",FALSE,23.8,12.1,30,TRUE,19
"TW47BU","OK",TRUE,24.7,20,30,TRUE,16
"TW47BW","OK",FALSE,30,30,30,TRUE,21
"TW47BX","OK",TRUE,22.9,20,30,TRUE,23
"TW47BY","OK",FALSE,29.2,20,30,TRUE,27
"TW47DA","OK",FALSE,28.8,13.9,30,TRUE,6
