"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"TN85AA","No premises",NA,NA,NA,NA,FALSE,0
"TN85AB","OK",FALSE,22.6,13.5,30,TRUE,10
"TN85AD","OK",TRUE,13.7,11.4,30,TRUE,6
"TN85AE","No premises",NA,NA,NA,NA,TRUE,0
"TN85AG","OK",FALSE,17.5,16.4,30,TRUE,13
"TN85AH","OK",FALSE,10.3,7.4,20.2,TRUE,5
"TN85AJ","OK",FALSE,16.8,15.1,30,TRUE,23
"TN85AL","OK",FALSE,30,22.3,30,TRUE,9
"TN85AN","No premises",NA,NA,NA,NA,FALSE,0
"TN85AP","No premises",NA,NA,NA,NA,TRUE,0
"TN85AQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TN85AR","OK",FALSE,11.3,7.8,20.7,TRUE,10
"TN85AS","No premises",NA,NA,NA,NA,TRUE,0
"TN85AT","OK",TRUE,14.1,18.1,20.5,FALSE,6
"TN85AU","OK",FALSE,29.1,18.6,30,TRUE,7
"TN85AX","OK",FALSE,24.5,20.1,30,TRUE,14
"TN85AY","OK",FALSE,17.5,20,30,TRUE,5
"TN85BA","OK",TRUE,17.4,17.2,30,TRUE,6
"TN85BB","OK",FALSE,15.7,18,30,TRUE,21
"TN85BD","OK",FALSE,30,20.9,30,TRUE,8
"TN85BE","OK",FALSE,30,21.6,30,TRUE,14
"TN85BF","OK",FALSE,12.2,8.8,22.8,TRUE,6
"TN85BG","OK",FALSE,24.6,18.5,30,TRUE,6
"TN85BH","OK",FALSE,30,25,30,TRUE,6
"TN85BJ","OK",FALSE,21,17.4,30,TRUE,14
"TN85BL","OK",FALSE,30,20.2,30,TRUE,19
"TN85BN","OK",FALSE,14.7,17,22,TRUE,8
"TN85BP","OK",FALSE,28.9,20,30,TRUE,5
"TN85BQ","OK",FALSE,16.7,17.7,30,TRUE,30
"TN85BS","OK",FALSE,12.8,12.5,18.5,TRUE,4
"TN85BT","OK",FALSE,12.7,13.9,18.1,TRUE,6
"TN85BU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TN85BW","OK",FALSE,23.5,20,30,TRUE,31
"TN85BX","OK",FALSE,26.3,18.7,30,TRUE,11
"TN85BY","OK",FALSE,20.8,20.5,30,TRUE,14
"TN85BZ","OK",FALSE,16.9,18.7,21.1,TRUE,7
"TN85DA","OK",FALSE,22.8,14.6,30,TRUE,10
"TN85DB","OK",FALSE,15.8,13.2,30,TRUE,27
