"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PH20AA","OK",FALSE,30,20,30,TRUE,9
"PH20AB","OK",FALSE,21.9,20,30,TRUE,36
"PH20AD","OK",FALSE,30,30,30,TRUE,14
"PH20AE","OK",FALSE,29.5,20,30,TRUE,24
"PH20AG","OK",FALSE,30,30,30,TRUE,12
"PH20AH","OK",FALSE,30,20,30,TRUE,15
"PH20AJ","OK",TRUE,22.3,20,30,TRUE,13
"PH20AL","OK",FALSE,30,20,30,TRUE,15
"PH20AN","OK",FALSE,30,30,30,TRUE,19
"PH20AP","OK",FALSE,28,20,30,TRUE,27
"PH20AQ","OK",FALSE,30,20,30,TRUE,33
"PH20AR","OK",FALSE,26.1,20,30,TRUE,13
"PH20AS","OK",FALSE,27.9,20,30,TRUE,32
"PH20AT","OK",TRUE,24.2,20,30,TRUE,31
"PH20AU","OK",FALSE,28.1,20,30,TRUE,20
"PH20AW","OK",FALSE,13,7.6,30,TRUE,20
"PH20AX","OK",TRUE,27.1,20,30,TRUE,33
"PH20BA","OK",FALSE,28.1,20,30,TRUE,28
"PH20BB","OK",FALSE,26,30,30,TRUE,5
"PH20BD","No Data",NA,NA,NA,NA,TRUE,0
"PH20BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PH20BG","OK",FALSE,23,20,30,TRUE,9
"PH20BH","OK",TRUE,22.4,12.6,30,TRUE,27
"PH20BJ","OK",FALSE,28.3,20,30,TRUE,33
"PH20BL","OK",FALSE,23.6,20,30,TRUE,30
"PH20BN","OK",FALSE,25,21.4,30,TRUE,6
"PH20BP","OK",TRUE,23.1,20,30,TRUE,20
"PH20BQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PH20BS","OK",FALSE,22.8,20,30,TRUE,16
"PH20BT","OK",FALSE,26.9,20,30,TRUE,24
"PH20BU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PH20BW","OK",FALSE,28.2,21.1,30,TRUE,4
"PH20BX","OK",FALSE,17.5,20,20,TRUE,4
"PH20BY","OK",FALSE,20.8,20,30,TRUE,7
"PH20BZ","OK",TRUE,28.3,20,30,TRUE,22
"PH20DA","OK",FALSE,18.9,12.6,30,TRUE,20
"PH20DB","OK",TRUE,17.7,13.5,30,TRUE,15
"PH20DD","OK",FALSE,30,25.4,30,TRUE,10
"PH20DE","OK",FALSE,19.1,16.1,30,TRUE,20
"PH20DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PH20DG","OK",FALSE,21.3,15.4,30,TRUE,8
"PH20DH","OK",FALSE,19.6,15.2,30,TRUE,16
"PH20DJ","OK",FALSE,24,16.8,30,TRUE,4
"PH20DL","OK",FALSE,16.1,8.1,30,TRUE,13
"PH20DN","OK",FALSE,30,30,30,TRUE,4
"PH20DP","OK",TRUE,25.5,20,30,TRUE,37
"PH20DR","OK",FALSE,23.5,13.7,30,TRUE,4
"PH20DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PH20DT","OK",FALSE,18.3,16,30,TRUE,16
"PH20DU","OK",FALSE,23.8,12.1,30,TRUE,5
"PH20DW","OK",FALSE,7.3,7.4,8.1,FALSE,4
"PH20DX","OK",FALSE,20.7,11.3,30,TRUE,22
"PH20DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PH20EA","OK",FALSE,30,20,30,TRUE,32
"PH20EB","OK",TRUE,26.7,20,30,TRUE,17
"PH20ED","OK",FALSE,30,20,30,TRUE,47
"PH20EE","OK",FALSE,29.4,20,30,TRUE,20
"PH20EF","OK",FALSE,30,20,30,TRUE,19
"PH20EG","OK",FALSE,26.4,20,30,TRUE,43
"PH20EH","OK",FALSE,24.8,20,30,TRUE,15
"PH20EJ","OK",FALSE,28.8,14.1,30,TRUE,16
"PH20EL","OK",TRUE,26.3,12.7,30,TRUE,14
"PH20EN","OK",FALSE,26.1,20,30,TRUE,14
