"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B99FE","No premises",NA,NA,NA,NA,FALSE,0
"B99FJ","No premises",NA,NA,NA,NA,FALSE,0
"B99FN","No premises",NA,NA,NA,NA,FALSE,0
"B99FX","No premises",NA,NA,NA,NA,FALSE,0
