"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"IP331AA","No premises",NA,NA,NA,NA,TRUE,0
"IP331AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP331AF","OK",TRUE,8.3,7.9,15.5,FALSE,44
"IP331AG","OK",FALSE,9,8.8,13.7,FALSE,23
"IP331AH","OK",FALSE,8.9,8.7,14,TRUE,15
"IP331AJ","OK",FALSE,7.3,7.5,10,FALSE,10
"IP331AL","OK",FALSE,18,12.1,30,TRUE,4
"IP331AP","OK",FALSE,18.6,19.3,19.4,TRUE,3
"IP331AQ","OK",FALSE,8.5,9.9,11.2,TRUE,9
"IP331AX","No premises",NA,NA,NA,NA,FALSE,0
"IP331AY","OK",FALSE,16.6,15.5,30,TRUE,18
"IP331AZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"IP331BE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IP331BH","No premises",NA,NA,NA,NA,TRUE,0
"IP331BJ","OK",FALSE,21.4,22.2,24.4,FALSE,5
"IP331BQ","No premises",NA,NA,NA,NA,TRUE,0
"IP331BS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"IP331BT","No Data",NA,NA,NA,NA,TRUE,0
"IP331BX","No premises",NA,NA,NA,NA,TRUE,0
"IP331BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP331DA","No premises",NA,NA,NA,NA,FALSE,0
"IP331DB","OK",FALSE,11.5,8,23.3,FALSE,10
"IP331DE","No premises",NA,NA,NA,NA,FALSE,0
"IP331DT","No premises",NA,NA,NA,NA,TRUE,0
"IP331DW","OK",FALSE,21.7,7.9,30,TRUE,6
"IP331DX","OK",FALSE,13.2,13.2,18.3,TRUE,3
"IP331DY","OK",TRUE,12.5,14.5,20.1,TRUE,7
"IP331EA","OK",FALSE,29.3,30,30,TRUE,3
"IP331EB","OK",FALSE,19.7,18.7,30,TRUE,11
"IP331EF","OK",FALSE,16.7,15.2,23.1,FALSE,12
"IP331EH","OK",FALSE,24,13.6,30,TRUE,18
"IP331EJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IP331EL","OK",FALSE,15,15.4,30,TRUE,13
"IP331EP","OK",FALSE,13.8,13.7,21,TRUE,10
"IP331EQ","OK",FALSE,23.6,18.3,30,TRUE,32
"IP331ER","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP331ES","OK",FALSE,19.7,17.7,30,TRUE,12
"IP331ET","OK",FALSE,17.5,20,23.8,TRUE,12
"IP331EZ","OK",FALSE,30,19.6,30,TRUE,21
"IP331GZ","OK",FALSE,29.8,16.2,30,TRUE,10
"IP331HA","OK",FALSE,12.5,12.8,19.7,TRUE,8
"IP331HB","OK",FALSE,18.1,15.3,30,TRUE,20
"IP331HE","OK",FALSE,30,30,30,TRUE,5
"IP331HF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"IP331HG","OK",FALSE,19.3,20.1,30,TRUE,15
"IP331HH","OK",FALSE,30,20.6,30,TRUE,8
"IP331HL","No premises",NA,NA,NA,NA,FALSE,0
"IP331HN","OK",FALSE,30,16.6,30,TRUE,4
"IP331HP","OK",FALSE,26.5,15.9,30,TRUE,31
"IP331HQ","OK",FALSE,17.2,12.6,30,TRUE,14
"IP331HR","No Data",NA,NA,NA,NA,TRUE,0
"IP331HS","No premises",NA,NA,NA,NA,TRUE,0
"IP331HT","OK",TRUE,26,14.2,30,TRUE,8
"IP331HU","OK",FALSE,16.7,12.4,30,TRUE,7
"IP331HY","OK",FALSE,25.7,15.8,30,TRUE,40
"IP331HZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IP331JD","OK",FALSE,13.3,14.3,17.6,TRUE,9
"IP331JE","OK",FALSE,19.1,9,30,TRUE,3
"IP331JF","OK",FALSE,21.1,14.7,30,TRUE,19
"IP331JH","OK",FALSE,25.5,13.8,30,TRUE,24
"IP331JJ","OK",FALSE,30,29.3,30,TRUE,4
"IP331JL","OK",FALSE,22.4,14.5,30,TRUE,10
"IP331JN","OK",FALSE,25.2,17.2,30,TRUE,11
"IP331JP","OK",FALSE,30,14.3,30,TRUE,3
"IP331JQ","OK",FALSE,23.4,16,30,TRUE,15
"IP331JR","OK",FALSE,23.6,15.1,30,TRUE,10
"IP331JS","OK",FALSE,10.8,8.9,22.6,TRUE,11
"IP331JT","OK",FALSE,20.9,13.4,30,TRUE,19
"IP331JU","OK",FALSE,22.8,16.7,30,TRUE,37
"IP331JW","OK",FALSE,13,14.3,15.4,TRUE,4
"IP331JX","OK",FALSE,27.3,18.7,30,TRUE,13
"IP331JY","OK",FALSE,11.1,12.9,15.3,TRUE,3
"IP331JZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IP331LA","OK",FALSE,13.1,12.6,19.1,TRUE,4
"IP331LB","OK",FALSE,14.7,17.6,22.8,FALSE,7
"IP331LF","No premises",NA,NA,NA,NA,FALSE,0
"IP331LJ","No premises",NA,NA,NA,NA,FALSE,0
"IP331LL","No premises",NA,NA,NA,NA,FALSE,0
"IP331LN","No premises",NA,NA,NA,NA,FALSE,0
"IP331LQ","No premises",NA,NA,NA,NA,FALSE,0
"IP331LS","OK",TRUE,15.6,16.6,23.2,TRUE,5
"IP331LT","No premises",NA,NA,NA,NA,FALSE,0
"IP331LU","No premises",NA,NA,NA,NA,FALSE,0
"IP331LW","OK",FALSE,24.2,22.3,30,TRUE,14
"IP331LX","No premises",NA,NA,NA,NA,FALSE,0
"IP331LY","OK",FALSE,18.2,18.9,23.9,FALSE,8
"IP331LZ","OK",FALSE,16,17.1,23.9,FALSE,13
"IP331NE","OK",FALSE,19.4,21.7,24.4,FALSE,14
"IP331NH","OK",FALSE,18.8,20.9,24.4,TRUE,14
"IP331NJ","OK",FALSE,20.7,21.1,30,TRUE,14
"IP331NL","OK",FALSE,22.9,19,30,TRUE,24
"IP331NN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IP331NP","OK",FALSE,20.3,20.9,30,TRUE,23
"IP331NR","OK",FALSE,21.6,22.4,24.4,TRUE,12
"IP331NS","No premises",NA,NA,NA,NA,TRUE,0
"IP331NU","OK",FALSE,24.8,21.3,30,TRUE,5
"IP331NW","OK",FALSE,23.5,23.5,24.4,FALSE,4
"IP331NX","OK",FALSE,20,21.4,24.4,FALSE,19
"IP331NZ","No premises",NA,NA,NA,NA,FALSE,0
"IP331PD","No premises",NA,NA,NA,NA,FALSE,0
"IP331PH","No premises",NA,NA,NA,NA,FALSE,0
"IP331PQ","OK",TRUE,20.8,14.3,30,TRUE,6
"IP331PR","OK",FALSE,19.5,19.4,24,TRUE,11
"IP331PS","No premises",NA,NA,NA,NA,FALSE,0
"IP331PT","No premises",NA,NA,NA,NA,TRUE,0
"IP331PY","No premises",NA,NA,NA,NA,FALSE,0
"IP331PZ","No premises",NA,NA,NA,NA,FALSE,0
"IP331QB","No premises",NA,NA,NA,NA,TRUE,0
"IP331QD","OK",TRUE,21.5,19,30,TRUE,18
"IP331QE","OK",FALSE,30,23.1,30,TRUE,4
"IP331QF","OK",FALSE,30,20.6,30,TRUE,27
"IP331QG","OK",TRUE,27.6,21.4,30,TRUE,26
"IP331QQ","OK",FALSE,30,30,30,TRUE,3
