"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"EX97AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX97AB","OK",FALSE,9.7,9.2,11.8,FALSE,3
"EX97AD","OK",FALSE,8.8,7.1,15.2,FALSE,7
"EX97AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX97AF","OK",FALSE,6.9,6.5,10.2,FALSE,7
"EX97AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX97AH","OK",TRUE,4.7,4.4,8,FALSE,13
"EX97AJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX97AL","OK",FALSE,8.9,6.6,17.9,FALSE,8
"EX97AN","OK",FALSE,10.3,9.9,13.3,FALSE,3
"EX97AP","OK",FALSE,4,4.4,5.8,FALSE,5
"EX97AQ","OK",TRUE,5.2,5.8,7.3,FALSE,6
"EX97AR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX97AS","OK",TRUE,2.7,3.1,3.9,FALSE,6
"EX97AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX97AX","OK",FALSE,8.7,9.5,10.7,FALSE,3
"EX97AY","OK",FALSE,7.3,7.4,8.1,FALSE,3
"EX97AZ","OK",TRUE,7,7.3,13,FALSE,8
"EX97BA","OK",FALSE,3.4,3.1,4.3,FALSE,3
"EX97BB","OK",FALSE,3.4,3.4,4.2,FALSE,6
"EX97BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX97BE","OK",FALSE,8.3,5.7,19.6,FALSE,4
"EX97BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX97BH","OK",FALSE,10.7,8.6,16.8,FALSE,9
"EX97BJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX97BL","OK",FALSE,3.2,2.9,4.8,FALSE,8
"EX97BN","OK",TRUE,3.2,3.1,5,FALSE,9
"EX97BP","OK",TRUE,1.7,1.7,3.6,FALSE,6
"EX97BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX97BR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX97BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX97BT","OK",TRUE,2.3,1.9,3.6,FALSE,3
"EX97BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX97BW","OK",TRUE,2.9,3,4.9,FALSE,12
"EX97BX","OK",TRUE,1.7,1.2,3,FALSE,3
"EX97BY","No premises",NA,NA,NA,NA,FALSE,0
"EX97BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX97DA","OK",TRUE,3.7,3.3,10,FALSE,11
"EX97DB","OK",FALSE,3.3,3.8,3.9,FALSE,4
"EX97DH","OK",FALSE,4.9,5.2,5.8,FALSE,3
"EX97DJ","OK",FALSE,4.5,4.7,5.7,FALSE,3
"EX97DL","OK",TRUE,4.3,4.5,6.8,FALSE,19
"EX97DQ","OK",FALSE,6.1,4.7,21,FALSE,11
"EX97DR","OK",TRUE,4.7,4.1,7.4,FALSE,9
"EX97DS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX97DT","OK",TRUE,4.4,4.2,6.8,FALSE,14
"EX97DU","OK",TRUE,3.6,3.6,5.9,FALSE,8
"EX97DW","OK",TRUE,4.2,4.2,7,FALSE,22
"EX97DX","OK",FALSE,4.3,4.3,4.6,FALSE,6
"EX97DY","OK",FALSE,4.6,4.7,5.9,FALSE,4
"EX97DZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX97EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX97EB","OK",FALSE,4.8,4.8,5.3,FALSE,3
"EX97ED","OK",FALSE,4.8,3.6,14.9,FALSE,10
"EX97EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX97EF","OK",TRUE,3.2,3.4,5.9,FALSE,21
"EX97EG","OK",TRUE,3.4,3.6,5.1,FALSE,7
"EX97EH","OK",TRUE,3.5,4.4,4.7,FALSE,6
"EX97EJ","OK",TRUE,3.3,3.6,4.8,FALSE,20
"EX97EL","OK",TRUE,3.5,3.5,5.3,FALSE,12
"EX97EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX97EP","OK",TRUE,3.4,3.5,4.6,FALSE,12
"EX97EQ","OK",FALSE,3.3,3,5.1,FALSE,14
"EX97ER","OK",TRUE,3.4,3.4,4.9,FALSE,5
"EX97ES","OK",TRUE,3.1,3,4.9,FALSE,12
"EX97ET","OK",FALSE,2.9,2.4,4,FALSE,5
"EX97EU","OK",FALSE,3.8,3.9,4.3,FALSE,3
"EX97EW","OK",TRUE,3.4,3.8,4.9,FALSE,6
"EX97EY","OK",FALSE,4.2,4.1,5.5,FALSE,6
"EX97EZ","OK",TRUE,2.3,1.8,3.5,FALSE,3
"EX97HB","OK",TRUE,4.3,4.5,6.8,FALSE,44
"EX97HG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX97HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX97HQ","OK",TRUE,4.1,4.2,6.2,FALSE,18
"EX97HR","OK",FALSE,4.4,4.3,8.2,FALSE,9
"EX97HS","OK",TRUE,3.9,4.2,5.8,FALSE,16
"EX97HT","OK",TRUE,5,3.9,17.9,FALSE,9
"EX97HU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX97HW","OK",TRUE,3.6,3.8,6.3,FALSE,26
"EX97HX","OK",TRUE,0.8,0.9,1.2,FALSE,3
"EX97HY","OK",TRUE,3.4,2.8,5.5,FALSE,5
"EX97HZ","OK",TRUE,3.1,3.1,4.7,FALSE,6
"EX97JA","OK",FALSE,3.9,4.1,4.9,FALSE,4
"EX97JB","Insufficient Data",NA,NA,NA,NA,FALSE,1
