"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BA33AA","OK",FALSE,17.6,21.2,23.4,FALSE,3
"BA33AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA33AE","OK",FALSE,21.5,21.2,22.3,FALSE,4
"BA33AF","OK",FALSE,22.1,24.1,24.1,TRUE,3
"BA33AG","OK",FALSE,14.6,16.4,22,FALSE,5
"BA33AH","OK",FALSE,13.5,15.3,20.8,FALSE,5
"BA33AJ","OK",FALSE,19.7,20.9,22.9,FALSE,4
"BA33AL","No premises",NA,NA,NA,NA,TRUE,0
"BA33AN","OK",FALSE,18,20.2,23.4,FALSE,10
"BA33AP","OK",FALSE,20.7,21.5,22.5,FALSE,5
"BA33AQ","OK",TRUE,9.7,11.2,17,FALSE,3
"BA33AR","OK",FALSE,13.5,12.9,20.8,FALSE,4
"BA33AS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BA33AT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BA33AU","OK",TRUE,15.8,18.5,22.9,FALSE,23
"BA33AW","OK",FALSE,16.5,17,24.4,FALSE,10
"BA33AX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BA33BA","OK",FALSE,18.7,20.2,24,FALSE,3
"BA33BB","OK",FALSE,23,23.4,24.4,FALSE,3
"BA33BD","OK",FALSE,24.9,12.7,30,TRUE,9
"BA33BE","OK",FALSE,28.8,18.7,30,TRUE,9
"BA33BG","OK",FALSE,12,11.3,18.4,TRUE,9
"BA33BH","OK",FALSE,18.5,11.7,30,TRUE,11
"BA33BJ","OK",FALSE,21.5,11.6,30,TRUE,7
"BA33BL","OK",FALSE,25.5,14.3,30,TRUE,11
"BA33BP","OK",FALSE,17.3,13.6,30,TRUE,12
"BA33BQ","OK",FALSE,13.2,13.5,21.1,TRUE,10
"BA33BR","No Data",NA,NA,NA,NA,TRUE,0
"BA33BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA33BT","OK",TRUE,6.8,7.1,9.2,FALSE,41
"BA33BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA33BW","OK",FALSE,22.3,18,30,TRUE,3
"BA33BX","OK",FALSE,5.8,6.8,8.1,FALSE,8
"BA33BY","OK",TRUE,5.6,5.9,9.4,FALSE,51
"BA33BZ","OK",FALSE,22.7,17.5,30,TRUE,9
"BA33DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA33DD","OK",FALSE,15,12.6,28.3,TRUE,4
"BA33DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA33DF","OK",FALSE,18,10.4,30,TRUE,3
"BA33DG","OK",FALSE,13.6,11.8,28.3,TRUE,5
"BA33DH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BA33DJ","OK",FALSE,15.2,8.6,30,TRUE,15
"BA33DL","OK",TRUE,11,13.2,15.6,TRUE,10
"BA33DN","OK",FALSE,18.7,12.3,30,TRUE,7
"BA33DQ","OK",TRUE,10.9,13.5,16.1,TRUE,9
"BA33DR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BA33DS","OK",FALSE,21.4,21.5,22.2,FALSE,6
"BA33DT","OK",FALSE,15.7,16.9,21.5,TRUE,5
"BA33DU","OK",FALSE,17,14.4,30,TRUE,6
"BA33DW","OK",FALSE,22.5,12.7,30,TRUE,10
"BA33DX","OK",FALSE,30,30,30,TRUE,5
"BA33DY","OK",FALSE,16,15.3,21.3,TRUE,3
"BA33DZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BA33EA","OK",FALSE,15.9,13.3,30,TRUE,10
"BA33EB","OK",FALSE,20,14.9,30,TRUE,4
"BA33ED","OK",FALSE,28.4,18.5,30,TRUE,15
"BA33EE","OK",TRUE,14.4,15.5,22.3,FALSE,22
"BA33EF","OK",FALSE,13.3,15.4,19.9,FALSE,7
