"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SW84AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW84AA","No Data",NA,NA,NA,NA,FALSE,0
"SW84AB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SW84AE","OK",TRUE,7.5,7.5,22.5,FALSE,30
"SW84AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW84AG","No Data",NA,NA,NA,NA,TRUE,0
"SW84AH","OK",FALSE,9.9,8.1,16.3,TRUE,3
"SW84AJ","No Data",NA,NA,NA,NA,FALSE,0
"SW84AL","OK",FALSE,8.9,7.8,11.1,TRUE,3
"SW84AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW84AP","No Data",NA,NA,NA,NA,FALSE,0
"SW84AR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SW84AS","OK",FALSE,14.1,10.5,30,TRUE,13
"SW84AT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SW84BE","OK",FALSE,11.4,10.1,18.6,FALSE,4
"SW84BG","OK",FALSE,11.4,10.2,16.4,FALSE,3
"SW84BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW84BH","No Data",NA,NA,NA,NA,TRUE,0
"SW84BJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SW84BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW84BL","No Data",NA,NA,NA,NA,FALSE,0
"SW84BP","No Data",NA,NA,NA,NA,TRUE,0
"SW84BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW84BS","No Data",NA,NA,NA,NA,TRUE,0
"SW84BT","OK",FALSE,9.7,11.4,12.7,TRUE,3
"SW84BU","OK",TRUE,11.3,12.5,19,FALSE,17
"SW84BX","OK",TRUE,20.4,11.7,30,TRUE,6
"SW84DA","OK",TRUE,18.2,9.2,30,TRUE,74
"SW84DB","OK",TRUE,13,9.4,30,TRUE,44
"SW84DD","OK",FALSE,7.1,6.1,15.4,FALSE,27
"SW84DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW84DE","No Data",NA,NA,NA,NA,TRUE,0
"SW84DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW84DF","No Data",NA,NA,NA,NA,TRUE,0
"SW84DG","OK",TRUE,15.7,8.9,30,TRUE,51
"SW84DJ","OK",FALSE,12.6,12.5,21.1,FALSE,25
"SW84DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW84DL","No Data",NA,NA,NA,NA,FALSE,0
"SW84DP","OK",FALSE,15.9,16.5,30,TRUE,39
"SW84DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW84DQ","No Data",NA,NA,NA,NA,TRUE,0
"SW84DS","OK",FALSE,12.3,12.7,19.8,TRUE,15
"SW84DT","OK",FALSE,16.4,16.3,17,FALSE,4
"SW84DU","OK",FALSE,12,11.3,20,TRUE,10
"SW84DX","OK",FALSE,14.5,15,20,FALSE,16
"SW84DY","OK",TRUE,17.5,17,30,TRUE,30
"SW84DZ","OK",FALSE,14.4,13.7,30,TRUE,26
"SW84EA","OK",TRUE,10.6,12.7,21.2,FALSE,17
"SW84EB","OK",TRUE,11.7,12.3,19.3,FALSE,43
"SW84ED","OK",TRUE,10.3,10,20.5,TRUE,21
"SW84EJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SW84EP","OK",FALSE,18.4,17.7,30,TRUE,21
"SW84ER","OK",TRUE,20.4,17.8,30,TRUE,36
"SW84ES","OK",FALSE,12.3,13.1,20.3,TRUE,8
"SW84ET","OK",FALSE,30,21.1,30,TRUE,8
"SW84HB","OK",FALSE,21.3,17.9,30,TRUE,38
"SW84HD","OK",FALSE,28.2,17.2,30,TRUE,13
"SW84HH","OK",FALSE,15.8,15.3,30,TRUE,53
"SW84HJ","OK",FALSE,23.1,17.7,30,TRUE,49
"SW84HL","OK",FALSE,20.4,16.8,30,TRUE,25
"SW84HN","OK",FALSE,18.8,18,30,TRUE,23
"SW84HP","OK",TRUE,20.5,17,30,TRUE,24
"SW84HR","OK",FALSE,19,17.5,30,TRUE,16
"SW84HS","OK",FALSE,21.4,17.6,30,TRUE,46
"SW84HT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW84HT","No Data",NA,NA,NA,NA,TRUE,0
"SW84HU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW84HU","No Data",NA,NA,NA,NA,TRUE,0
"SW84HW","OK",TRUE,23.1,16.8,30,TRUE,34
"SW84HX","OK",FALSE,26.3,16.9,30,TRUE,12
"SW84JA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SW84JB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW84JB","No Data",NA,NA,NA,NA,TRUE,0
"SW84JD","OK",FALSE,30,23.2,30,TRUE,3
"SW84JE","OK",TRUE,14.6,17.8,21.1,TRUE,7
"SW84JG","OK",FALSE,28.3,19.3,30,TRUE,6
"SW84JH","OK",TRUE,19.3,16.8,30,TRUE,27
"SW84JJ","OK",FALSE,16.5,16.3,30,TRUE,30
