"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PE93AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE93AB","OK",FALSE,4.4,3.6,7.3,FALSE,5
"PE93AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE93AE","OK",FALSE,7.3,8,10.6,FALSE,20
"PE93AF","OK",FALSE,5.9,5.5,8.1,FALSE,13
"PE93AG","OK",FALSE,6.3,6,7.6,FALSE,5
"PE93AH","OK",TRUE,5.5,6.5,7.6,FALSE,4
"PE93AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE93AN","OK",FALSE,5.8,5.4,8.1,FALSE,6
"PE93AP","OK",FALSE,6.9,7.4,8.1,FALSE,3
"PE93AQ","OK",FALSE,7.6,7.9,8.1,FALSE,3
"PE93AS","OK",FALSE,6.1,5.7,8,FALSE,8
"PE93AU","OK",FALSE,6.5,7.4,8.1,FALSE,8
"PE93AW","OK",FALSE,6,6.9,8.1,FALSE,3
"PE93AX","OK",TRUE,5.8,5.3,10.8,FALSE,12
"PE93AY","OK",TRUE,4.4,4.2,6.9,TRUE,13
"PE93BA","OK",TRUE,5.9,6.2,19.7,FALSE,26
"PE93BB","OK",FALSE,6.8,7.4,8.1,FALSE,13
"PE93BD","OK",FALSE,5.3,4.6,7.6,FALSE,6
"PE93BF","OK",FALSE,21,22.2,22.4,FALSE,3
"PE93BG","OK",TRUE,6.3,6.8,8.1,FALSE,25
"PE93BH","OK",TRUE,3.7,3.4,6.8,FALSE,49
"PE93BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE93BL","OK",TRUE,2.8,3.4,4.7,FALSE,11
"PE93BN","OK",TRUE,3.5,3.4,6,FALSE,16
"PE93BP","OK",TRUE,2.5,2.3,6,FALSE,12
"PE93BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE93BS","OK",FALSE,3.2,3,4,FALSE,3
"PE93BT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE93BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE93BW","OK",FALSE,3.1,2.6,4,FALSE,4
"PE93BX","OK",TRUE,4.2,4.4,8.1,FALSE,31
"PE93BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE93DA","OK",TRUE,6.6,7.4,12,FALSE,16
"PE93DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE93DN","OK",TRUE,6.7,7.4,8.1,FALSE,34
"PE93DP","OK",FALSE,7.4,7.8,8.1,FALSE,23
"PE93DR","OK",FALSE,7.3,8.1,8.1,FALSE,14
"PE93DS","OK",FALSE,7.2,7.6,8.1,FALSE,6
"PE93DT","OK",FALSE,7.1,7.5,8.1,FALSE,15
"PE93DU","OK",FALSE,7.4,7.6,8.1,FALSE,29
"PE93DW","OK",FALSE,7.3,8,8.1,FALSE,19
"PE93DX","OK",FALSE,7.5,7.5,8.1,FALSE,6
"PE93DY","OK",FALSE,8.1,8.1,8.1,FALSE,3
"PE93DZ","OK",FALSE,7.5,8.1,8.1,FALSE,6
"PE93EA","OK",TRUE,6.4,8.1,8.1,FALSE,5
"PE93ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE93EE","OK",TRUE,6.7,7.5,8.1,FALSE,19
"PE93EF","OK",FALSE,7,8,8.1,FALSE,6
"PE93EG","OK",TRUE,5.9,7.1,8.1,FALSE,6
"PE93EH","OK",FALSE,7.1,7.4,7.5,FALSE,5
"PE93EJ","OK",FALSE,7.4,7.4,8.1,FALSE,8
"PE93EL","OK",TRUE,6.7,7.6,8.1,FALSE,10
"PE93EN","OK",FALSE,7.7,8.1,8.1,FALSE,16
"PE93EQ","OK",TRUE,6.8,7.5,8.1,FALSE,9
"PE93ET","OK",FALSE,7.5,8,8.1,FALSE,6
"PE93EU","OK",FALSE,5.2,5.1,8.1,FALSE,3
"PE93EW","OK",FALSE,5.3,6.8,6.9,FALSE,3
"PE93EX","OK",FALSE,7.6,8.1,8.1,FALSE,3
"PE93EY","OK",FALSE,7.4,8.1,8.1,FALSE,12
"PE93EZ","OK",FALSE,7.4,7.4,8.1,FALSE,9
"PE93HA","OK",FALSE,6.6,6.7,8.1,FALSE,7
"PE93HB","OK",FALSE,7.4,7.9,8.1,FALSE,8
"PE93HG","OK",FALSE,6,5.7,7.7,FALSE,4
"PE93HH","OK",TRUE,6.3,7.6,8,FALSE,11
"PE93HJ","OK",FALSE,6.5,6.2,8.1,FALSE,3
"PE93HL","OK",TRUE,4.7,5.4,6.2,FALSE,7
"PE93HN","OK",FALSE,6,5.7,8,FALSE,5
"PE93HT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE93HW","OK",TRUE,1.1,1.1,2,FALSE,3
"PE93HX","OK",TRUE,3,3.5,4.2,FALSE,3
"PE93JD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE93JE","OK",TRUE,7.1,5,22.4,TRUE,9
