"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SA18AB","No premises",NA,NA,NA,NA,TRUE,0
"SA18AG","No premises",NA,NA,NA,NA,FALSE,0
"SA18AH","OK",FALSE,12.3,13.3,18.5,FALSE,22
"SA18AJ","OK",TRUE,12.6,12.9,19.2,FALSE,27
"SA18AL","OK",TRUE,14.1,15.1,18.2,FALSE,43
"SA18AN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA18AP","OK",FALSE,15.5,17,21.4,TRUE,4
"SA18AS","OK",FALSE,9,8.1,11.2,TRUE,3
"SA18AT","OK",FALSE,11.5,11.3,20,TRUE,3
"SA18AU","OK",FALSE,16.6,20,22.4,TRUE,6
"SA18AW","OK",FALSE,13.6,14.8,16.9,FALSE,5
"SA18AY","OK",FALSE,30,21.8,30,TRUE,20
"SA18AZ","OK",FALSE,11.3,10.6,14.8,TRUE,5
"SA18BA","OK",FALSE,30,30,30,TRUE,38
"SA18BB","OK",FALSE,27.6,20,30,TRUE,10
"SA18BE","OK",FALSE,30,30,30,TRUE,6
"SA18BG","OK",FALSE,15.8,16.2,20,TRUE,24
"SA18BH","OK",TRUE,30,20,30,TRUE,26
"SA18BJ","OK",TRUE,27.6,25,30,TRUE,4
"SA18BL","OK",FALSE,30,30,30,TRUE,19
"SA18BN","OK",FALSE,30,30,30,TRUE,21
"SA18BP","OK",FALSE,30,30,30,TRUE,13
"SA18BQ","OK",FALSE,30,20,30,TRUE,13
"SA18BR","OK",FALSE,25.7,18.8,30,TRUE,20
"SA18BS","OK",TRUE,20.1,19.1,30,TRUE,16
"SA18BT","OK",TRUE,20.3,19.4,30,TRUE,14
"SA18BU","OK",FALSE,28.9,20,30,TRUE,21
"SA18BW","OK",FALSE,30,19.6,30,TRUE,10
"SA18BX","OK",FALSE,30,20,30,TRUE,16
"SA18BY","OK",FALSE,24.5,20.9,30,TRUE,15
"SA18BZ","OK",FALSE,30,20,30,TRUE,18
"SA18DB","No Data",NA,NA,NA,NA,FALSE,0
"SA18DE","OK",TRUE,4.6,4.9,6,TRUE,37
"SA18DH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SA18DJ","OK",FALSE,22.9,20,30,TRUE,6
"SA18DL","OK",FALSE,27.6,20,30,TRUE,10
"SA18DN","OK",TRUE,30,20,30,TRUE,49
"SA18DP","OK",FALSE,29.8,20,30,TRUE,22
"SA18DQ","OK",FALSE,21.1,20.9,21.8,FALSE,4
"SA18DR","OK",FALSE,30,30,30,TRUE,25
"SA18DS","OK",FALSE,10,11.3,15.6,TRUE,6
"SA18DT","OK",FALSE,18.2,20,30,TRUE,18
"SA18DU","OK",FALSE,26.3,20,30,TRUE,21
"SA18DW","OK",TRUE,25.6,20,30,TRUE,33
"SA18DX","OK",TRUE,20.7,20,30,TRUE,27
"SA18DY","OK",FALSE,22.9,18.7,30,TRUE,10
"SA18DZ","OK",FALSE,12.5,10,30,TRUE,12
"SA18EA","OK",FALSE,23.9,20,30,TRUE,22
"SA18EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA18EB","No Data",NA,NA,NA,NA,TRUE,0
"SA18ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA18ED","No Data",NA,NA,NA,NA,TRUE,0
"SA18EE","OK",TRUE,23.3,20,30,TRUE,21
"SA18EF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SA18EG","OK",FALSE,18.8,14.4,30,TRUE,8
"SA18EH","OK",FALSE,30,18.8,30,TRUE,8
"SA18EJ","OK",FALSE,29.6,30,30,TRUE,8
"SA18EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA18EL","No Data",NA,NA,NA,NA,FALSE,0
"SA18EQ","OK",FALSE,30,30,30,TRUE,3
"SA18ES","OK",FALSE,21.5,16.8,30,TRUE,12
"SA18ET","OK",FALSE,24.4,16.9,30,TRUE,15
"SA18EU","OK",FALSE,29.5,20,30,TRUE,26
"SA18EX","OK",TRUE,25.8,20,30,TRUE,9
"SA18EY","OK",FALSE,30,25,30,TRUE,22
"SA18EZ","OK",TRUE,26.6,20,30,TRUE,29
"SA18HA","OK",FALSE,22.2,20,30,TRUE,9
"SA18HB","OK",FALSE,30,20,30,TRUE,7
"SA18HD","OK",FALSE,30,16.1,30,TRUE,6
"SA18HE","OK",FALSE,22.5,18,30,TRUE,30
"SA18HF","OK",FALSE,25.8,20,30,TRUE,9
"SA18HH","OK",TRUE,18.1,20,30,TRUE,26
"SA18HJ","OK",TRUE,25.3,17.3,30,TRUE,25
"SA18HL","OK",FALSE,23.8,20,30,TRUE,12
"SA18HN","OK",FALSE,23.5,13.8,30,TRUE,4
"SA18HP","OK",FALSE,22,20,30,TRUE,7
"SA18HQ","OK",TRUE,15.8,18.4,30,TRUE,6
"SA18HR","OK",TRUE,27.7,20,30,TRUE,18
"SA18HS","OK",TRUE,30,30,30,TRUE,13
