"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LL151AA","OK",FALSE,14.1,12.1,23.1,FALSE,14
"LL151AB","No premises",NA,NA,NA,NA,FALSE,0
"LL151AD","No premises",NA,NA,NA,NA,FALSE,0
"LL151AE","OK",TRUE,16.6,18.7,23,FALSE,17
"LL151AF","OK",FALSE,19.5,20.4,22.7,FALSE,8
"LL151AG","OK",FALSE,16.9,17.7,20.3,FALSE,5
"LL151AH","OK",FALSE,18.7,22.4,24.4,FALSE,9
"LL151AL","OK",FALSE,16.7,20.3,24,FALSE,9
"LL151AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL151AP","No premises",NA,NA,NA,NA,FALSE,0
"LL151AQ","OK",TRUE,3.4,3.4,6.1,FALSE,30
"LL151AR","OK",FALSE,7.1,7.1,9.5,FALSE,3
"LL151AS","OK",FALSE,17.4,17.4,19.9,FALSE,5
"LL151AT","No premises",NA,NA,NA,NA,FALSE,0
"LL151AU","OK",TRUE,10.4,10.4,20.5,FALSE,4
"LL151AW","OK",FALSE,16.4,16.5,24,FALSE,18
"LL151BA","OK",TRUE,4.9,4.5,8,FALSE,22
"LL151BB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL151BE","OK",FALSE,12.6,11.1,20.3,FALSE,6
"LL151BG","OK",FALSE,14.9,15.8,20.9,FALSE,7
"LL151BH","No premises",NA,NA,NA,NA,FALSE,0
"LL151BJ","No premises",NA,NA,NA,NA,FALSE,0
"LL151BL","OK",TRUE,15.7,16.2,22.3,FALSE,8
"LL151BN","No premises",NA,NA,NA,NA,FALSE,0
"LL151BP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL151BQ","OK",TRUE,4.6,4.7,7.6,FALSE,15
"LL151BS","No premises",NA,NA,NA,NA,FALSE,0
"LL151BT","OK",FALSE,21.1,21.8,23.1,FALSE,13
"LL151BU","OK",FALSE,11.2,10.6,18,FALSE,14
"LL151BW","OK",FALSE,15.1,14.6,20.9,FALSE,6
"LL151BX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL151BY","OK",FALSE,10,9.9,14.6,FALSE,24
"LL151DA","OK",TRUE,7.5,7.5,14.1,FALSE,16
"LL151DB","OK",TRUE,12,12.5,17.7,FALSE,19
"LL151DD","OK",FALSE,11.3,10.9,17,FALSE,6
"LL151DE","OK",FALSE,9.2,7.7,16.1,FALSE,11
"LL151DF","OK",FALSE,9,9,12.6,FALSE,16
"LL151DG","OK",FALSE,9.1,8.2,14,FALSE,12
"LL151DH","OK",FALSE,23.1,23.4,24.4,FALSE,4
"LL151DJ","OK",FALSE,14.1,15.9,20.8,FALSE,4
"LL151DL","No premises",NA,NA,NA,NA,FALSE,0
"LL151DN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL151DP","OK",TRUE,12.4,8.6,22.7,FALSE,16
"LL151DQ","OK",FALSE,11.4,8.1,22.6,FALSE,3
"LL151DR","OK",FALSE,16.4,18.4,22.7,FALSE,3
"LL151DS","OK",FALSE,10.5,8.1,17.2,FALSE,5
"LL151DT","OK",FALSE,13.9,15.1,18.8,FALSE,18
"LL151DU","OK",TRUE,14.6,16.9,20.6,FALSE,10
"LL151DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL151DY","OK",FALSE,13.2,13.4,20.8,FALSE,19
"LL151DZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL151EA","OK",FALSE,14,14,18.5,FALSE,3
"LL151EB","OK",FALSE,10.7,10.6,13.3,FALSE,3
"LL151EE","No premises",NA,NA,NA,NA,FALSE,0
"LL151EG","No premises",NA,NA,NA,NA,FALSE,0
"LL151EH","OK",FALSE,15.7,18.1,20,FALSE,7
"LL151EJ","No premises",NA,NA,NA,NA,FALSE,0
"LL151EL","OK",FALSE,15,17.3,23,FALSE,21
"LL151EN","OK",TRUE,13.5,14.8,20.8,FALSE,10
"LL151EP","OK",FALSE,15.3,18.8,21,FALSE,12
"LL151EQ","OK",FALSE,13.2,14.3,17.2,FALSE,10
"LL151ER","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL151ES","OK",FALSE,13.1,14.3,16,FALSE,7
"LL151ET","OK",FALSE,13.5,15.6,20.3,FALSE,16
"LL151EU","OK",FALSE,15,17.6,20.8,FALSE,10
"LL151EW","OK",TRUE,13.9,15.1,21.7,FALSE,13
"LL151EX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL151EY","OK",TRUE,14.2,15.5,21.3,FALSE,9
"LL151EZ","OK",FALSE,6.6,7.3,7.8,FALSE,4
"LL151FA","OK",FALSE,19.2,19.2,20.4,FALSE,5
"LL151HA","OK",FALSE,14.9,14.9,22,FALSE,9
"LL151HB","OK",FALSE,17.6,19.4,21.8,FALSE,22
"LL151HD","OK",TRUE,15.7,17,21,FALSE,29
"LL151HE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL151HF","OK",FALSE,18.6,21.2,23.3,FALSE,8
"LL151HH","OK",FALSE,18.9,19.3,22.9,FALSE,13
"LL151HL","OK",FALSE,18.7,19.8,20.7,FALSE,5
"LL151HN","OK",FALSE,19.1,22.6,23.1,FALSE,5
"LL151HP","No premises",NA,NA,NA,NA,FALSE,0
"LL151HR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL151HT","OK",FALSE,17.4,19.3,22,FALSE,6
"LL151HW","OK",FALSE,17.2,19,23.1,FALSE,20
"LL151HY","OK",FALSE,20.2,20.2,22.3,FALSE,12
"LL151JA","OK",FALSE,13.7,13.4,21,FALSE,49
"LL151JB","OK",FALSE,13.3,12.8,18.2,FALSE,9
"LL151JD","OK",FALSE,15.1,16.9,19.8,FALSE,17
"LL151JE","OK",FALSE,10.6,10.3,18.6,FALSE,7
"LL151JF","OK",FALSE,10.9,8.7,18.8,FALSE,9
"LL151JG","OK",FALSE,14.4,15.5,19,FALSE,3
"LL151JZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL151LB","OK",FALSE,17.7,18,21.9,FALSE,27
"LL151LD","OK",FALSE,14.3,15.4,17.5,FALSE,9
"LL151LE","OK",TRUE,15.2,16.6,20.5,FALSE,13
"LL151LF","OK",TRUE,17.8,18.8,23.1,FALSE,41
"LL151LG","OK",FALSE,17.1,17.9,20.9,FALSE,22
"LL151LH","OK",TRUE,12.7,15.2,21.2,FALSE,23
"LL151LJ","OK",FALSE,14.7,15.4,19.9,FALSE,27
"LL151LL","OK",TRUE,16.3,18.2,21,FALSE,36
"LL151LN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL151LP","OK",FALSE,15.1,16,19.9,FALSE,25
"LL151LQ","OK",FALSE,10.9,12.2,14.6,FALSE,6
"LL151LR","OK",FALSE,15.2,16,21.2,FALSE,25
"LL151LT","OK",FALSE,18.9,19.6,24.4,FALSE,15
"LL151LU","OK",TRUE,17.5,19.2,24.4,FALSE,24
"LL151LX","OK",FALSE,16.6,17.2,21,FALSE,17
"LL151LY","OK",FALSE,11.6,8.1,18.5,FALSE,4
"LL151LZ","OK",FALSE,15.8,16.8,20.4,FALSE,14
"LL151NA","OK",FALSE,12.4,15.3,19.2,FALSE,11
"LL151NB","OK",FALSE,15.9,17.4,23.1,FALSE,31
"LL151ND","OK",FALSE,13.4,9.5,23.5,FALSE,7
"LL151NF","No premises",NA,NA,NA,NA,FALSE,0
"LL151NJ","OK",FALSE,15,16.7,23.4,FALSE,23
"LL151NQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL151NR","OK",FALSE,22.5,22.5,24.4,FALSE,12
"LL151NS","OK",FALSE,14.8,16.7,19.7,FALSE,6
"LL151NT","OK",FALSE,14.3,17.1,19.9,FALSE,8
"LL151NU","OK",FALSE,15.5,16.8,21.9,FALSE,19
"LL151NW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL151NY","OK",FALSE,14.4,15.9,17.3,FALSE,8
"LL151PA","OK",FALSE,7.5,6.6,12,FALSE,3
"LL151PB","OK",FALSE,10.4,10,18.2,FALSE,5
"LL151PD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL151PE","OK",FALSE,12.3,13.4,18.9,FALSE,21
"LL151PF","OK",TRUE,16,17.7,23.6,FALSE,37
"LL151PG","OK",TRUE,18.4,20.2,24,FALSE,32
"LL151PH","OK",FALSE,17.7,17.3,23.9,FALSE,30
"LL151PJ","OK",FALSE,14.2,14.8,17.6,FALSE,8
"LL151PL","OK",FALSE,12,15,18,FALSE,9
"LL151PP","OK",FALSE,14.8,14.6,21,FALSE,16
"LL151PQ","OK",FALSE,13.6,14.8,18.3,FALSE,18
"LL151PS","No premises",NA,NA,NA,NA,FALSE,0
"LL151PT","OK",FALSE,11.2,9.6,18.9,FALSE,11
"LL151PU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL151PW","OK",TRUE,10.5,11.3,18.5,FALSE,27
"LL151PY","OK",FALSE,13.7,15.4,17.3,FALSE,4
"LL151QA","No premises",NA,NA,NA,NA,FALSE,0
"LL151QB","OK",FALSE,12.4,13.8,15,FALSE,4
"LL151QD","OK",FALSE,10.2,9,15.8,FALSE,10
"LL151QE","OK",FALSE,13.6,14.1,16.4,FALSE,14
"LL151QF","OK",TRUE,12.3,13.3,15.4,FALSE,7
"LL151QG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL151QH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL151QL","OK",FALSE,12.4,12.8,19.8,FALSE,32
"LL151QN","OK",FALSE,13.9,14.2,19.3,FALSE,14
"LL151RA","OK",FALSE,8,8,14.8,FALSE,6
"LL151RB","OK",FALSE,11.1,10.4,17.6,FALSE,9
"LL151RD","OK",FALSE,11,11.4,17.7,FALSE,11
"LL151RE","OK",FALSE,10.1,8.3,16.6,FALSE,12
"LL151RF","OK",FALSE,11.3,12.8,13.5,FALSE,3
"LL151RG","OK",FALSE,9.4,9.6,15.5,FALSE,31
"LL151RH","OK",TRUE,7.7,6.4,16.5,FALSE,12
"LL151RJ","OK",FALSE,3.7,3.4,5.6,FALSE,12
"LL151RL","OK",FALSE,10.2,10.1,13.8,FALSE,10
"LL151RN","OK",FALSE,10.4,10.7,14.9,FALSE,21
"LL151RP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL151RQ","OK",FALSE,14.1,18.8,20.3,FALSE,3
"LL151RR","OK",TRUE,9.5,9.1,15.6,FALSE,34
"LL151RS","OK",FALSE,8.3,8,12.8,FALSE,36
"LL151RT","OK",TRUE,2.6,2.5,4.7,FALSE,9
"LL151RU","OK",TRUE,1.8,2,2.8,FALSE,6
"LL151RW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL151RX","OK",FALSE,12.8,12.5,19.8,FALSE,16
"LL151RY","OK",TRUE,2.4,2.5,5.4,FALSE,16
"LL151RZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL151SB","OK",TRUE,2.9,2.6,5.1,FALSE,12
"LL151SE","OK",TRUE,4.4,4.8,6.1,FALSE,10
"LL151SF","OK",TRUE,3.2,3.4,5.8,FALSE,30
"LL151SG","OK",TRUE,5.1,5.4,7.4,FALSE,8
"LL151SH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL151SJ","OK",TRUE,2.7,2.4,4.7,FALSE,4
"LL151SL","OK",FALSE,12.9,12.8,20.4,FALSE,12
"LL151SN","OK",FALSE,10.1,8.7,17.5,FALSE,3
"LL151SP","OK",FALSE,5.6,5.4,7.5,FALSE,4
"LL151SR","OK",FALSE,5,4.8,7.3,FALSE,4
"LL151SS","OK",FALSE,3.6,3.2,4.8,FALSE,5
"LL151ST","OK",TRUE,4.8,5.3,6.2,FALSE,16
"LL151SU","OK",TRUE,1.3,1,3.1,FALSE,4
"LL151SW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL151SY","OK",TRUE,2.2,2.4,3.9,FALSE,6
"LL151TA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL151TB","OK",TRUE,2.9,2.4,6.3,FALSE,12
"LL151TD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL151TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL151TF","OK",FALSE,5.5,4.9,7.5,FALSE,5
"LL151TG","OK",TRUE,4.6,4.7,7.5,FALSE,9
"LL151TH","OK",TRUE,3.3,4.2,5.8,FALSE,7
"LL151TL","OK",TRUE,3.9,3.4,7.4,FALSE,9
"LL151TN","OK",FALSE,4.5,3.7,6.4,FALSE,7
"LL151TP","OK",TRUE,4,4.4,4.9,FALSE,7
"LL151TR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL151TS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL151TT","OK",TRUE,3.2,3.3,4.5,FALSE,3
"LL151TU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL151TW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL151TX","OK",TRUE,6.5,6.7,8.9,FALSE,12
"LL151TY","OK",TRUE,2,2.2,3.4,FALSE,7
"LL151TZ","OK",FALSE,6.8,6.9,9.2,FALSE,4
