"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CH38AA","OK",FALSE,6.6,7.1,11.4,FALSE,9
"CH38AB","OK",TRUE,5.8,6,10.7,FALSE,26
"CH38AE","OK",TRUE,2.9,2.7,5.3,FALSE,8
"CH38AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH38AF","No Data",NA,NA,NA,NA,FALSE,0
"CH38AG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH38AH","OK",TRUE,4.5,4.5,7.6,FALSE,3
"CH38AJ","OK",FALSE,6.9,7.4,8.1,FALSE,30
"CH38AL","OK",FALSE,11.3,8.1,17.7,FALSE,4
"CH38AN","OK",FALSE,7.1,8.1,8.1,FALSE,8
"CH38AP","OK",FALSE,5.4,6.2,6.5,FALSE,3
"CH38AR","OK",FALSE,6.9,7.5,8.1,FALSE,35
"CH38AT","OK",FALSE,7.5,8.1,8.1,FALSE,4
"CH38AU","OK",FALSE,7.2,8.1,8.1,FALSE,6
"CH38AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH38AW","No Data",NA,NA,NA,NA,FALSE,0
"CH38AX","OK",FALSE,6.9,6.8,8.1,FALSE,3
"CH38AY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH38AZ","OK",FALSE,4.1,3.2,7.7,FALSE,6
"CH38BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH38BA","No Data",NA,NA,NA,NA,FALSE,0
"CH38BB","OK",FALSE,6.2,6.3,7.2,FALSE,4
"CH38BD","OK",TRUE,5.8,6.5,8.1,FALSE,6
"CH38BE","OK",FALSE,6.4,6.8,8.1,FALSE,5
"CH38BF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH38BG","OK",FALSE,6,5.9,8.7,FALSE,7
"CH38BH","OK",FALSE,8.4,8.1,14.3,FALSE,25
"CH38BJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CH38BL","OK",FALSE,7.3,7.5,12.1,FALSE,3
"CH38BN","OK",FALSE,7.8,8.1,12,FALSE,7
"CH38BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH38BP","No Data",NA,NA,NA,NA,FALSE,0
"CH38BR","OK",FALSE,7.2,7.1,11.3,FALSE,17
"CH38BS","OK",FALSE,6.8,7.3,9.6,FALSE,13
"CH38BT","OK",TRUE,6.6,6.9,11.2,FALSE,13
"CH38BU","OK",TRUE,6.3,6.9,11.7,FALSE,9
"CH38BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH38BW","No Data",NA,NA,NA,NA,FALSE,0
"CH38BX","OK",FALSE,7.2,7.2,11.7,FALSE,6
"CH38BY","OK",TRUE,6.8,7,11.7,FALSE,15
"CH38BZ","OK",TRUE,5.8,5.3,10.9,FALSE,29
"CH38DA","OK",TRUE,5.6,5.2,9.9,FALSE,24
"CH38DB","OK",TRUE,5.3,5.4,9.2,FALSE,19
"CH38DD","OK",TRUE,6.6,7.1,10.3,FALSE,6
"CH38DE","OK",TRUE,7,6.2,12.2,FALSE,23
"CH38DF","OK",FALSE,7.8,8.1,11.3,FALSE,8
"CH38DG","OK",FALSE,6.5,6.9,12.3,FALSE,16
"CH38DH","OK",FALSE,8.6,9.2,12.5,FALSE,5
"CH38DL","OK",FALSE,11.2,12.5,13.1,FALSE,3
"CH38DQ","OK",FALSE,7.8,8.2,9.5,FALSE,3
"CH38DY","OK",FALSE,6.7,7.3,8.1,FALSE,5
"CH38DZ","OK",FALSE,9.1,7.8,20.5,FALSE,14
"CH38EA","OK",FALSE,8.1,8.1,8.1,FALSE,3
"CH38EB","OK",FALSE,8.8,7.3,23.4,FALSE,17
"CH38ED","OK",TRUE,7.6,7.4,20.9,FALSE,13
"CH38EE","OK",TRUE,8.5,8,23.4,FALSE,27
"CH38EF","OK",FALSE,8.6,8.1,17.7,FALSE,19
"CH38EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH38EG","No Data",NA,NA,NA,NA,FALSE,0
"CH38EH","OK",FALSE,6.2,6.4,12.3,FALSE,11
"CH38EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH38EJ","No Data",NA,NA,NA,NA,FALSE,0
"CH38EL","OK",TRUE,5.4,6.3,8.2,FALSE,13
"CH38EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH38EN","No Data",NA,NA,NA,NA,FALSE,0
"CH38EP","OK",TRUE,7.8,8,17.1,FALSE,38
"CH38EQ","OK",TRUE,6.2,6.4,11.2,FALSE,18
"CH38ER","OK",FALSE,10.2,8.1,18.1,FALSE,8
"CH38ET","OK",TRUE,8.7,8.1,20,FALSE,17
"CH38EU","OK",FALSE,7.3,6.8,8.1,FALSE,5
"CH38EW","OK",TRUE,7.8,7.6,17.6,FALSE,25
"CH38EX","OK",FALSE,9.8,8.1,19.5,FALSE,20
"CH38EY","OK",FALSE,11,8.1,20.9,FALSE,21
"CH38EZ","OK",FALSE,9.9,8.1,18.2,FALSE,18
"CH38HA","OK",FALSE,8.3,7.4,22.3,FALSE,17
"CH38HB","OK",TRUE,7.5,8,19.3,FALSE,12
"CH38HD","OK",TRUE,7.7,7.4,13.9,FALSE,16
"CH38HE","OK",FALSE,8.1,6,18.1,FALSE,6
"CH38HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH38HF","No Data",NA,NA,NA,NA,FALSE,0
"CH38HG","OK",TRUE,5.7,6.7,8,FALSE,6
"CH38HH","OK",TRUE,8.6,7.7,22.3,FALSE,5
"CH38HJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH38HJ","No Data",NA,NA,NA,NA,FALSE,0
"CH38HL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH38HL","No Data",NA,NA,NA,NA,FALSE,0
"CH38HN","OK",TRUE,4.1,4.6,7.8,FALSE,7
"CH38HP","OK",FALSE,11.1,11.1,14.2,FALSE,3
"CH38HR","OK",FALSE,8.1,7.4,17.4,FALSE,13
"CH38HS","OK",TRUE,8,7.7,18.5,FALSE,16
"CH38HW","OK",TRUE,7.9,7.4,20.2,FALSE,22
"CH38HX","OK",TRUE,9.9,10.3,17.4,FALSE,4
"CH38JA","OK",FALSE,9.5,8.1,20.7,FALSE,24
"CH38JB","OK",TRUE,14.3,8.1,30,FALSE,19
"CH38JD","OK",FALSE,7.7,7.4,13.2,FALSE,12
"CH38JE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH38JE","No Data",NA,NA,NA,NA,FALSE,0
"CH38JF","OK",TRUE,6.7,7.6,14.4,FALSE,17
"CH38JH","OK",FALSE,7.8,7.8,7.8,FALSE,3
"CH38JL","OK",FALSE,7.8,7.8,8.1,FALSE,3
"CH38JN","OK",FALSE,16.8,20.7,21.6,FALSE,4
"CH38JP","OK",FALSE,9.9,8.1,20.3,FALSE,20
"CH38JQ","OK",FALSE,7.6,7.8,8.1,FALSE,4
"CH38JR","OK",FALSE,10.9,8.1,23.3,FALSE,33
"CH38JS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH38JS","No Data",NA,NA,NA,NA,FALSE,0
"CH38JT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CH38JU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH38JU","No Data",NA,NA,NA,NA,FALSE,0
"CH38JW","OK",FALSE,5.1,5.1,5.1,FALSE,3
"CH38JX","OK",TRUE,5.4,6.2,7.4,FALSE,4
