"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SN81AA","OK",TRUE,13.8,14.4,22.3,FALSE,22
"SN81AB","OK",FALSE,13.9,14,20.9,FALSE,13
"SN81AE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SN81AF","OK",FALSE,16.6,17.8,22.1,FALSE,9
"SN81AG","OK",FALSE,18.2,20.4,23.2,FALSE,18
"SN81AH","OK",FALSE,16.2,20.4,23.7,FALSE,7
"SN81AJ","OK",FALSE,13.8,15.8,23.2,FALSE,9
"SN81AL","OK",FALSE,17.1,20.6,24.4,FALSE,22
"SN81AP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SN81AR","OK",FALSE,17.2,18.9,22.6,FALSE,23
"SN81AS","OK",FALSE,17.7,19.8,24.4,FALSE,12
"SN81AT","OK",TRUE,14.9,19.5,23.1,FALSE,7
"SN81AU","OK",FALSE,19.2,21.6,22.3,FALSE,8
"SN81AW","OK",FALSE,16.9,20.2,22.3,FALSE,16
"SN81AX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SN81AY","OK",FALSE,16.4,20.7,22.7,FALSE,18
"SN81AZ","OK",FALSE,14.9,17.8,22.4,FALSE,15
"SN81BA","OK",FALSE,17.8,17,22.4,FALSE,7
"SN81BB","OK",TRUE,9.6,7.6,17.8,FALSE,6
"SN81BD","OK",FALSE,16.1,17.5,20.8,FALSE,12
"SN81BE","OK",FALSE,12.2,11.8,18.4,FALSE,5
"SN81BG","OK",FALSE,16,17.5,21,FALSE,16
"SN81BH","OK",FALSE,10,7.8,14.5,FALSE,3
"SN81BJ","OK",FALSE,15.7,16.8,22.4,FALSE,19
"SN81BL","OK",FALSE,18.4,19.3,21.3,FALSE,3
"SN81BN","OK",FALSE,17,18.9,21,FALSE,8
"SN81BP","OK",FALSE,14.7,15.2,19.8,FALSE,12
"SN81BQ","OK",FALSE,16.6,19,23.3,FALSE,10
"SN81BS","OK",FALSE,14.8,15.8,22,FALSE,21
"SN81BT","OK",FALSE,12.7,13.4,21,FALSE,9
"SN81BU","OK",FALSE,17.9,20.2,21.6,FALSE,5
"SN81BW","OK",TRUE,16.1,17.5,21,FALSE,19
"SN81BX","OK",FALSE,21.2,22,22.1,FALSE,3
"SN81BY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SN81BZ","OK",FALSE,18.7,18.1,24.4,FALSE,7
"SN81DA","OK",FALSE,15.4,18.8,21.2,FALSE,9
"SN81DB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SN81DD","OK",FALSE,17.3,19.9,21.9,FALSE,14
"SN81DE","OK",FALSE,18.4,18.5,21.2,FALSE,6
"SN81DF","OK",FALSE,20.3,21.2,23,FALSE,10
"SN81DG","OK",FALSE,19.1,22,24.4,FALSE,22
"SN81DH","OK",FALSE,16.1,18.2,23.5,FALSE,4
"SN81DJ","OK",FALSE,17.1,17.4,23.5,FALSE,5
"SN81DL","OK",FALSE,10.7,10.2,19.2,FALSE,4
"SN81DP","OK",FALSE,19.2,19.4,22,FALSE,18
"SN81DQ","OK",FALSE,20,21.7,22.7,FALSE,4
"SN81DR","OK",TRUE,12.8,14.5,20,FALSE,22
"SN81DS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SN81DT","OK",FALSE,15.7,16.1,22,FALSE,7
"SN81DU","No premises",NA,NA,NA,NA,FALSE,0
"SN81DW","OK",FALSE,16.6,18.1,22,FALSE,39
"SN81DX","OK",FALSE,15.9,18,20.7,FALSE,16
