"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CT20AA","OK",TRUE,4.7,4.7,9.2,TRUE,7
"CT20AB","No premises",NA,NA,NA,NA,FALSE,0
"CT20AD","OK",FALSE,14.1,13.7,15.8,FALSE,3
"CT20AE","OK",FALSE,13.4,14.3,18,FALSE,3
"CT20AF","OK",FALSE,13.7,14.6,20,FALSE,7
"CT20AG","OK",FALSE,12.5,14.5,20.6,FALSE,6
"CT20AH","OK",FALSE,19.1,19.2,20,FALSE,4
"CT20AJ","OK",FALSE,14.6,16.5,19.9,FALSE,9
"CT20AL","OK",FALSE,15.9,19.2,22,FALSE,4
"CT20AN","OK",FALSE,15.4,17,19.9,FALSE,4
"CT20AP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT20AR","OK",FALSE,9.5,7.7,15.2,FALSE,3
"CT20AS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT20AT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT20AU","OK",FALSE,15.3,15.7,22,FALSE,6
"CT20AW","OK",TRUE,6,8.1,8.1,FALSE,3
"CT20AX","OK",FALSE,19.2,20,22.2,FALSE,4
"CT20AY","No premises",NA,NA,NA,NA,FALSE,0
"CT20AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT20AZ","No Data",NA,NA,NA,NA,FALSE,0
"CT20BA","OK",FALSE,16.2,18.4,22.3,FALSE,6
"CT20BB","OK",FALSE,17.2,16.9,21.3,FALSE,7
"CT20BD","OK",FALSE,15.5,18.2,22.9,FALSE,16
"CT20BE","OK",FALSE,18,19.8,24.2,FALSE,21
"CT20BF","OK",FALSE,14.8,15.1,20.5,FALSE,14
"CT20BG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT20BH","OK",FALSE,12.6,12.6,20.7,FALSE,8
"CT20BJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT20BL","OK",FALSE,13.7,13.3,20.4,FALSE,5
"CT20BN","OK",FALSE,14.7,17.3,22,FALSE,10
"CT20BQ","OK",TRUE,8.7,6.2,18.9,FALSE,3
"CT20BS","No premises",NA,NA,NA,NA,FALSE,0
"CT20BT","OK",FALSE,13.4,14.9,21.5,FALSE,19
"CT20BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT20BU","No Data",NA,NA,NA,NA,FALSE,0
"CT20BW","OK",FALSE,17.2,17.6,23,FALSE,17
"CT20BX","No premises",NA,NA,NA,NA,FALSE,0
"CT20BY","OK",FALSE,13,13,20.4,FALSE,4
"CT20BZ","OK",FALSE,15.7,16.3,20.3,FALSE,4
"CT20DA","OK",FALSE,16.6,18.8,20.9,FALSE,4
"CT20DB","OK",TRUE,9.7,7.7,21.5,FALSE,5
"CT20DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT20DD","No Data",NA,NA,NA,NA,FALSE,0
"CT20DE","OK",FALSE,14.2,14.6,18.2,FALSE,4
"CT20DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT20DF","No Data",NA,NA,NA,NA,FALSE,0
"CT20DG","OK",FALSE,15.3,18.3,19.8,FALSE,6
"CT20DH","OK",FALSE,13.5,15.6,21,FALSE,10
"CT20DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT20DJ","No Data",NA,NA,NA,NA,FALSE,0
"CT20DL","OK",FALSE,12,12.8,19.3,TRUE,11
"CT20DN","OK",FALSE,18.1,17.4,20.7,FALSE,3
"CT20DP","OK",TRUE,11.8,12.8,16.3,TRUE,6
"CT20DQ","OK",FALSE,12.6,12.2,20.1,FALSE,6
"CT20DR","OK",TRUE,2.4,2.2,2.8,TRUE,3
"CT20DU","No Data",NA,NA,NA,NA,TRUE,0
"CT20DW","OK",FALSE,12.2,14.8,19.7,FALSE,6
"CT20DX","OK",FALSE,13.1,12.7,17.8,FALSE,5
"CT20DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT20DZ","No Data",NA,NA,NA,NA,FALSE,0
"CT20EA","OK",FALSE,14,17.6,21.7,FALSE,10
