"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L188AA","No premises",NA,NA,NA,NA,FALSE,0
"L188AD","OK",FALSE,17.9,16.8,22.3,TRUE,5
"L188AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L188AH","OK",TRUE,21.8,20.1,30,TRUE,21
"L188AJ","OK",TRUE,16.5,19,23.7,FALSE,29
"L188AL","OK",FALSE,25.2,20,30,TRUE,39
"L188AP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L188AR","OK",TRUE,14.4,15.7,21.4,FALSE,40
"L188AS","OK",FALSE,17.3,18.7,22,FALSE,5
"L188AT","OK",FALSE,9.8,9.1,14.5,FALSE,4
"L188AU","OK",TRUE,14.9,15.8,21.7,TRUE,13
"L188AW","OK",FALSE,30,20,30,TRUE,18
"L188AY","OK",FALSE,17.5,19.8,23,FALSE,24
"L188AZ","OK",FALSE,16,16.9,22,FALSE,4
"L188BA","OK",FALSE,17.2,19.8,22.5,FALSE,11
"L188BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L188BB","No Data",NA,NA,NA,NA,FALSE,0
"L188BD","OK",FALSE,16.5,18,19.1,FALSE,4
"L188BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L188BE","No Data",NA,NA,NA,NA,FALSE,0
"L188BF","OK",FALSE,18.7,19.5,20.5,FALSE,6
"L188BG","No premises",NA,NA,NA,NA,FALSE,0
"L188BH","No premises",NA,NA,NA,NA,FALSE,0
"L188BJ","OK",FALSE,11.4,11.2,18.4,TRUE,8
"L188BL","OK",FALSE,15.8,17,20.9,TRUE,29
"L188BN","No premises",NA,NA,NA,NA,FALSE,0
"L188BP","OK",FALSE,16.3,17.9,22,FALSE,15
"L188BR","No premises",NA,NA,NA,NA,FALSE,0
"L188BT","OK",FALSE,16.3,18.7,22,FALSE,23
"L188BU","No premises",NA,NA,NA,NA,TRUE,0
"L188BX","OK",FALSE,11.9,10.8,15.1,FALSE,3
"L188BY","OK",FALSE,22.8,18.8,30,TRUE,17
"L188BZ","OK",FALSE,25.6,17.2,30,TRUE,4
"L188DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L188DA","No Data",NA,NA,NA,NA,FALSE,0
"L188DB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L188DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L188DD","No Data",NA,NA,NA,NA,FALSE,0
"L188DF","No premises",NA,NA,NA,NA,FALSE,0
"L188DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L188DG","No Data",NA,NA,NA,NA,FALSE,0
"L188DJ","OK",TRUE,15.4,17.4,22.7,FALSE,19
"L188DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L188DN","No Data",NA,NA,NA,NA,FALSE,0
"L188DP","No premises",NA,NA,NA,NA,FALSE,0
"L188DQ","No premises",NA,NA,NA,NA,FALSE,0
"L188DR","No Data",NA,NA,NA,NA,FALSE,0
"L188DS","OK",FALSE,14.1,16,19,FALSE,30
"L188DW","No premises",NA,NA,NA,NA,FALSE,0
"L188DX","No premises",NA,NA,NA,NA,FALSE,0
"L188DZ","OK",FALSE,12,11.5,20,FALSE,10
"L188EE","No premises",NA,NA,NA,NA,TRUE,0
"L188EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L188EH","No Data",NA,NA,NA,NA,FALSE,0
"L188EP","No premises",NA,NA,NA,NA,FALSE,0
"L188ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L188ES","No Data",NA,NA,NA,NA,TRUE,0
"L188EU","OK",FALSE,15.4,16.2,20.2,FALSE,16
"L188FB","OK",FALSE,13.3,13.3,21.7,FALSE,35
"L188FD","OK",FALSE,11.3,11.9,19.1,FALSE,15
"L188FE","OK",TRUE,10.6,11.7,18.1,FALSE,29
"L188WA","No premises",NA,NA,NA,NA,FALSE,0
"L188WB","No premises",NA,NA,NA,NA,FALSE,0
"L188WN","No premises",NA,NA,NA,NA,FALSE,0
"L188WQ","No premises",NA,NA,NA,NA,FALSE,0
"L188WS","No premises",NA,NA,NA,NA,FALSE,0
"L188WT","No premises",NA,NA,NA,NA,FALSE,0
"L188WW","No premises",NA,NA,NA,NA,FALSE,0
"L188WX","No premises",NA,NA,NA,NA,FALSE,0
