"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CV49AA","OK",TRUE,6,7.2,9.6,FALSE,22
"CV49AB","No premises",NA,NA,NA,NA,FALSE,0
"CV49AD","OK",FALSE,18,10.9,30,TRUE,21
"CV49AE","OK",FALSE,10.3,10.7,13.5,TRUE,17
"CV49AF","OK",FALSE,18.1,19.5,23.1,FALSE,6
"CV49AG","No premises",NA,NA,NA,NA,FALSE,0
"CV49AH","OK",TRUE,9.5,9.7,14.2,FALSE,20
"CV49AJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CV49AL","OK",FALSE,10.3,10.6,14.7,FALSE,33
"CV49AN","OK",FALSE,10.4,11,17.3,FALSE,96
"CV49AP","OK",TRUE,7.3,7.7,14.8,TRUE,37
"CV49AQ","OK",TRUE,6.4,7,12,TRUE,11
"CV49AR","OK",TRUE,5.2,5,8.6,TRUE,36
"CV49AS","OK",TRUE,9.4,6.7,30,FALSE,27
"CV49AT","OK",TRUE,7.5,8.2,11.4,FALSE,23
"CV49AU","OK",TRUE,7.6,7.4,30,TRUE,43
"CV49AW","OK",TRUE,7.5,8,11.2,TRUE,33
"CV49AX","OK",TRUE,7.6,8,12.3,TRUE,38
"CV49AY","OK",FALSE,8.2,8.2,10.2,FALSE,23
"CV49AZ","OK",TRUE,6.9,7.4,11.5,FALSE,26
"CV49BA","OK",TRUE,8.7,8.6,30,TRUE,38
"CV49BB","OK",TRUE,8.9,9.2,13.3,TRUE,26
"CV49BD","OK",TRUE,8.7,9.3,13.8,TRUE,21
"CV49BE","OK",TRUE,7.4,8,12.7,FALSE,25
"CV49BF","OK",FALSE,10.5,10.9,15.8,FALSE,62
"CV49BG","OK",FALSE,7.7,7.5,13.4,FALSE,32
"CV49BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV49BJ","No premises",NA,NA,NA,NA,FALSE,0
"CV49BL","No premises",NA,NA,NA,NA,FALSE,0
