"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"OL25JN","OK",TRUE,20.2,20,30,TRUE,10
"OL25JQ","OK",TRUE,30,30,30,TRUE,11
"OL25JR","OK",TRUE,10.6,4.3,30,TRUE,15
"OL25JS","OK",TRUE,20.8,21.1,30,TRUE,4
"OL25JT","OK",TRUE,23.4,20,30,TRUE,5
"OL25JU","OK",FALSE,27.5,25,30,TRUE,4
"OL25JX","OK",TRUE,21.7,2.4,30,TRUE,4
"OL25JY","OK",TRUE,23.5,5.6,30,TRUE,24
"OL25LA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL25LA","No Data",NA,NA,NA,NA,TRUE,0
"OL25LB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL25LE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL25LE","No Data",NA,NA,NA,NA,TRUE,0
"OL25LF","OK",TRUE,30,30,30,TRUE,10
"OL25LG","OK",TRUE,27.2,20,30,TRUE,15
"OL25LL","OK",TRUE,1.9,1.5,4.2,TRUE,4
"OL25LN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL25LN","No Data",NA,NA,NA,NA,TRUE,0
"OL25LP","OK",TRUE,9.9,2.4,30,TRUE,7
"OL25LQ","OK",FALSE,23.2,20,30,TRUE,6
"OL25LS","OK",TRUE,29.1,20,30,TRUE,29
"OL25LT","OK",FALSE,30,25,30,TRUE,4
"OL25LU","OK",FALSE,2.8,3,3.1,TRUE,3
"OL25LW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OL25LX","OK",TRUE,18.1,20,30,TRUE,8
"OL25LY","OK",TRUE,27.4,20,30,TRUE,12
"OL25LZ","OK",FALSE,30,30,30,TRUE,7
"OL25NA","OK",TRUE,22.2,20,30,TRUE,5
"OL25NB","OK",TRUE,29.5,20,30,TRUE,15
"OL25ND","OK",FALSE,22.3,25,30,TRUE,6
"OL25NE","OK",TRUE,24,30,30,TRUE,23
"OL25NF","OK",TRUE,22.7,20,30,TRUE,19
"OL25NG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL25NH","OK",TRUE,25.9,2.4,30,TRUE,3
"OL25NJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL25NN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OL25NP","OK",FALSE,3.6,3.1,6.3,TRUE,9
"OL25NU","No premises",NA,NA,NA,NA,FALSE,0
"OL25PA","OK",TRUE,1.7,1.3,2.9,TRUE,6
"OL25PB","OK",TRUE,16.1,1.1,30,TRUE,8
"OL25PD","No premises",NA,NA,NA,NA,TRUE,0
"OL25PE","OK",FALSE,13.2,9.3,30,TRUE,4
"OL25PF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL25PG","OK",FALSE,29,25,30,TRUE,4
"OL25PH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL25PJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL25PL","OK",TRUE,20,20,30,TRUE,13
"OL25PN","OK",FALSE,30,30,30,TRUE,7
"OL25PP","OK",FALSE,23.3,30,30,TRUE,7
"OL25PQ","OK",FALSE,30,30,30,TRUE,9
"OL25PR","OK",FALSE,29.9,17.7,30,TRUE,8
"OL25PS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL25PT","OK",TRUE,7.9,1.3,28.2,TRUE,4
"OL25PW","OK",TRUE,30,30,30,TRUE,4
"OL25QA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OL25QB","No premises",NA,NA,NA,NA,TRUE,0
"OL25QD","OK",TRUE,5.2,2.9,30,TRUE,14
"OL25QE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OL25QE","No Data",NA,NA,NA,NA,FALSE,0
"OL25QG","OK",TRUE,13.1,6.1,30,TRUE,13
"OL25QH","OK",FALSE,25.1,20,30,TRUE,14
"OL25QJ","OK",FALSE,24.8,25,30,TRUE,6
"OL25QL","OK",FALSE,19.5,30,30,TRUE,5
"OL25QP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL25QP","No Data",NA,NA,NA,NA,TRUE,0
"OL25QR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL25QR","No Data",NA,NA,NA,NA,TRUE,0
"OL25QS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL25QS","No Data",NA,NA,NA,NA,TRUE,0
"OL25QT","OK",TRUE,11.2,2.7,30,TRUE,7
"OL25QU","OK",TRUE,30,30,30,TRUE,6
"OL25QW","OK",TRUE,30,20,30,TRUE,11
"OL25QX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL25QX","No Data",NA,NA,NA,NA,TRUE,0
"OL25QY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OL25QZ","No Data",NA,NA,NA,NA,TRUE,0
"OL25RA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL25RA","No Data",NA,NA,NA,NA,TRUE,0
"OL25RB","OK",TRUE,14.4,12.5,30,TRUE,12
"OL25RD","OK",TRUE,11.3,4.3,30,TRUE,16
"OL25RE","No premises",NA,NA,NA,NA,FALSE,0
"OL25RF","OK",FALSE,30,30,30,TRUE,16
"OL25RG","OK",FALSE,24.3,25,30,TRUE,6
"OL25RH","OK",TRUE,26.2,30,30,TRUE,37
"OL25RJ","OK",TRUE,27.3,20,30,TRUE,33
"OL25RN","OK",TRUE,30,20,30,TRUE,4
"OL25RQ","OK",FALSE,30,30,30,TRUE,3
"OL25RS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OL25RT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL25RU","OK",TRUE,3.7,4.2,6.1,TRUE,3
"OL25RW","OK",FALSE,30,30,30,TRUE,3
"OL25RX","OK",TRUE,30,25,30,TRUE,14
"OL25RY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL25RZ","OK",TRUE,30,30,30,TRUE,9
"OL25SA","OK",TRUE,27,25,30,TRUE,8
"OL25SB","OK",TRUE,30,30,30,TRUE,13
"OL25SD","OK",TRUE,21.7,20,30,TRUE,33
"OL25SE","OK",TRUE,26,20,30,TRUE,15
"OL25SF","OK",TRUE,9.5,3,30,TRUE,4
"OL25SG","OK",FALSE,30,30,30,TRUE,3
"OL25SJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL25SJ","No Data",NA,NA,NA,NA,TRUE,0
"OL25SL","OK",TRUE,30,25,30,TRUE,14
"OL25SN","OK",FALSE,30,30,30,TRUE,17
"OL25SP","OK",TRUE,22.2,20,30,TRUE,9
"OL25SQ","OK",TRUE,29.2,20,30,TRUE,18
"OL25SR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL25SR","No Data",NA,NA,NA,NA,TRUE,0
"OL25SS","OK",TRUE,8.4,3.6,30,TRUE,7
"OL25ST","OK",FALSE,30,20,30,TRUE,9
"OL25SU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL25SU","No Data",NA,NA,NA,NA,TRUE,0
"OL25SW","OK",TRUE,20.2,12.2,30,TRUE,36
"OL25SX","OK",TRUE,30,30,30,TRUE,18
"OL25SY","OK",FALSE,30,30,30,TRUE,18
"OL25SZ","OK",TRUE,30,20,30,TRUE,37
"OL25TA","OK",TRUE,23.4,20,30,TRUE,26
"OL25TB","OK",TRUE,23,20,30,TRUE,51
"OL25TD","OK",TRUE,23.3,20,30,TRUE,30
"OL25TE","OK",TRUE,28.2,20,30,TRUE,29
"OL25TF","OK",TRUE,30,30,30,TRUE,13
"OL25TG","OK",TRUE,30,30,30,TRUE,22
"OL25TH","OK",TRUE,20.3,22.4,30,TRUE,11
"OL25TJ","OK",TRUE,30,20,30,TRUE,22
"OL25TL","OK",TRUE,28.9,20,30,TRUE,25
"OL25TN","OK",TRUE,30,30,30,TRUE,30
"OL25TP","OK",TRUE,20.6,20,30,TRUE,27
"OL25TQ","OK",TRUE,30,30,30,TRUE,21
"OL25TR","OK",TRUE,29.3,25,30,TRUE,6
"OL25TS","OK",TRUE,30,20,30,TRUE,7
"OL25TT","OK",TRUE,30,30,30,TRUE,14
"OL25TU","OK",FALSE,30,20,30,TRUE,31
"OL25TW","OK",TRUE,17.1,11.9,30,TRUE,14
"OL25TX","OK",FALSE,29.4,20,30,TRUE,17
"OL25TY","OK",TRUE,25.8,20,30,TRUE,10
"OL25TZ","OK",TRUE,19.9,20,30,TRUE,27
"OL25UA","OK",TRUE,18.1,20,30,TRUE,11
"OL25UB","OK",FALSE,30,30,30,TRUE,7
"OL25UD","OK",TRUE,24.1,20,30,TRUE,17
"OL25UE","OK",TRUE,6.4,2.3,20,TRUE,4
"OL25UF","OK",TRUE,30,20,30,TRUE,32
"OL25UG","OK",TRUE,16,20,30,TRUE,16
"OL25UH","OK",TRUE,23.3,20,30,TRUE,31
"OL25UJ","OK",TRUE,23.5,20,30,TRUE,45
"OL25UN","OK",TRUE,30,30,30,TRUE,18
"OL25UP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL25UP","No Data",NA,NA,NA,NA,TRUE,0
"OL25UQ","OK",FALSE,28.4,25,30,TRUE,4
"OL25UR","OK",TRUE,3.2,4.5,4.5,TRUE,4
"OL25US","OK",FALSE,30,30,30,TRUE,13
"OL25UT","OK",TRUE,30,30,30,TRUE,37
"OL25UU","OK",TRUE,26.1,30,30,TRUE,12
"OL25UW","OK",TRUE,21.4,20,30,TRUE,15
"OL25UX","OK",TRUE,30,30,30,TRUE,30
"OL25UY","OK",TRUE,20.4,20,30,TRUE,22
"OL25UZ","OK",TRUE,21.7,20,30,TRUE,35
"OL25WB","OK",TRUE,10.2,4.5,22.1,TRUE,7
"OL25XA","OK",TRUE,29.5,30,30,TRUE,4
"OL25XG","OK",TRUE,30,20,30,TRUE,21
"OL25XP","OK",TRUE,22.1,20,30,TRUE,17
"OL25XR","OK",TRUE,30,20,30,TRUE,28
"OL25XS","OK",TRUE,16.1,20,30,TRUE,14
"OL25XT","OK",TRUE,16.1,20,30,TRUE,5
"OL25XU","OK",TRUE,19.9,20,30,TRUE,10
"OL25XW","OK",TRUE,30,20,30,TRUE,21
"OL25XX","OK",FALSE,30,30,30,TRUE,5
