"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L122AA","No premises",NA,NA,NA,NA,TRUE,0
"L122AD","OK",FALSE,10.9,10.8,20,TRUE,10
"L122AE","OK",TRUE,10.3,10.3,20,TRUE,3
"L122AF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L122AG","OK",TRUE,19.6,10.3,30,TRUE,22
"L122AH","OK",FALSE,22.1,11.2,30,TRUE,6
"L122AJ","OK",FALSE,13.9,10.1,30,TRUE,18
"L122AL","OK",FALSE,9.3,8.4,20,TRUE,17
"L122AN","OK",FALSE,10.2,8.1,30,TRUE,11
"L122AP","No premises",NA,NA,NA,NA,TRUE,0
"L122AQ","OK",TRUE,9.9,7.4,30,TRUE,12
"L122AR","OK",FALSE,18,11.8,30,TRUE,13
"L122AS","OK",TRUE,23.7,16.1,30,TRUE,17
"L122AT","OK",FALSE,25.4,16.4,30,TRUE,18
"L122AU","OK",TRUE,15.1,11.7,30,TRUE,17
"L122AW","No premises",NA,NA,NA,NA,TRUE,0
"L122AX","OK",FALSE,20.6,16.8,30,TRUE,22
"L122AY","OK",FALSE,24.6,16.4,30,TRUE,13
"L122AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L122AZ","No Data",NA,NA,NA,NA,TRUE,0
"L122BA","OK",TRUE,17.9,17.7,30,TRUE,8
"L122BB","OK",FALSE,13,12.9,20,TRUE,3
"L122BD","OK",FALSE,24,10.4,30,TRUE,5
"L122BJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L122BL","OK",FALSE,30,30,30,TRUE,8
"L122BQ","No premises",NA,NA,NA,NA,FALSE,0
"L122WA","No premises",NA,NA,NA,NA,FALSE,0
"L122WU","No premises",NA,NA,NA,NA,FALSE,0
