"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DL15AA","OK",FALSE,30,25.8,30,TRUE,18
"DL15AE","OK",FALSE,18.1,20,30,TRUE,13
"DL15AF","OK",FALSE,30,20,30,TRUE,26
"DL15AG","OK",FALSE,23.7,13.7,30,TRUE,28
"DL15AH","OK",FALSE,22.9,30,30,TRUE,3
"DL15AJ","OK",TRUE,23.6,20,30,TRUE,24
"DL15AL","OK",TRUE,10.5,6.7,30,TRUE,9
"DL15AN","OK",FALSE,18,20,30,TRUE,8
"DL15AP","OK",FALSE,17.1,17.9,30,TRUE,4
"DL15AQ","OK",FALSE,28,20,30,TRUE,37
"DL15AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DL15AS","OK",TRUE,18,20,30,TRUE,24
"DL15AT","OK",TRUE,17.9,20,30,TRUE,15
"DL15AU","OK",TRUE,22.8,20,30,TRUE,20
"DL15AW","OK",FALSE,24.2,20,30,TRUE,37
"DL15AX","OK",FALSE,28.3,20,30,TRUE,13
"DL15AY","OK",FALSE,11.2,5.6,30,TRUE,4
"DL15AZ","OK",TRUE,30,30,30,TRUE,11
"DL15BA","OK",FALSE,30,25,30,TRUE,10
"DL15BB","OK",TRUE,30,30,30,TRUE,14
"DL15BD","OK",TRUE,30,9.2,30,TRUE,24
"DL15BE","OK",FALSE,19.8,20,30,TRUE,17
"DL15BG","OK",FALSE,25.4,20,30,TRUE,10
"DL15BH","OK",FALSE,30,9.4,30,TRUE,5
"DL15BJ","OK",TRUE,5.5,5.3,9.1,TRUE,7
"DL15BL","OK",FALSE,30,30,30,TRUE,3
"DL15BQ","OK",FALSE,21.1,13.8,30,TRUE,16
"DL15DE","OK",FALSE,24.2,20,30,TRUE,19
"DL15DF","OK",FALSE,28.7,20,30,TRUE,25
"DL15DG","OK",TRUE,28.4,18,30,TRUE,24
"DL15DH","OK",FALSE,26,16.3,30,TRUE,13
"DL15DL","OK",TRUE,24.1,20,30,TRUE,28
"DL15DN","OK",FALSE,24.4,20,30,TRUE,23
"DL15DP","OK",FALSE,30,20,30,TRUE,18
"DL15DQ","OK",FALSE,23.4,15.4,30,TRUE,11
"DL15DS","OK",FALSE,30,30,30,TRUE,14
"DL15DU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL15DU","No Data",NA,NA,NA,NA,TRUE,0
"DL15DW","OK",FALSE,22,20,30,TRUE,17
"DL15DX","OK",FALSE,30,20,30,TRUE,40
"DL15DY","OK",FALSE,25.9,20,30,TRUE,22
"DL15EA","OK",FALSE,30,30,30,TRUE,29
"DL15EB","OK",TRUE,30,20,30,TRUE,26
"DL15ED","OK",FALSE,30,30,30,TRUE,13
"DL15EE","OK",FALSE,24.5,25,30,TRUE,6
"DL15EF","OK",FALSE,30,20,30,TRUE,20
"DL15EG","OK",TRUE,16.9,11.5,30,TRUE,36
"DL15EH","OK",FALSE,18.1,20,20,TRUE,3
"DL15EL","OK",FALSE,24.4,20,30,TRUE,13
"DL15EN","OK",FALSE,19.2,20,30,TRUE,9
"DL15EP","OK",FALSE,30,25,30,TRUE,17
"DL15EQ","OK",TRUE,21.2,14.1,30,TRUE,33
"DL15ER","OK",TRUE,19.2,13.3,30,TRUE,20
"DL15ES","OK",FALSE,23.5,15.1,30,TRUE,18
"DL15ET","OK",FALSE,30,20,30,TRUE,17
"DL15EU","OK",FALSE,16.1,15.1,20,TRUE,3
"DL15EW","OK",TRUE,20.9,20,30,TRUE,19
"DL15EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL15EX","No Data",NA,NA,NA,NA,TRUE,0
"DL15EY","OK",FALSE,25.8,16.9,30,TRUE,5
"DL15EZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL15EZ","No Data",NA,NA,NA,NA,TRUE,0
"DL15GP","No premises",NA,NA,NA,NA,FALSE,0
"DL15GS","No premises",NA,NA,NA,NA,FALSE,0
"DL15HG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DL15HL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DL15HN","No premises",NA,NA,NA,NA,TRUE,0
"DL15HS","No premises",NA,NA,NA,NA,TRUE,0
"DL15HW","OK",FALSE,9.2,7.8,17.3,TRUE,3
"DL15HX","No premises",NA,NA,NA,NA,FALSE,0
"DL15HY","No Data",NA,NA,NA,NA,TRUE,0
"DL15JA","OK",FALSE,20,16.3,30,TRUE,17
"DL15JD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL15JD","No Data",NA,NA,NA,NA,TRUE,0
"DL15JE","OK",FALSE,25.6,30,30,TRUE,3
"DL15JG","OK",FALSE,10.3,8.1,22.4,TRUE,5
"DL15JH","OK",FALSE,14.1,15.4,19.3,TRUE,3
"DL15JJ","OK",FALSE,24.5,17.6,30,TRUE,4
"DL15JN","No Data",NA,NA,NA,NA,TRUE,0
"DL15JQ","OK",FALSE,9.4,7.7,13.4,TRUE,6
"DL15JR","OK",FALSE,24.6,20,30,TRUE,38
"DL15JS","OK",FALSE,28.4,20,30,TRUE,21
"DL15JU","OK",FALSE,23.3,20,30,TRUE,17
"DL15JW","OK",FALSE,27.7,15.9,30,TRUE,10
"DL15JX","OK",FALSE,27.3,20.7,30,TRUE,34
"DL15JY","OK",FALSE,30,30,30,TRUE,6
"DL15JZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DL15LA","No Data",NA,NA,NA,NA,TRUE,0
"DL15LB","No premises",NA,NA,NA,NA,TRUE,0
"DL15LE","OK",FALSE,12.9,12.9,20,FALSE,10
"DL15LF","OK",FALSE,27.9,20,30,TRUE,36
"DL15LH","OK",FALSE,30,20,30,TRUE,19
"DL15LJ","OK",TRUE,28.6,17.6,30,TRUE,37
"DL15LL","OK",FALSE,17.8,20,20,TRUE,3
"DL15LN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL15LN","No Data",NA,NA,NA,NA,TRUE,0
"DL15LP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DL15LQ","No Data",NA,NA,NA,NA,TRUE,0
"DL15LR","OK",FALSE,22.2,30,30,TRUE,5
"DL15LS","OK",FALSE,20.4,20,30,TRUE,8
"DL15LW","No premises",NA,NA,NA,NA,TRUE,0
"DL15LX","OK",FALSE,13.1,12.7,19.3,FALSE,8
"DL15NA","OK",FALSE,18.1,22.5,23.7,TRUE,3
"DL15NB","OK",FALSE,16.8,19.1,21,TRUE,5
"DL15ND","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL15NE","OK",FALSE,12.8,12.6,18.5,FALSE,7
"DL15NF","OK",FALSE,20.6,21.7,23.3,FALSE,12
"DL15NG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DL15NH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DL15NN","OK",FALSE,30,25.5,30,TRUE,14
"DL15NP","OK",FALSE,29.7,25,30,TRUE,23
"DL15NQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL15NQ","No Data",NA,NA,NA,NA,TRUE,0
"DL15NR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL15NR","No Data",NA,NA,NA,NA,FALSE,0
"DL15NS","OK",FALSE,15,15,20,TRUE,3
"DL15NT","OK",FALSE,28.9,18,30,TRUE,11
"DL15NW","OK",FALSE,30,30,30,TRUE,12
"DL15PA","No Data",NA,NA,NA,NA,TRUE,0
"DL15PB","OK",FALSE,23.2,20,30,TRUE,25
"DL15PD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL15PD","No Data",NA,NA,NA,NA,TRUE,0
"DL15PE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL15PE","No Data",NA,NA,NA,NA,TRUE,0
"DL15PJ","OK",FALSE,23.4,20,30,TRUE,7
"DL15PL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DL15PT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DL15PU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
