"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SE78AA","OK",TRUE,20.8,20,30,TRUE,11
"SE78AB","OK",TRUE,24,12.7,30,TRUE,30
"SE78AD","OK",TRUE,30,30,30,TRUE,16
"SE78AE","OK",TRUE,26.7,20,30,TRUE,18
"SE78AF","OK",TRUE,21,2.4,30,TRUE,12
"SE78AG","OK",TRUE,13.2,2.6,30,TRUE,9
"SE78AJ","OK",TRUE,22.9,3.1,30,TRUE,23
"SE78AL","OK",TRUE,17.4,3.2,30,TRUE,16
"SE78AN","OK",FALSE,27.2,20,30,TRUE,25
"SE78AP","OK",TRUE,17.6,13.7,30,TRUE,8
"SE78AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE78AR","OK",TRUE,22,20,30,TRUE,17
"SE78AS","OK",TRUE,9,3.6,30,TRUE,7
"SE78AT","OK",TRUE,12.8,5,30,TRUE,33
"SE78AU","OK",FALSE,15.6,4.9,30,TRUE,5
"SE78AX","OK",TRUE,10.6,5.4,30,TRUE,12
"SE78AY","OK",FALSE,24.2,20,30,TRUE,46
"SE78AZ","OK",TRUE,10.2,3.4,30,TRUE,17
"SE78BB","OK",TRUE,3.2,3.8,4.9,TRUE,5
"SE78BD","OK",TRUE,14.1,4.6,30,TRUE,32
"SE78BE","OK",TRUE,5.6,3.6,30,TRUE,25
"SE78BH","OK",TRUE,25.6,12.3,30,TRUE,32
"SE78BJ","OK",FALSE,12,9.2,20,TRUE,6
"SE78BL","No premises",NA,NA,NA,NA,TRUE,0
"SE78BN","OK",TRUE,4,3.6,7.5,TRUE,6
"SE78BQ","OK",FALSE,19.3,19.3,30,TRUE,3
"SE78BS","OK",TRUE,10.3,5,30,TRUE,6
"SE78BT","OK",FALSE,7,6.6,12.2,TRUE,6
"SE78BY","OK",TRUE,18.6,10.8,30,TRUE,29
"SE78BZ","OK",FALSE,22.2,11.2,30,TRUE,24
"SE78DA","OK",TRUE,15.4,9,30,TRUE,34
"SE78DB","OK",TRUE,21,15,30,TRUE,30
"SE78DD","OK",FALSE,30,20,30,TRUE,16
"SE78DE","OK",TRUE,14.6,6.1,30,TRUE,25
"SE78DF","OK",TRUE,17.6,5.6,30,TRUE,25
"SE78DG","OK",FALSE,17.5,6.1,30,TRUE,29
"SE78DH","OK",FALSE,30,30,30,TRUE,11
"SE78DJ","OK",TRUE,17.8,10.8,30,TRUE,32
"SE78DL","OK",FALSE,28.8,30,30,TRUE,10
"SE78DN","OK",TRUE,18,6.8,30,TRUE,19
"SE78DP","OK",TRUE,29.5,10.3,30,TRUE,16
"SE78DQ","OK",TRUE,14.7,8.7,30,TRUE,24
"SE78DR","OK",TRUE,20.1,12.8,30,TRUE,34
"SE78DS","OK",TRUE,22.4,13,30,TRUE,20
"SE78DT","OK",FALSE,29.8,23.4,30,TRUE,6
"SE78DU","OK",FALSE,30,20,30,TRUE,3
"SE78DY","OK",TRUE,17.8,7.6,30,TRUE,24
"SE78DZ","OK",FALSE,13.5,10.1,30,TRUE,6
"SE78EA","OK",FALSE,30,30,30,TRUE,11
"SE78EB","OK",FALSE,24.1,20,30,TRUE,17
"SE78ED","OK",FALSE,30,20,30,TRUE,13
"SE78EE","OK",TRUE,24.4,20,30,TRUE,26
"SE78EF","OK",FALSE,15.8,10.2,30,TRUE,9
"SE78EG","OK",TRUE,15.2,8.9,30,TRUE,10
"SE78EH","OK",FALSE,20,10.2,30,TRUE,14
"SE78EJ","OK",TRUE,28.8,20,30,TRUE,24
"SE78EL","OK",FALSE,30,20,30,TRUE,9
"SE78EN","OK",TRUE,30,30,30,TRUE,31
"SE78EP","OK",FALSE,25.4,20,30,TRUE,25
"SE78EQ","OK",FALSE,30,20,30,TRUE,16
"SE78ER","OK",TRUE,30,25,30,TRUE,33
"SE78ES","OK",FALSE,30,30,30,TRUE,26
"SE78ET","OK",TRUE,26.1,20,30,TRUE,37
"SE78EU","OK",TRUE,29.2,30,30,TRUE,6
"SE78EW","OK",FALSE,30,30,30,TRUE,9
"SE78EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE78EY","OK",FALSE,30,12.3,30,TRUE,5
"SE78EZ","OK",TRUE,13.4,10.9,30,TRUE,8
"SE78HA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE78HB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE78HD","OK",FALSE,21.4,11.1,30,TRUE,10
"SE78HE","OK",FALSE,26.6,8,30,TRUE,10
"SE78HF","OK",FALSE,23.4,10.4,30,TRUE,25
"SE78HG","OK",FALSE,28.7,15.7,30,TRUE,30
"SE78HJ","OK",FALSE,30,30,30,TRUE,13
"SE78HL","OK",TRUE,25.8,5,30,TRUE,19
"SE78HN","OK",TRUE,18,3.6,30,TRUE,22
"SE78HP","OK",FALSE,22.2,20,30,TRUE,11
"SE78HR","OK",FALSE,30,20,30,TRUE,11
"SE78HS","OK",TRUE,28.1,20,30,TRUE,34
"SE78HT","OK",TRUE,24.3,20,30,TRUE,38
"SE78HU","OK",FALSE,30,25,30,TRUE,16
"SE78HW","OK",TRUE,26,12.4,30,TRUE,26
"SE78HX","No premises",NA,NA,NA,NA,TRUE,0
"SE78HY","OK",FALSE,30,5,30,TRUE,15
"SE78HZ","OK",FALSE,8.2,4.9,20,TRUE,5
"SE78JA","OK",TRUE,2.9,3.6,4.1,TRUE,3
"SE78JB","No premises",NA,NA,NA,NA,TRUE,0
"SE78JD","No premises",NA,NA,NA,NA,FALSE,0
"SE78JE","OK",TRUE,18.9,3.8,30,TRUE,22
"SE78JH","OK",TRUE,29.3,20,30,TRUE,36
"SE78JJ","OK",TRUE,19.3,4.4,30,TRUE,26
"SE78JL","OK",TRUE,22.6,4.5,30,TRUE,25
"SE78JQ","OK",TRUE,23.3,20,30,TRUE,9
"SE78LA","OK",TRUE,20.7,11.9,30,TRUE,18
"SE78LB","OK",FALSE,30,30,30,TRUE,15
"SE78LD","OK",TRUE,12.3,2.6,30,TRUE,29
"SE78LE","OK",TRUE,27.1,30,30,TRUE,6
"SE78LF","OK",TRUE,13.3,3,30,TRUE,8
"SE78LH","OK",TRUE,3,3,4.9,TRUE,4
"SE78LJ","OK",FALSE,8,8.1,8.1,TRUE,5
"SE78LL","OK",FALSE,16.6,6.1,30,TRUE,8
"SE78LN","No premises",NA,NA,NA,NA,FALSE,0
"SE78LP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE78LQ","No Data",NA,NA,NA,NA,TRUE,0
"SE78LR","OK",TRUE,5.8,6.6,7.7,TRUE,8
"SE78LU","OK",TRUE,2.3,2,5.1,FALSE,8
"SE78LW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE78LX","OK",TRUE,3.1,3.9,4.1,TRUE,4
"SE78ND","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE78NE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SE78NF","OK",TRUE,5.1,1.6,19.7,FALSE,5
"SE78NJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SE78NQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SE78NR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SE78NW","No premises",NA,NA,NA,NA,TRUE,0
"SE78PE","OK",TRUE,29,25,30,TRUE,30
"SE78PF","OK",FALSE,30,30,30,TRUE,8
"SE78PG","OK",TRUE,25.3,20,30,TRUE,16
"SE78PH","OK",FALSE,28.2,25,30,TRUE,16
"SE78PJ","OK",FALSE,30,30,30,TRUE,13
"SE78PL","OK",FALSE,23.3,14.3,30,TRUE,26
"SE78PN","OK",FALSE,12.2,7.9,30,TRUE,16
"SE78PP","OK",FALSE,21,13,30,TRUE,24
"SE78PQ","OK",TRUE,14.2,8.9,30,TRUE,14
"SE78PR","OK",FALSE,22.6,12.3,30,TRUE,19
"SE78PS","OK",FALSE,13.1,9,30,TRUE,6
"SE78PT","OK",TRUE,15.8,11.6,30,TRUE,17
"SE78PU","OK",FALSE,13.7,11.3,30,TRUE,11
"SE78PW","OK",FALSE,12,11.5,30,TRUE,15
"SE78PX","OK",FALSE,27.1,20,30,TRUE,20
"SE78PY","OK",FALSE,28.4,21.5,30,TRUE,4
"SE78QG","OK",FALSE,22.5,13.8,30,TRUE,21
"SE78QH","OK",TRUE,12.9,10.3,30,TRUE,14
"SE78QJ","OK",TRUE,15.1,10.5,30,TRUE,15
"SE78QL","OK",FALSE,25.6,11.3,30,TRUE,15
"SE78QN","OK",FALSE,21.5,20,30,TRUE,18
"SE78QP","OK",FALSE,30,30,30,TRUE,6
"SE78QQ","OK",FALSE,28.8,25,30,TRUE,25
"SE78QR","OK",FALSE,25.4,11.3,30,TRUE,19
"SE78QS","OK",FALSE,14.3,10,30,TRUE,11
"SE78QT","OK",FALSE,20.1,14.1,30,TRUE,22
"SE78QU","OK",FALSE,30,17.1,30,TRUE,25
"SE78QW","OK",FALSE,30,30,30,TRUE,9
"SE78QX","OK",FALSE,21.2,19,30,TRUE,14
"SE78RE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE78RG","OK",FALSE,17.1,12.2,30,TRUE,4
"SE78RH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE78RQ","OK",TRUE,17.3,3.2,30,TRUE,10
"SE78RX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SE78SH","OK",TRUE,10.2,5.9,30,TRUE,37
"SE78SL","No premises",NA,NA,NA,NA,FALSE,0
"SE78SP","OK",FALSE,26.4,5.6,30,TRUE,5
"SE78SQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE78SR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE78SS","OK",FALSE,27.4,25,30,TRUE,20
"SE78ST","OK",TRUE,20.9,7,30,TRUE,27
"SE78SU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE78SX","OK",FALSE,28.3,20,30,TRUE,33
"SE78SY","OK",TRUE,7.9,5.1,30,TRUE,41
"SE78TA","OK",TRUE,24.5,5.5,30,TRUE,8
"SE78TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE78TJ","OK",TRUE,24.3,16.3,30,TRUE,11
"SE78TN","OK",TRUE,28.9,20,30,TRUE,42
"SE78TP","OK",TRUE,18.1,4.2,30,TRUE,9
