"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"UB60AA","OK",TRUE,6.6,5.6,13.2,TRUE,7
"UB60AD","No premises",NA,NA,NA,NA,TRUE,0
"UB60AF","No premises",NA,NA,NA,NA,FALSE,0
"UB60AH","No premises",NA,NA,NA,NA,TRUE,0
"UB60AJ","OK",TRUE,11.1,4.1,30,TRUE,48
"UB60AL","OK",FALSE,6.8,7,8,TRUE,4
"UB60AP","No premises",NA,NA,NA,NA,FALSE,0
"UB60AQ","No premises",NA,NA,NA,NA,FALSE,0
"UB60AS","No premises",NA,NA,NA,NA,FALSE,0
"UB60AU","No premises",NA,NA,NA,NA,TRUE,0
"UB60AZ","No premises",NA,NA,NA,NA,FALSE,0
"UB60BB","OK",FALSE,10.8,5.9,30,TRUE,13
"UB60BD","OK",TRUE,17.6,4.5,30,TRUE,40
"UB60BE","OK",FALSE,20.6,20,30,TRUE,19
"UB60BF","OK",TRUE,5.5,4.9,12.2,FALSE,31
"UB60BG","OK",FALSE,20.7,20,30,TRUE,15
"UB60BH","OK",TRUE,21.8,6.4,30,TRUE,12
"UB60BJ","OK",TRUE,18.3,7.8,30,TRUE,36
"UB60BN","OK",TRUE,5.1,6,9.7,FALSE,10
"UB60BP","OK",TRUE,23.8,6.4,30,TRUE,46
"UB60BQ","OK",TRUE,23.7,30,30,TRUE,19
"UB60BS","OK",TRUE,13.9,3.5,30,TRUE,34
"UB60BT","OK",TRUE,11.2,6.1,30,TRUE,29
"UB60BU","OK",TRUE,23.8,20,30,TRUE,40
"UB60BW","OK",FALSE,22.3,20,30,TRUE,3
"UB60BX","OK",FALSE,26.7,20,30,TRUE,28
"UB60BY","No premises",NA,NA,NA,NA,FALSE,0
"UB60BZ","OK",TRUE,14,4.3,30,TRUE,33
"UB60DA","OK",TRUE,30,30,30,TRUE,30
"UB60DB","OK",TRUE,30,25,30,TRUE,21
