"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M610AB","No premises",NA,NA,NA,NA,FALSE,0
"M610AD","No premises",NA,NA,NA,NA,FALSE,0
"M610AF","No premises",NA,NA,NA,NA,FALSE,0
"M610AH","No premises",NA,NA,NA,NA,FALSE,0
"M610AN","No premises",NA,NA,NA,NA,FALSE,0
"M610AR","No premises",NA,NA,NA,NA,FALSE,0
"M610AS","No premises",NA,NA,NA,NA,FALSE,0
"M610AW","No premises",NA,NA,NA,NA,FALSE,0
"M610AX","No premises",NA,NA,NA,NA,FALSE,0
"M610AY","No premises",NA,NA,NA,NA,FALSE,0
"M610BE","No premises",NA,NA,NA,NA,FALSE,0
"M610BG","No premises",NA,NA,NA,NA,FALSE,0
"M610BJ","No premises",NA,NA,NA,NA,FALSE,0
"M610BN","No premises",NA,NA,NA,NA,FALSE,0
"M610BQ","No premises",NA,NA,NA,NA,FALSE,0
"M610BS","No premises",NA,NA,NA,NA,FALSE,0
"M610BT","No premises",NA,NA,NA,NA,FALSE,0
"M610BW","No premises",NA,NA,NA,NA,FALSE,0
"M610BY","No premises",NA,NA,NA,NA,FALSE,0
"M610BZ","No premises",NA,NA,NA,NA,FALSE,0
"M610DA","No premises",NA,NA,NA,NA,FALSE,0
"M610DD","No premises",NA,NA,NA,NA,FALSE,0
"M610DF","No premises",NA,NA,NA,NA,FALSE,0
"M610DG","No premises",NA,NA,NA,NA,FALSE,0
"M610DH","No premises",NA,NA,NA,NA,FALSE,0
"M610DJ","No premises",NA,NA,NA,NA,FALSE,0
"M610DL","No premises",NA,NA,NA,NA,FALSE,0
"M610DN","No premises",NA,NA,NA,NA,FALSE,0
"M610DP","No premises",NA,NA,NA,NA,FALSE,0
"M610DQ","No premises",NA,NA,NA,NA,FALSE,0
"M610DY","No premises",NA,NA,NA,NA,FALSE,0
"M610DZ","No premises",NA,NA,NA,NA,FALSE,0
"M610EA","No premises",NA,NA,NA,NA,FALSE,0
"M610ED","No premises",NA,NA,NA,NA,FALSE,0
"M610EE","No premises",NA,NA,NA,NA,FALSE,0
"M610EF","No premises",NA,NA,NA,NA,FALSE,0
"M610EH","No premises",NA,NA,NA,NA,FALSE,0
"M610EL","No premises",NA,NA,NA,NA,FALSE,0
"M610EP","No premises",NA,NA,NA,NA,FALSE,0
"M610EQ","No premises",NA,NA,NA,NA,FALSE,0
"M610ER","No premises",NA,NA,NA,NA,FALSE,0
"M610ES","No premises",NA,NA,NA,NA,FALSE,0
"M610ET","No premises",NA,NA,NA,NA,FALSE,0
"M610EU","No premises",NA,NA,NA,NA,FALSE,0
"M610EW","No premises",NA,NA,NA,NA,FALSE,0
"M610FD","No premises",NA,NA,NA,NA,FALSE,0
"M610FE","No premises",NA,NA,NA,NA,FALSE,0
"M610FF","No premises",NA,NA,NA,NA,FALSE,0
"M610FG","No premises",NA,NA,NA,NA,FALSE,0
"M610FH","No premises",NA,NA,NA,NA,FALSE,0
"M610FL","No premises",NA,NA,NA,NA,FALSE,0
"M610FQ","No premises",NA,NA,NA,NA,FALSE,0
"M610FR","No premises",NA,NA,NA,NA,FALSE,0
"M610FS","No premises",NA,NA,NA,NA,FALSE,0
"M610FU","No premises",NA,NA,NA,NA,FALSE,0
"M610FW","No premises",NA,NA,NA,NA,FALSE,0
"M610FX","No premises",NA,NA,NA,NA,FALSE,0
"M610FY","No premises",NA,NA,NA,NA,FALSE,0
"M610FZ","No premises",NA,NA,NA,NA,FALSE,0
"M610GA","No premises",NA,NA,NA,NA,FALSE,0
"M610GB","No premises",NA,NA,NA,NA,FALSE,0
"M610GD","No premises",NA,NA,NA,NA,FALSE,0
"M610GE","No premises",NA,NA,NA,NA,FALSE,0
"M610GF","No premises",NA,NA,NA,NA,FALSE,0
"M610GH","No premises",NA,NA,NA,NA,FALSE,0
"M610GJ","No premises",NA,NA,NA,NA,FALSE,0
"M610GL","No premises",NA,NA,NA,NA,FALSE,0
"M610GN","No premises",NA,NA,NA,NA,FALSE,0
"M610GP","No premises",NA,NA,NA,NA,FALSE,0
"M610GR","No premises",NA,NA,NA,NA,FALSE,0
"M610GU","No premises",NA,NA,NA,NA,FALSE,0
"M610GY","No premises",NA,NA,NA,NA,FALSE,0
"M610HA","No premises",NA,NA,NA,NA,FALSE,0
"M610HB","No premises",NA,NA,NA,NA,FALSE,0
"M610HD","No premises",NA,NA,NA,NA,FALSE,0
"M610HE","No premises",NA,NA,NA,NA,FALSE,0
"M610HF","No premises",NA,NA,NA,NA,FALSE,0
"M610HG","No premises",NA,NA,NA,NA,FALSE,0
"M610HH","No premises",NA,NA,NA,NA,FALSE,0
"M610HJ","No premises",NA,NA,NA,NA,FALSE,0
"M610HP","No premises",NA,NA,NA,NA,FALSE,0
"M610HQ","No premises",NA,NA,NA,NA,FALSE,0
"M610HR","No premises",NA,NA,NA,NA,FALSE,0
"M610HT","No premises",NA,NA,NA,NA,FALSE,0
"M610HU","No premises",NA,NA,NA,NA,FALSE,0
"M610HW","No premises",NA,NA,NA,NA,FALSE,0
"M610HX","No premises",NA,NA,NA,NA,FALSE,0
"M610HY","No premises",NA,NA,NA,NA,FALSE,0
"M610HZ","No premises",NA,NA,NA,NA,FALSE,0
"M610JA","No premises",NA,NA,NA,NA,FALSE,0
"M610JB","No premises",NA,NA,NA,NA,FALSE,0
"M610JD","No premises",NA,NA,NA,NA,FALSE,0
"M610PP","No premises",NA,NA,NA,NA,FALSE,0
"M610SA","No premises",NA,NA,NA,NA,FALSE,0
"M610SB","No premises",NA,NA,NA,NA,FALSE,0
"M610SD","No premises",NA,NA,NA,NA,FALSE,0
"M610SE","No premises",NA,NA,NA,NA,FALSE,0
