"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N208AA","OK",TRUE,19.1,26.5,30,TRUE,11
"N208AB","OK",TRUE,24.3,19.2,30,TRUE,6
"N208AD","OK",TRUE,17,14,30,TRUE,16
"N208AE","OK",TRUE,14.6,4.4,30,TRUE,10
"N208AG","OK",TRUE,17.5,1.6,30,TRUE,4
"N208AH","OK",TRUE,16.9,3.1,30,TRUE,14
"N208AJ","OK",TRUE,22.7,19.6,30,TRUE,5
"N208AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N208AN","OK",TRUE,20.3,3.6,30,TRUE,18
"N208AP","OK",TRUE,28.7,22.2,30,TRUE,11
"N208AQ","OK",FALSE,29.4,4.7,30,TRUE,3
"N208AS","OK",TRUE,11.1,3.5,30,TRUE,8
"N208AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N208AU","OK",FALSE,29.8,30,30,TRUE,3
"N208AX","OK",FALSE,24.8,30,30,TRUE,11
"N208AZ","No premises",NA,NA,NA,NA,TRUE,0
"N208BA","OK",TRUE,10,3.4,30,TRUE,6
"N208BB","OK",TRUE,25.1,30,30,TRUE,18
"N208BD","OK",FALSE,30,30,30,TRUE,4
"N208BE","No premises",NA,NA,NA,NA,FALSE,0
"N208BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"N208BG","No premises",NA,NA,NA,NA,FALSE,0
"N208BP","OK",FALSE,17.2,11.5,30,TRUE,20
"N208BS","OK",TRUE,30,20,30,TRUE,21
"N208BT","OK",TRUE,25.6,12.3,30,TRUE,27
"N208BU","OK",FALSE,30,20,30,TRUE,21
"N208BX","OK",FALSE,30,26.1,30,TRUE,6
"N208BZ","OK",FALSE,22.1,18.7,30,TRUE,20
"N208DA","OK",FALSE,18,12.4,30,TRUE,3
"N208DB","OK",FALSE,16.8,8.9,30,TRUE,23
