"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G38YB","No premises",NA,NA,NA,NA,FALSE,0
"G38YJ","OK",TRUE,20,20,30,TRUE,9
"G38YW","No premises",NA,NA,NA,NA,TRUE,0
"G38YZ","No premises",NA,NA,NA,NA,FALSE,0
