"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WA32AB","OK",FALSE,30,30,30,TRUE,7
"WA32AD","OK",TRUE,14.7,3.1,30,TRUE,20
"WA32AE","OK",TRUE,30,30,30,TRUE,16
"WA32AF","OK",TRUE,17.1,20,30,TRUE,6
"WA32AG","No premises",NA,NA,NA,NA,TRUE,0
"WA32AH","OK",TRUE,25,30,30,TRUE,7
"WA32AJ","OK",TRUE,29.5,3.7,30,TRUE,11
"WA32AL","OK",FALSE,23.4,25,30,TRUE,4
"WA32AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA32AP","No premises",NA,NA,NA,NA,TRUE,0
"WA32AQ","OK",TRUE,12.8,2.5,30,TRUE,16
"WA32AR","No premises",NA,NA,NA,NA,FALSE,0
"WA32AS","OK",FALSE,30,30,30,TRUE,5
"WA32AT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA32AU","OK",TRUE,25.1,30,30,TRUE,4
"WA32AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA32AW","No Data",NA,NA,NA,NA,TRUE,0
"WA32AX","OK",TRUE,28.6,20,30,TRUE,11
"WA32AY","OK",TRUE,30,20,30,TRUE,9
"WA32AZ","OK",TRUE,23.6,20,30,TRUE,30
"WA32BA","OK",TRUE,23.8,20,30,TRUE,9
"WA32BB","OK",TRUE,24.4,20,30,TRUE,7
"WA32BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA32BD","No Data",NA,NA,NA,NA,TRUE,0
"WA32BE","OK",FALSE,30,20,30,TRUE,4
"WA32BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA32BF","No Data",NA,NA,NA,NA,FALSE,0
"WA32BG","OK",TRUE,30,30,30,TRUE,23
"WA32BH","OK",FALSE,30,30,30,TRUE,6
"WA32BJ","OK",FALSE,23.3,20,30,TRUE,3
"WA32BL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA32BN","OK",TRUE,28.1,25,30,TRUE,30
"WA32BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA32BP","No Data",NA,NA,NA,NA,TRUE,0
"WA32BQ","OK",TRUE,5.4,2.1,20,TRUE,10
"WA32BS","OK",TRUE,8.1,2.3,30,TRUE,43
"WA32BT","OK",TRUE,16.6,1.5,30,TRUE,5
"WA32BY","OK",TRUE,30,30,30,TRUE,19
"WA32BZ","OK",TRUE,27.4,20,30,TRUE,19
"WA32DA","OK",TRUE,24.2,20,30,TRUE,30
"WA32DB","OK",TRUE,24.3,20,30,TRUE,17
"WA32DD","OK",TRUE,21.4,20,30,TRUE,53
"WA32DE","OK",FALSE,30,30,30,TRUE,4
"WA32DF","OK",TRUE,17.8,1.6,30,TRUE,11
"WA32DG","OK",TRUE,10,1.5,30,TRUE,11
"WA32DH","OK",TRUE,7.9,2.7,30,TRUE,14
"WA32DJ","OK",TRUE,2,2.2,3.1,TRUE,12
"WA32DL","OK",TRUE,13.5,2.6,30,TRUE,11
"WA32DN","OK",TRUE,18.3,1.3,30,TRUE,18
"WA32DP","OK",TRUE,27.7,20,30,TRUE,21
"WA32DQ","OK",TRUE,12.6,1.7,30,TRUE,10
"WA32DR","OK",TRUE,14.7,1.8,30,TRUE,23
"WA32DS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA32DT","OK",TRUE,26.3,20,30,TRUE,21
"WA32DU","OK",TRUE,24.9,2,30,TRUE,10
"WA32DZ","OK",TRUE,26.2,2.8,30,TRUE,8
"WA32EA","OK",TRUE,20.5,20,30,TRUE,10
"WA32EB","OK",TRUE,30,30,30,TRUE,11
"WA32ED","OK",TRUE,30,30,30,TRUE,4
"WA32EE","OK",FALSE,26.5,20,30,TRUE,5
