"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RH29LJ","OK",FALSE,12.7,11.7,22.2,FALSE,8
"RH29LL","OK",FALSE,17.2,20,20,TRUE,3
"RH29LN","OK",FALSE,22.2,14.3,30,TRUE,21
"RH29LP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RH29LR","OK",FALSE,8.2,8.1,14.8,TRUE,9
"RH29LS","OK",FALSE,9.9,10.7,14.1,FALSE,9
"RH29LT","OK",TRUE,4.1,3.4,7.7,FALSE,4
"RH29LU","OK",FALSE,7,5.6,11.3,FALSE,8
"RH29LX","OK",FALSE,7.4,6.6,13.2,TRUE,11
"RH29NA","OK",FALSE,18.5,8.4,30,TRUE,5
"RH29NB","OK",FALSE,18.1,8.2,30,TRUE,15
"RH29ND","OK",FALSE,18.6,6.7,30,TRUE,21
"RH29NF","OK",TRUE,14.9,12.7,30,TRUE,13
"RH29NG","OK",TRUE,21.8,14.3,30,TRUE,33
"RH29NJ","OK",FALSE,22.6,14.5,30,TRUE,25
"RH29NL","OK",FALSE,25.8,12.9,30,TRUE,24
"RH29NN","OK",FALSE,12.8,13,16.3,TRUE,10
"RH29NP","OK",TRUE,22.8,9.7,30,TRUE,17
"RH29NQ","OK",FALSE,9,7.8,12.5,TRUE,5
"RH29NR","OK",FALSE,22,15.1,30,TRUE,10
"RH29NS","OK",FALSE,15.9,10.4,30,TRUE,4
"RH29NT","OK",FALSE,30,30,30,TRUE,5
"RH29NU","OK",FALSE,25.6,20,30,TRUE,11
"RH29NW","OK",FALSE,11.1,11.7,14.3,TRUE,7
"RH29NX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RH29NY","OK",FALSE,7.6,7.5,8.7,TRUE,5
"RH29NZ","OK",FALSE,18.4,13.3,30,TRUE,5
"RH29PA","OK",FALSE,13.2,10.7,30,TRUE,19
"RH29PB","OK",FALSE,26,20,30,TRUE,5
"RH29PD","OK",FALSE,30,30,30,TRUE,3
"RH29PE","OK",TRUE,10.9,12.1,20,TRUE,3
