"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WF31AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF31AB","OK",FALSE,14.1,3.5,30,TRUE,10
"WF31AD","OK",TRUE,21,4.5,30,TRUE,52
"WF31AE","OK",TRUE,10.7,3.6,30,TRUE,31
"WF31AF","OK",TRUE,13.5,3.7,30,TRUE,19
"WF31AG","OK",FALSE,8.2,4.4,30,TRUE,9
"WF31AH","OK",TRUE,17.6,5.4,30,TRUE,8
"WF31AJ","OK",TRUE,3.8,3.9,6.8,TRUE,17
"WF31AL","OK",FALSE,5.3,6,6.7,TRUE,5
"WF31AN","OK",TRUE,11.1,4.2,30,TRUE,12
"WF31AP","OK",TRUE,8.5,4.1,30,TRUE,17
"WF31AQ","OK",FALSE,19.4,5.5,30,TRUE,10
"WF31AR","OK",FALSE,4.6,4.1,6.1,TRUE,7
"WF31AS","OK",TRUE,12.4,3.8,30,TRUE,8
"WF31AT","OK",TRUE,5,5.7,6.6,TRUE,6
"WF31AU","OK",TRUE,11.8,4,30,TRUE,9
"WF31AW","OK",TRUE,16.7,4.4,30,TRUE,23
"WF31AX","OK",TRUE,8.1,4.8,30,TRUE,12
"WF31AY","OK",TRUE,7.5,4.9,30,TRUE,21
"WF31AZ","OK",FALSE,4.5,4.9,5.9,TRUE,4
"WF31BA","OK",TRUE,11.4,5.1,30,TRUE,21
"WF31BB","OK",TRUE,9.1,2.9,30,TRUE,11
"WF31BD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WF31BE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WF31BF","OK",TRUE,16.6,5.9,30,TRUE,29
"WF31BG","OK",TRUE,11.5,5.4,30,TRUE,10
"WF31BH","OK",TRUE,20.4,20.4,30,TRUE,3
"WF31BJ","OK",TRUE,11.1,4.3,30,TRUE,11
"WF31BL","OK",TRUE,8.9,4.7,30,TRUE,33
"WF31BN","OK",TRUE,8.6,5.3,25,TRUE,8
"WF31BP","OK",TRUE,3.8,3.9,5.3,TRUE,5
"WF31BQ","OK",FALSE,28.3,22.5,30,TRUE,12
"WF31BT","OK",TRUE,8.3,3.7,30,TRUE,30
"WF31BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF31BW","OK",FALSE,6.8,7,7.2,TRUE,3
"WF31BZ","OK",TRUE,9.9,3.9,30,TRUE,11
"WF31DA","OK",TRUE,22.5,5.2,30,TRUE,8
"WF31DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF31DD","No Data",NA,NA,NA,NA,FALSE,0
"WF31DE","OK",TRUE,9.4,4.8,30,TRUE,25
"WF31DF","OK",TRUE,14.9,4,30,TRUE,12
"WF31DG","OK",FALSE,3.6,2.9,5.2,TRUE,3
"WF31DH","OK",FALSE,22.4,6.8,30,TRUE,16
"WF31DJ","OK",TRUE,10.1,3.9,30,TRUE,23
"WF31DL","OK",TRUE,25.9,4.5,30,TRUE,6
"WF31DN","OK",FALSE,11.4,4.8,30,TRUE,5
"WF31DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF31DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF31DR","No Data",NA,NA,NA,NA,FALSE,0
"WF31DS","OK",FALSE,15.8,5.5,30,TRUE,5
"WF31DT","OK",TRUE,8.1,2.4,20,TRUE,4
"WF31DU","OK",TRUE,10.8,4.4,30,TRUE,14
"WF31DW","OK",TRUE,13.3,4,30,TRUE,10
"WF31DX","OK",TRUE,10.9,5,24.9,TRUE,19
"WF31DY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WF31DZ","OK",TRUE,9.8,2.6,30,TRUE,5
"WF31EA","OK",TRUE,1.9,2,3.1,TRUE,3
"WF31EB","OK",TRUE,16.7,2.4,30,TRUE,18
"WF31ED","OK",TRUE,7.8,2.7,30,TRUE,21
"WF31EE","OK",TRUE,12.5,2.7,30,TRUE,30
"WF31EF","OK",TRUE,7.6,2,30,TRUE,42
"WF31EG","OK",TRUE,10.5,1.8,30,TRUE,10
"WF31EH","OK",TRUE,2.6,1.1,13.6,TRUE,9
"WF31EJ","OK",TRUE,8.5,2.2,30,TRUE,35
"WF31EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF31EN","OK",TRUE,3.9,2.4,30,TRUE,22
"WF31EP","OK",TRUE,17.3,2.8,30,TRUE,17
"WF31EQ","OK",TRUE,8.2,1.9,30,TRUE,6
"WF31ER","OK",TRUE,10.9,2.5,30,TRUE,17
"WF31ES","OK",TRUE,13.6,2.5,30,TRUE,20
"WF31ET","OK",TRUE,16.3,2.7,30,TRUE,44
"WF31EU","OK",TRUE,18.6,3.4,30,TRUE,19
"WF31EW","OK",TRUE,6.1,1.8,30,TRUE,9
"WF31EX","OK",FALSE,11.5,3.2,30,TRUE,15
"WF31EY","OK",TRUE,10.4,3.1,30,TRUE,15
"WF31EZ","OK",TRUE,2.4,2.4,2.9,TRUE,3
"WF31FA","OK",TRUE,10.7,4.7,30,TRUE,12
"WF31FB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF31FE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF31GN","OK",FALSE,21.9,5.5,30,TRUE,4
"WF31HA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WF31HB","OK",TRUE,5.9,3.3,19.1,TRUE,5
"WF31HD","OK",TRUE,10.9,2.7,30,TRUE,13
"WF31HE","OK",FALSE,23.9,3.9,30,TRUE,11
"WF31HF","OK",TRUE,15.8,3.6,30,TRUE,12
"WF31HG","OK",TRUE,7.3,2.5,30,TRUE,25
"WF31HH","OK",TRUE,14,11.1,30,TRUE,23
"WF31HJ","OK",TRUE,19.1,2.9,30,TRUE,8
"WF31HL","OK",TRUE,2.8,3,4.1,TRUE,8
"WF31HN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WF31HP","OK",TRUE,24,21.2,30,TRUE,8
"WF31HQ","OK",TRUE,13,3.3,30,TRUE,11
"WF31HR","OK",TRUE,24.3,2.6,30,TRUE,7
"WF31HS","OK",TRUE,25,30,30,TRUE,9
"WF31HT","OK",TRUE,10.3,2.5,30,TRUE,20
"WF31HW","OK",TRUE,6.3,4.2,18,TRUE,6
"WF31HX","OK",FALSE,11.7,10.3,30,TRUE,15
"WF31HY","OK",TRUE,10.4,9.8,30,TRUE,16
"WF31HZ","OK",FALSE,18.9,7.6,30,TRUE,11
"WF31JA","OK",FALSE,15.7,9.5,30,TRUE,9
"WF31JB","OK",FALSE,20.7,8.4,30,TRUE,16
"WF31JD","OK",FALSE,8.1,5.6,30,TRUE,14
"WF31JE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF31JF","OK",FALSE,12.9,9,30,TRUE,38
"WF31JG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WF31JH","OK",FALSE,28.4,23.5,30,TRUE,4
"WF31JJ","OK",FALSE,7.6,5,29.5,TRUE,11
"WF31JL","OK",TRUE,11.1,6.7,30,TRUE,24
"WF31JN","OK",TRUE,11.5,7,30,TRUE,7
"WF31JP","OK",TRUE,17.4,6,30,TRUE,15
"WF31JQ","OK",TRUE,12,5.4,30,TRUE,12
"WF31JR","OK",FALSE,28.4,8,30,TRUE,9
