"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E12NA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E12NA","No Data",NA,NA,NA,NA,FALSE,0
"E12NB","OK",TRUE,10.9,10.5,20.3,FALSE,11
"E12ND","OK",FALSE,12.2,12.6,18.1,TRUE,16
"E12NE","OK",TRUE,16.7,17.9,21,FALSE,28
"E12NF","OK",FALSE,15.7,15.7,20,FALSE,3
"E12NG","OK",FALSE,13.5,13.1,19.4,FALSE,18
"E12NH","OK",TRUE,11.2,12.9,15.6,FALSE,29
"E12NJ","OK",FALSE,19.4,15.2,30,FALSE,11
"E12NL","OK",FALSE,10.8,11.2,17,TRUE,10
"E12NN","OK",FALSE,11.5,12.1,17,TRUE,37
"E12NP","OK",FALSE,12.2,13.8,16.4,TRUE,14
"E12NQ","OK",TRUE,10.9,12.3,16.4,FALSE,33
"E12NR","OK",TRUE,10.8,11.8,16.1,TRUE,6
"E12NT","OK",FALSE,13.3,14.1,14.6,FALSE,4
"E12NW","OK",FALSE,13.6,13.5,17.9,TRUE,9
"E12NX","OK",FALSE,21.4,22.6,23.5,FALSE,4
