"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S65AB","OK",TRUE,6.8,4.6,30,TRUE,35
"S65AD","OK",TRUE,16,4.5,30,TRUE,24
"S65AE","OK",TRUE,4.7,5.8,6.7,FALSE,14
"S65AF","OK",TRUE,1.2,1.2,2,TRUE,3
"S65AG","OK",TRUE,16,4,30,TRUE,32
"S65AH","OK",TRUE,9.2,2.7,30,TRUE,11
"S65AJ","OK",TRUE,7.3,3.8,30,TRUE,24
"S65AL","OK",FALSE,14.3,2.7,30,TRUE,8
"S65AN","OK",TRUE,8.3,3.5,30,TRUE,17
"S65AP","OK",FALSE,16.1,4.6,30,TRUE,3
"S65AQ","OK",TRUE,9.5,2.4,30,TRUE,44
"S65AR","OK",TRUE,4.4,2.3,30,TRUE,21
"S65AS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S65AT","OK",TRUE,4.6,6,8.5,FALSE,5
"S65AU","OK",TRUE,3,3.2,3.9,TRUE,11
"S65AW","OK",TRUE,13.7,3.2,30,TRUE,21
"S65AX","OK",TRUE,10.5,2.4,30,TRUE,18
"S65AY","OK",TRUE,3.3,2.2,30,TRUE,45
