"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DD25BX","OK",TRUE,30,6,30,TRUE,8
"DD25BY","OK",FALSE,14.2,8.1,30,TRUE,10
"DD25BZ","OK",FALSE,6.3,6.2,6.8,TRUE,4
"DD25DA","No premises",NA,NA,NA,NA,FALSE,0
"DD25DB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DD25DD","OK",FALSE,7.3,7.4,8.1,FALSE,4
"DD25DE","OK",FALSE,6.1,6.2,6.8,FALSE,4
"DD25DG","OK",FALSE,7.2,7.4,8.1,FALSE,12
"DD25DH","OK",FALSE,6.6,7.4,8.1,FALSE,5
"DD25DJ","OK",FALSE,6.2,6.5,8.1,FALSE,7
"DD25DL","OK",TRUE,5.5,6.8,8.1,FALSE,13
"DD25DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD25DN","No Data",NA,NA,NA,NA,FALSE,0
"DD25DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD25DP","No Data",NA,NA,NA,NA,FALSE,0
"DD25DQ","OK",TRUE,4.5,3.4,8.1,FALSE,8
"DD25DR","OK",FALSE,24.8,8.1,30,TRUE,3
"DD25DS","OK",FALSE,21.6,20,30,TRUE,6
"DD25DT","OK",FALSE,26.3,8.1,30,TRUE,16
"DD25DU","OK",FALSE,29.3,20,30,TRUE,13
"DD25DW","OK",FALSE,24.7,20,30,TRUE,26
"DD25DX","OK",FALSE,5.8,5.7,7.4,FALSE,6
"DD25DY","OK",FALSE,5.9,6.2,6.7,FALSE,4
"DD25DZ","OK",FALSE,6.4,6.2,8.1,FALSE,17
"DD25EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD25EA","No Data",NA,NA,NA,NA,FALSE,0
"DD25EB","OK",TRUE,5.6,6,8.1,FALSE,8
"DD25ED","OK",FALSE,5.7,5.7,8.1,FALSE,3
"DD25EE","OK",FALSE,6.9,7.4,8.1,FALSE,15
"DD25EF","OK",FALSE,7.2,8,8.1,FALSE,40
"DD25EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD25EG","No Data",NA,NA,NA,NA,FALSE,0
"DD25EH","OK",FALSE,7.8,7.9,8.1,FALSE,4
"DD25EJ","OK",TRUE,5.8,6.9,7.4,FALSE,4
"DD25EL","OK",FALSE,6.1,6.5,8.1,FALSE,14
"DD25EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD25EN","No Data",NA,NA,NA,NA,FALSE,0
"DD25EP","OK",TRUE,6,6.2,8.1,FALSE,11
"DD25EQ","OK",FALSE,7,7.8,8.1,FALSE,11
"DD25ER","OK",FALSE,5.9,6.2,8.1,FALSE,9
"DD25ET","OK",TRUE,6.9,7.7,8.1,FALSE,21
"DD25EU","OK",FALSE,7.4,8.1,8.1,TRUE,11
"DD25EW","OK",TRUE,6.7,7.7,8.1,TRUE,21
"DD25EX","OK",TRUE,6.8,8.1,8.1,FALSE,8
"DD25EY","OK",FALSE,5.9,6.6,7.4,FALSE,3
"DD25EZ","OK",FALSE,7.6,7.4,8.1,FALSE,7
"DD25FB","OK",FALSE,6.6,7.3,8.1,FALSE,13
"DD25FD","OK",FALSE,8.1,8.1,8.1,FALSE,3
"DD25FE","OK",FALSE,6.6,8.1,8.1,FALSE,8
"DD25FJ","OK",TRUE,6.1,8.1,8.1,FALSE,3
"DD25GA","OK",TRUE,2.1,1.9,6.6,FALSE,15
"DD25GB","OK",TRUE,4.4,4.2,9.9,FALSE,17
"DD25GD","OK",TRUE,3.5,3.6,6.6,FALSE,21
"DD25GE","OK",TRUE,2,2.3,2.7,FALSE,10
"DD25GF","OK",TRUE,1.9,2.1,3,FALSE,16
"DD25HA","OK",TRUE,6.8,7.4,8.1,FALSE,22
"DD25HB","OK",FALSE,7.3,8,8.1,TRUE,10
"DD25HE","OK",TRUE,11.2,7.6,30,FALSE,21
"DD25HF","OK",FALSE,6.8,8.1,8.1,FALSE,5
"DD25HG","OK",TRUE,5.6,7.4,8.1,FALSE,3
"DD25HH","OK",FALSE,7.1,7.4,8.1,FALSE,8
"DD25HJ","OK",FALSE,5.8,5.4,7.4,FALSE,8
"DD25HL","No premises",NA,NA,NA,NA,FALSE,0
"DD25HN","OK",TRUE,6.5,8,8.1,FALSE,16
"DD25HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD25HP","No Data",NA,NA,NA,NA,FALSE,0
"DD25HQ","OK",TRUE,1.6,1,4.5,FALSE,7
"DD25HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD25HR","No Data",NA,NA,NA,NA,FALSE,0
"DD25HS","OK",TRUE,4.5,4.5,7.6,FALSE,13
"DD25HT","OK",TRUE,4.9,5.2,8.1,FALSE,8
"DD25HU","OK",FALSE,6.6,6.8,8.1,FALSE,20
"DD25HW","OK",TRUE,3.6,4.5,6.2,FALSE,5
"DD25HX","OK",FALSE,3.2,3.4,3.4,FALSE,4
"DD25HY","OK",FALSE,6.1,6.1,8.1,FALSE,3
"DD25HZ","OK",TRUE,6.4,7.1,8.1,FALSE,14
"DD25JA","OK",TRUE,5.4,5.8,8.1,FALSE,34
"DD25JB","OK",TRUE,4.4,4.5,8.1,FALSE,27
"DD25JE","OK",FALSE,7.1,7.4,8.1,FALSE,53
"DD25JF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD25JF","No Data",NA,NA,NA,NA,FALSE,0
"DD25JH","OK",TRUE,1.9,1.6,3.6,FALSE,22
"DD25JJ","OK",FALSE,6.7,6.9,8.1,FALSE,17
"DD25JL","OK",FALSE,19.8,8.1,30,TRUE,17
"DD25JP","OK",FALSE,5.7,6.2,8.1,FALSE,3
"DD25JQ","OK",FALSE,24.5,14.1,30,TRUE,30
"DD25JR","OK",FALSE,7.9,7.8,21,FALSE,19
"DD25JT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD25JT","No Data",NA,NA,NA,NA,TRUE,0
"DD25JU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD25JU","No Data",NA,NA,NA,NA,TRUE,0
"DD25JW","OK",TRUE,4.3,4.3,7.1,FALSE,3
"DD25JX","OK",FALSE,4.7,4,8,FALSE,10
"DD25JY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD25JY","No Data",NA,NA,NA,NA,FALSE,0
"DD25JZ","OK",FALSE,6.3,6.7,8.1,FALSE,4
"DD25LA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DD25LB","OK",FALSE,5.3,6.2,7.4,FALSE,6
"DD25LD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DD25LE","OK",TRUE,1.5,1,3.7,FALSE,10
"DD25LF","OK",TRUE,1.5,1.4,2.5,FALSE,6
"DD25LG","OK",TRUE,0.9,0.7,1.5,FALSE,4
"DD25LH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DD25LJ","OK",TRUE,1.5,1.4,2.8,FALSE,19
"DD25LL","OK",TRUE,1.6,1.5,2,FALSE,7
"DD25LN","OK",TRUE,1.5,1.7,1.8,FALSE,3
"DD25LP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD25LP","No Data",NA,NA,NA,NA,FALSE,0
"DD25LQ","OK",TRUE,2.5,2.4,4,FALSE,15
"DD25LR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD25LR","No Data",NA,NA,NA,NA,FALSE,0
"DD25LS","OK",FALSE,16.9,18,22.8,FALSE,25
"DD25LT","OK",FALSE,2.9,2.7,3.4,FALSE,3
"DD25LU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DD25LW","OK",TRUE,14,17.2,20.6,FALSE,8
"DD25LX","OK",FALSE,5.5,5.8,8.4,FALSE,6
"DD25LY","OK",TRUE,4.4,4.5,7.7,FALSE,26
"DD25LZ","OK",TRUE,2.6,2.7,5.4,FALSE,14
"DD25NA","OK",FALSE,8.7,7.5,16.3,FALSE,5
"DD25NB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD25NB","No Data",NA,NA,NA,NA,FALSE,0
"DD25ND","OK",FALSE,9.7,9.4,16.7,FALSE,4
"DD25NE","OK",TRUE,5,4.9,8.7,FALSE,16
"DD25NF","No premises",NA,NA,NA,NA,FALSE,0
"DD25NG","OK",TRUE,12.5,15.7,17.4,FALSE,4
"DD25NH","No premises",NA,NA,NA,NA,FALSE,0
"DD25NJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD25NJ","No Data",NA,NA,NA,NA,FALSE,0
"DD25NN","OK",TRUE,4.5,4.7,6.7,FALSE,23
"DD25NP","OK",TRUE,3.4,3,6.2,FALSE,6
"DD25NQ","OK",TRUE,5,4.8,8.1,FALSE,11
"DD25NR","OK",FALSE,9.2,9.2,11.6,FALSE,3
"DD25NT","OK",FALSE,5.7,5.7,6.7,FALSE,4
"DD25NU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD25NU","No Data",NA,NA,NA,NA,FALSE,0
"DD25NW","OK",TRUE,2.8,2.9,4.6,FALSE,16
"DD25NX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD25NX","No Data",NA,NA,NA,NA,FALSE,0
"DD25NY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD25NY","No Data",NA,NA,NA,NA,FALSE,0
"DD25NZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD25NZ","No Data",NA,NA,NA,NA,FALSE,0
"DD25PA","No Data",NA,NA,NA,NA,FALSE,0
"DD25PB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD25PB","No Data",NA,NA,NA,NA,FALSE,0
"DD25PD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DD25PE","OK",TRUE,3.5,3.5,7,FALSE,20
"DD25PF","OK",TRUE,3,3.5,5.7,FALSE,20
"DD25PG","OK",FALSE,14.8,15.7,21.6,FALSE,37
"DD25PH","OK",FALSE,5.5,5.3,7.6,FALSE,18
"DD25PJ","OK",TRUE,4.5,4.5,7.9,FALSE,42
"DD25PL","OK",FALSE,4.8,4.5,7.4,FALSE,8
"DD25PN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DD25PP","OK",FALSE,10.9,10,18.5,FALSE,7
"DD25PQ","OK",FALSE,13.3,15.5,17.8,FALSE,10
"DD25PR","OK",FALSE,14.5,15.9,20.2,FALSE,19
"DD25PS","OK",FALSE,15.7,18,21.6,FALSE,20
"DD25PT","OK",FALSE,19.1,19.2,20.5,FALSE,7
"DD25PU","OK",FALSE,13.7,13.3,20.6,TRUE,22
"DD25PW","OK",FALSE,13.2,15.8,19.5,FALSE,16
"DD25PX","OK",FALSE,14.8,15.3,22.3,FALSE,44
"DD25PY","OK",FALSE,16.4,19.2,22.9,FALSE,16
"DD25PZ","OK",FALSE,14.7,15.4,22.3,FALSE,34
"DD25QA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD25QA","No Data",NA,NA,NA,NA,FALSE,0
"DD25QB","OK",FALSE,21.6,21.7,21.8,FALSE,4
"DD25QD","OK",FALSE,16.9,18.2,24.4,FALSE,38
"DD25QE","OK",FALSE,12.2,8.1,22.5,FALSE,11
"DD25QF","OK",FALSE,13.6,13.6,17.2,TRUE,6
"DD25QG","OK",TRUE,14.3,17,21.9,FALSE,14
"DD25QH","OK",FALSE,12.8,14.1,20.1,FALSE,15
"DD25QJ","OK",FALSE,13.9,15.8,21.2,FALSE,24
"DD25QL","OK",FALSE,15.7,17.2,20.4,FALSE,27
"DD25QN","OK",TRUE,15.1,16.1,21.5,FALSE,48
"DD25QP","OK",FALSE,12.7,12.8,20,FALSE,25
"DD25QQ","OK",FALSE,8.6,6.2,17.7,FALSE,5
"DD25QR","OK",FALSE,14.5,15.3,18.6,FALSE,5
"DD25QS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD25QS","No Data",NA,NA,NA,NA,FALSE,0
"DD25QT","OK",FALSE,9,7.9,16.5,FALSE,15
"DD25QU","OK",FALSE,9.5,9.2,16.5,FALSE,11
"DD25QW","OK",FALSE,14,14.4,20.1,FALSE,9
"DD25QX","OK",FALSE,5.7,4.9,10.5,FALSE,9
"DD25QY","OK",FALSE,13.3,12.8,21.9,FALSE,7
"DD25QZ","OK",FALSE,15,16.7,22.1,FALSE,59
"DD25RA","OK",FALSE,16.1,19.3,22.2,FALSE,18
"DD25RB","OK",FALSE,16.4,18.1,20.9,FALSE,15
"DD25RD","OK",FALSE,16,17.3,19.9,FALSE,7
"DD25RE","OK",FALSE,15.8,18.6,20.4,FALSE,4
"DD25RF","OK",TRUE,3,2.9,6.8,FALSE,22
"DD25RG","OK",FALSE,17.3,17.7,24.4,FALSE,26
"DD25RH","OK",FALSE,15.5,20,30,TRUE,13
"DD25RJ","OK",TRUE,17.3,19.5,24.2,FALSE,24
"DD25RL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD25RL","No Data",NA,NA,NA,NA,FALSE,0
"DD25RN","OK",FALSE,17.5,19.6,23.1,FALSE,25
"DD25RP","OK",FALSE,18.7,17.6,21.8,FALSE,5
"DD25RQ","OK",FALSE,4.9,5.6,6.6,FALSE,14
"DD25RR","OK",FALSE,14.5,15.1,21.7,FALSE,34
"DD25RS","OK",FALSE,22.7,20,30,TRUE,8
"DD25RT","OK",TRUE,5,5.6,7.8,FALSE,36
"DD25RU","OK",FALSE,5.1,5.2,7.5,FALSE,26
"DD25RX","OK",FALSE,17.9,20.6,21.8,FALSE,13
"DD25RY","OK",FALSE,16.5,17.8,24.4,FALSE,50
"DD25RZ","OK",FALSE,14.3,14.1,22.7,FALSE,18
"DD25SA","OK",TRUE,3.4,3.5,5,TRUE,14
"DD25SB","OK",TRUE,4.2,4.7,5.7,FALSE,9
"DD25SD","OK",TRUE,3.2,2.9,6,FALSE,9
"DD25SE","OK",TRUE,2.3,2.8,3,FALSE,4
"DD25SF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DD25SG","OK",TRUE,2.8,2.6,4.7,FALSE,8
"DD25SH","OK",FALSE,3.4,3.4,4.2,FALSE,3
"DD25SJ","OK",TRUE,2.9,3.2,4.4,FALSE,22
"DD25SP","OK",TRUE,3.9,4.1,5.2,FALSE,6
"DD25SQ","OK",TRUE,2.8,2.6,5.2,FALSE,55
"DD25SR","OK",FALSE,4.3,4.2,8,FALSE,10
"DD25WE","OK",TRUE,4.5,4.4,6.9,FALSE,12
"DD25YS","No premises",NA,NA,NA,NA,FALSE,0
"DD25YT","No premises",NA,NA,NA,NA,FALSE,0
