"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"WR98AA","OK",FALSE,14.4,12,24.4,TRUE,19
"WR98AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WR98AB","No Data",NA,NA,NA,NA,FALSE,0
"WR98AD","OK",FALSE,17,10.8,30,TRUE,34
"WR98AE","OK",TRUE,8.2,5.4,30,TRUE,15
"WR98AF","OK",FALSE,21.5,22.4,24.4,FALSE,21
"WR98AG","OK",FALSE,18.2,22,24.4,FALSE,7
"WR98AH","OK",TRUE,9.8,7.8,30,TRUE,12
"WR98AJ","OK",FALSE,30,30,30,TRUE,10
"WR98AL","No premises",NA,NA,NA,NA,TRUE,0
"WR98AN","OK",TRUE,15.6,14.1,30,TRUE,16
"WR98AP","No premises",NA,NA,NA,NA,FALSE,0
"WR98AQ","OK",TRUE,9.3,8.1,15.6,TRUE,5
"WR98AR","OK",TRUE,16.8,9.5,30,TRUE,8
"WR98AS","OK",TRUE,29.5,10.9,30,TRUE,18
"WR98AT","OK",TRUE,20,5.7,30,TRUE,7
"WR98AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WR98AW","No Data",NA,NA,NA,NA,TRUE,0
"WR98AX","OK",FALSE,26.6,10.5,30,TRUE,4
"WR98AY","OK",TRUE,14.7,5.9,30,TRUE,9
"WR98AZ","OK",FALSE,8.9,8.9,14.8,TRUE,3
"WR98BB","OK",FALSE,10.1,8.3,29.9,TRUE,26
"WR98BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WR98BD","No Data",NA,NA,NA,NA,TRUE,0
"WR98BE","OK",FALSE,10.2,7.6,25.9,TRUE,9
"WR98BF","OK",FALSE,19.8,19.3,24.4,FALSE,4
"WR98BG","No Data",NA,NA,NA,NA,TRUE,0
"WR98BH","OK",FALSE,29.3,8.5,30,TRUE,11
"WR98BJ","OK",FALSE,15,7.6,30,TRUE,32
"WR98BN","OK",TRUE,9,9.9,14.2,TRUE,10
"WR98BQ","OK",FALSE,10.1,8.7,22.2,TRUE,7
"WR98BS","OK",FALSE,17.3,13.8,30,TRUE,4
"WR98BU","OK",FALSE,13.7,12.3,30,TRUE,19
"WR98BW","OK",TRUE,9.5,8.3,30,TRUE,15
"WR98BX","OK",FALSE,17.8,18.4,22.9,FALSE,23
"WR98BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WR98BY","No Data",NA,NA,NA,NA,FALSE,0
"WR98BZ","No premises",NA,NA,NA,NA,TRUE,0
"WR98DB","OK",FALSE,23.2,7.8,30,TRUE,12
"WR98DD","OK",TRUE,16.3,4.6,30,TRUE,15
"WR98DE","OK",FALSE,30,21.3,30,TRUE,4
"WR98DF","No premises",NA,NA,NA,NA,TRUE,0
"WR98DG","No premises",NA,NA,NA,NA,TRUE,0
"WR98DH","No premises",NA,NA,NA,NA,FALSE,0
"WR98DJ","OK",FALSE,23,18.8,30,TRUE,4
"WR98DN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WR98DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WR98DQ","No Data",NA,NA,NA,NA,FALSE,0
"WR98DR","No premises",NA,NA,NA,NA,TRUE,0
"WR98DS","OK",TRUE,18,20.4,30,TRUE,6
"WR98DU","OK",TRUE,21.1,6.3,30,TRUE,34
"WR98DW","OK",TRUE,13.9,14.3,20.1,FALSE,66
"WR98DX","OK",FALSE,13.7,9,30,TRUE,6
"WR98DY","OK",FALSE,9.3,7.8,20.9,TRUE,10
