"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ML29AA","OK",FALSE,20.3,9.2,30,TRUE,23
"ML29AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML29AD","OK",TRUE,30,30,30,TRUE,8
"ML29AE","OK",FALSE,25.7,20,30,TRUE,25
"ML29AF","OK",FALSE,30,30,30,TRUE,35
"ML29AG","OK",FALSE,30,30,30,TRUE,7
"ML29AH","OK",TRUE,20.7,20,30,TRUE,8
"ML29AJ","OK",FALSE,30,30,30,TRUE,12
"ML29AL","OK",TRUE,17.6,14.2,30,TRUE,22
"ML29AN","OK",FALSE,28,30,30,TRUE,5
"ML29AP","No premises",NA,NA,NA,NA,FALSE,0
"ML29AQ","OK",FALSE,22.5,20,30,TRUE,25
"ML29AR","OK",FALSE,28,23,30,TRUE,4
"ML29AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ML29AT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ML29AU","OK",FALSE,7.6,7.4,11.3,TRUE,6
"ML29AW","OK",FALSE,28.6,30,30,TRUE,12
"ML29AX","OK",FALSE,28.1,24,30,TRUE,9
"ML29AY","OK",FALSE,29.3,20,30,TRUE,6
"ML29AZ","OK",FALSE,30,30,30,TRUE,5
"ML29BA","OK",FALSE,29.5,25,30,TRUE,4
"ML29BB","OK",TRUE,5.3,6,7.9,FALSE,22
"ML29BD","OK",FALSE,12.1,9.9,30,TRUE,10
"ML29BE","OK",FALSE,20.4,20,30,TRUE,4
"ML29BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML29BG","OK",FALSE,11.6,9.6,20,TRUE,4
"ML29BH","OK",FALSE,21,15.1,30,TRUE,13
"ML29BJ","OK",TRUE,5.8,6.4,8,FALSE,12
"ML29BL","OK",FALSE,19.2,20,30,TRUE,17
"ML29BP","OK",FALSE,12.6,14,20,TRUE,6
"ML29BQ","OK",FALSE,11.6,14.3,17.2,TRUE,4
"ML29BS","OK",TRUE,5.3,5.4,10.9,FALSE,79
"ML29BT","OK",FALSE,30,15.7,30,TRUE,5
"ML29BU","OK",TRUE,5.3,5.5,7.7,FALSE,11
"ML29BW","OK",TRUE,3.3,3.3,6.5,FALSE,6
"ML29BX","OK",FALSE,8,8.1,13.3,FALSE,9
"ML29BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ML29BZ","OK",FALSE,18.9,20,20,TRUE,5
"ML29DA","OK",FALSE,14.5,16.5,20,TRUE,8
"ML29DB","OK",TRUE,23.5,13.9,30,TRUE,12
"ML29DD","OK",TRUE,23.9,20,30,TRUE,28
"ML29DE","OK",FALSE,25.2,20,30,TRUE,6
"ML29DF","OK",TRUE,22.5,20,30,TRUE,21
"ML29DG","OK",FALSE,22.4,13.4,30,TRUE,29
"ML29DH","OK",TRUE,23.6,20,30,TRUE,16
"ML29DJ","OK",FALSE,27.8,20,30,TRUE,18
"ML29DL","OK",FALSE,5.4,5.2,7.1,TRUE,7
"ML29DN","OK",FALSE,29.2,20,30,TRUE,15
"ML29DP","OK",FALSE,30,20,30,TRUE,23
"ML29DQ","OK",FALSE,19.3,13.1,30,TRUE,12
