"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DL78AD","No premises",NA,NA,NA,NA,TRUE,0
"DL78AE","No premises",NA,NA,NA,NA,FALSE,0
"DL78AG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL78AH","No premises",NA,NA,NA,NA,TRUE,0
"DL78AL","No premises",NA,NA,NA,NA,TRUE,0
"DL78AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DL78AP","No premises",NA,NA,NA,NA,FALSE,0
"DL78AS","No premises",NA,NA,NA,NA,TRUE,0
"DL78AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL78AU","OK",FALSE,27.3,15,30,TRUE,5
"DL78AW","No premises",NA,NA,NA,NA,TRUE,0
"DL78AX","OK",FALSE,16.5,17.8,18.4,FALSE,5
"DL78AY","OK",FALSE,10.6,12,13.1,TRUE,5
"DL78AZ","OK",TRUE,11.8,7.8,30,TRUE,8
"DL78BA","OK",TRUE,22.2,15.2,30,TRUE,30
"DL78BB","OK",FALSE,17.5,12.6,30,TRUE,17
"DL78BD","OK",FALSE,13.7,14.9,18.6,FALSE,11
"DL78BE","OK",FALSE,10,7.9,18.2,TRUE,8
"DL78BF","OK",FALSE,16.8,18,21.8,FALSE,28
"DL78BG","OK",FALSE,24.9,14,30,TRUE,22
"DL78BJ","OK",TRUE,15.6,12.3,30,TRUE,24
"DL78BL","OK",TRUE,14.6,9.8,30,TRUE,18
"DL78BN","OK",FALSE,27.9,15.3,30,TRUE,13
"DL78BP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DL78BQ","OK",TRUE,20.1,13.6,30,TRUE,25
"DL78BW","OK",FALSE,28.1,16.4,30,TRUE,5
"DL78DA","OK",TRUE,19.8,14.2,30,TRUE,15
"DL78DB","OK",FALSE,11.8,10.2,30,TRUE,15
"DL78DD","No premises",NA,NA,NA,NA,FALSE,0
"DL78DE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DL78DF","No premises",NA,NA,NA,NA,FALSE,0
"DL78DH","OK",FALSE,7.8,8.1,9.7,TRUE,3
"DL78DJ","OK",FALSE,13.5,14.1,20.8,TRUE,18
"DL78DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL78DN","OK",FALSE,14.7,16,19,TRUE,12
"DL78DQ","OK",FALSE,9.8,8.8,14.3,FALSE,4
"DL78DS","OK",FALSE,8.1,8.1,8.1,TRUE,4
"DL78DT","No premises",NA,NA,NA,NA,TRUE,0
"DL78DU","OK",FALSE,14.5,18,18.8,TRUE,3
"DL78DW","OK",FALSE,16.3,14.7,30,TRUE,14
"DL78DX","OK",TRUE,10.4,7.7,20.6,TRUE,5
"DL78DZ","No premises",NA,NA,NA,NA,TRUE,0
"DL78EA","OK",FALSE,11.7,10.6,16.6,TRUE,3
"DL78EB","No Data",NA,NA,NA,NA,FALSE,0
"DL78ED","No premises",NA,NA,NA,NA,TRUE,0
"DL78EE","OK",FALSE,15.7,15.8,21.8,TRUE,13
"DL78EG","OK",FALSE,14.6,15,21.7,TRUE,26
"DL78EJ","No premises",NA,NA,NA,NA,FALSE,0
"DL78EN","No premises",NA,NA,NA,NA,TRUE,0
"DL78EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL78ES","No premises",NA,NA,NA,NA,FALSE,0
"DL78EY","OK",TRUE,25.1,19,30,TRUE,25
"DL78EZ","OK",FALSE,19.2,18,30,TRUE,9
"DL78FA","OK",TRUE,17.6,10.7,30,TRUE,23
"DL78FB","OK",FALSE,14.4,9.8,30,TRUE,21
"DL78FD","OK",FALSE,12.8,8.5,30,TRUE,16
"DL78FE","OK",FALSE,14.3,10.6,30,TRUE,41
"DL78FF","OK",TRUE,23.4,12.8,30,TRUE,20
"DL78FG","OK",FALSE,12.6,8.1,30,TRUE,41
"DL78FH","OK",FALSE,30,20.8,30,TRUE,7
"DL78FJ","OK",TRUE,24.6,18,30,TRUE,24
"DL78FL","OK",FALSE,24.4,18.2,30,TRUE,28
"DL78FT","OK",TRUE,14,14.8,21,FALSE,29
"DL78FW","No premises",NA,NA,NA,NA,TRUE,0
"DL78FX","OK",FALSE,18.8,11.5,30,TRUE,36
"DL78FY","OK",TRUE,14,11.1,30,TRUE,31
"DL78FZ","OK",FALSE,30,26.7,30,TRUE,12
"DL78GF","No premises",NA,NA,NA,NA,FALSE,0
"DL78GR","OK",FALSE,14.6,15.8,16.7,FALSE,5
"DL78GS","OK",FALSE,12.3,12.2,14,FALSE,5
"DL78GT","OK",FALSE,11.6,11.9,15.3,TRUE,14
"DL78GU","OK",TRUE,12.1,11.9,24.4,TRUE,57
"DL78HA","OK",FALSE,17.8,15.6,30,TRUE,12
"DL78HB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL78HD","OK",FALSE,19.2,14.7,30,TRUE,11
"DL78HE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL78HF","OK",FALSE,21.6,12.4,30,TRUE,22
"DL78HG","OK",TRUE,13.7,10.4,30,TRUE,15
"DL78HH","OK",TRUE,17.2,8.5,30,TRUE,7
"DL78HJ","OK",FALSE,6.7,6.7,9.8,TRUE,8
"DL78HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL78HN","OK",TRUE,20.9,10.2,30,TRUE,17
"DL78HP","OK",FALSE,23.3,10.7,30,TRUE,7
"DL78HQ","OK",FALSE,16.4,10.2,30,TRUE,5
"DL78HR","OK",TRUE,21.2,7.1,30,TRUE,7
"DL78HS","OK",TRUE,8.4,8.8,13,TRUE,8
"DL78HT","OK",FALSE,13.4,8.4,30,TRUE,17
"DL78HU","OK",FALSE,7.9,7,11.5,TRUE,9
"DL78HW","OK",TRUE,13.2,9.4,30,TRUE,11
"DL78HX","OK",TRUE,5.3,6.2,8.1,TRUE,8
"DL78HY","OK",FALSE,9.7,6.3,30,TRUE,17
"DL78HZ","OK",FALSE,9.7,5.3,30,TRUE,18
"DL78JA","OK",FALSE,7.8,8.4,10,TRUE,8
"DL78JB","OK",FALSE,30,30,30,TRUE,3
"DL78JD","OK",FALSE,11.3,11.9,13.2,TRUE,5
"DL78JE","OK",TRUE,18.6,12.1,30,TRUE,18
"DL78JF","OK",TRUE,12.6,13.7,16.4,TRUE,10
"DL78JG","OK",FALSE,14.5,10.4,29.3,TRUE,4
"DL78JH","OK",FALSE,19.9,11.9,30,TRUE,30
"DL78JJ","OK",TRUE,17.4,11,30,TRUE,20
"DL78JL","OK",FALSE,17.4,11.8,30,TRUE,27
