"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"EN11AA","No premises",NA,NA,NA,NA,FALSE,0
"EN11AJ","No premises",NA,NA,NA,NA,TRUE,0
"EN11AP","No premises",NA,NA,NA,NA,FALSE,0
"EN11AY","No premises",NA,NA,NA,NA,FALSE,0
"EN11BA","OK",TRUE,4.7,4.6,9.1,TRUE,4
"EN11BB","OK",TRUE,24.9,10.8,30,TRUE,34
"EN11BE","OK",TRUE,20.7,20,30,TRUE,28
"EN11BG","OK",TRUE,24.7,12.3,30,TRUE,34
"EN11BJ","OK",TRUE,22.9,9.4,30,TRUE,33
"EN11BL","OK",FALSE,30,30,30,TRUE,13
"EN11BN","OK",TRUE,30,24.8,30,TRUE,35
"EN11BP","OK",TRUE,27.4,20,30,TRUE,31
"EN11BS","OK",FALSE,19.9,17.7,30,TRUE,18
"EN11BT","OK",FALSE,25.3,20,30,TRUE,27
"EN11BU","OK",TRUE,26.8,11.8,30,TRUE,32
"EN11BW","OK",FALSE,20.6,13.2,30,TRUE,22
"EN11BX","OK",FALSE,27.5,16.7,30,TRUE,26
"EN11DA","OK",TRUE,30,30,30,TRUE,25
"EN11DB","OK",FALSE,14.9,9.8,30,TRUE,5
"EN11DD","OK",FALSE,21.6,11,30,TRUE,44
"EN11DE","OK",FALSE,15.8,9.5,30,TRUE,11
"EN11DF","OK",FALSE,19,20,30,TRUE,29
"EN11DG","OK",FALSE,27,10.2,30,TRUE,38
"EN11DH","OK",FALSE,5.5,5.4,5.8,TRUE,3
"EN11DJ","OK",FALSE,28,8.7,30,TRUE,7
"EN11DL","OK",FALSE,25.6,20,30,TRUE,35
"EN11DN","OK",FALSE,26.1,20,30,TRUE,35
"EN11DP","OK",TRUE,28,20,30,TRUE,38
"EN11DR","OK",TRUE,30,20,30,TRUE,44
