"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SY26AA","No premises",NA,NA,NA,NA,TRUE,0
"SY26AD","OK",FALSE,30,19.4,30,TRUE,4
"SY26AE","No Data",NA,NA,NA,NA,TRUE,0
"SY26AG","OK",FALSE,18.1,19.7,22.7,TRUE,9
"SY26AH","OK",FALSE,20.3,15.5,30,TRUE,12
"SY26AJ","OK",TRUE,22.2,17.8,30,TRUE,8
"SY26AL","OK",TRUE,10.4,9.1,22.3,FALSE,8
"SY26AP","OK",FALSE,15.5,16.2,22.5,FALSE,23
"SY26AQ","OK",FALSE,13,13.5,17.7,FALSE,4
"SY26AR","OK",FALSE,11.4,10.3,20,FALSE,5
"SY26AS","No premises",NA,NA,NA,NA,FALSE,0
"SY26AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY26AU","No Data",NA,NA,NA,NA,FALSE,0
"SY26AW","No premises",NA,NA,NA,NA,FALSE,0
"SY26AX","OK",FALSE,10.7,10.7,14.4,FALSE,6
"SY26AZ","OK",FALSE,8,7.9,12.8,FALSE,8
"SY26BA","OK",FALSE,11.5,12.2,19,FALSE,17
"SY26BB","OK",FALSE,11.8,15.4,18.6,FALSE,5
"SY26BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY26BD","No Data",NA,NA,NA,NA,FALSE,0
"SY26BE","OK",FALSE,12.8,12.8,20,FALSE,7
"SY26BG","OK",FALSE,13.8,14.3,20.8,FALSE,16
"SY26BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY26BH","No Data",NA,NA,NA,NA,FALSE,0
"SY26BL","OK",FALSE,22.9,21.3,30,TRUE,12
"SY26BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SY26BP","No Data",NA,NA,NA,NA,TRUE,0
"SY26BQ","OK",TRUE,14.1,15.5,22.1,FALSE,23
"SY26BS","OK",FALSE,20.7,20.5,22.8,TRUE,3
"SY26BT","OK",FALSE,19,18.3,30,TRUE,9
"SY26BU","OK",FALSE,17.6,20.9,21.7,TRUE,6
"SY26BW","OK",FALSE,14.5,15.2,20.6,TRUE,32
"SY26BX","OK",FALSE,17.8,18.4,20.5,TRUE,10
"SY26BY","OK",FALSE,11.6,12.3,18.4,FALSE,25
"SY26DA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY26DB","No premises",NA,NA,NA,NA,FALSE,0
"SY26DD","OK",FALSE,11.4,9.7,30,TRUE,14
"SY26DE","OK",FALSE,17.2,7.8,30,TRUE,7
"SY26DF","OK",FALSE,13.6,7.5,30,TRUE,5
"SY26DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SY26DG","No Data",NA,NA,NA,NA,TRUE,0
"SY26DJ","OK",FALSE,12.2,5.8,30,TRUE,14
"SY26DL","OK",FALSE,30,30,30,TRUE,10
"SY26DN","OK",TRUE,17.6,4.2,30,TRUE,31
"SY26DP","OK",TRUE,1.8,1.7,2.1,TRUE,3
"SY26DR","OK",FALSE,11.4,6.9,30,TRUE,21
"SY26DS","OK",FALSE,13.4,6,30,TRUE,4
"SY26DT","OK",TRUE,23,5.8,30,TRUE,4
"SY26DU","OK",TRUE,21.8,22.5,30,TRUE,10
"SY26DW","OK",TRUE,11.9,4.7,30,TRUE,11
"SY26DX","OK",FALSE,4.1,3.2,7.6,TRUE,5
"SY26DY","OK",FALSE,7.9,4,30,TRUE,10
"SY26DZ","OK",FALSE,21.3,8.7,30,TRUE,11
"SY26EA","OK",FALSE,5.1,4.5,8.9,TRUE,5
"SY26EB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SY26ED","OK",FALSE,19.1,5.9,30,TRUE,8
"SY26EE","OK",FALSE,11.3,4.9,30,TRUE,7
"SY26EF","OK",FALSE,11.2,5.5,30,TRUE,7
"SY26EG","OK",FALSE,4,4,4.5,TRUE,3
"SY26EH","OK",TRUE,6.2,4.2,30,TRUE,17
"SY26EJ","OK",TRUE,9.6,4.6,30,TRUE,14
"SY26EL","OK",TRUE,4.3,4.4,7,TRUE,12
"SY26EN","OK",FALSE,9,5.4,30,TRUE,7
"SY26EP","OK",TRUE,13,4.7,30,TRUE,14
"SY26EQ","OK",FALSE,3.3,3.1,4.3,TRUE,6
"SY26ER","OK",TRUE,8.1,5.1,30,TRUE,10
"SY26ES","OK",FALSE,4.3,4.2,5.9,TRUE,4
"SY26ET","OK",FALSE,21.4,5.1,30,TRUE,6
"SY26EU","OK",FALSE,30,30,30,TRUE,11
"SY26EW","OK",TRUE,3.8,3.8,6.3,TRUE,12
"SY26EX","OK",TRUE,3.6,4.3,5,TRUE,6
"SY26EY","OK",TRUE,11.3,4.3,30,TRUE,20
"SY26EZ","OK",TRUE,2,2.1,2.2,TRUE,4
"SY26FD","No premises",NA,NA,NA,NA,FALSE,0
"SY26FE","OK",TRUE,30,30,30,TRUE,7
"SY26FF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SY26FG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY26HA","OK",TRUE,14.4,4.3,30,TRUE,14
"SY26HB","OK",TRUE,9.9,4.1,30,TRUE,12
"SY26HD","OK",TRUE,12.5,3.6,30,TRUE,15
"SY26HE","OK",TRUE,20.8,4.9,30,TRUE,12
"SY26HF","OK",TRUE,22,3.6,30,TRUE,12
"SY26HG","OK",TRUE,9.2,3,30,TRUE,10
"SY26HH","OK",TRUE,14.8,3.4,30,TRUE,9
"SY26HJ","OK",TRUE,10.5,3.9,30,TRUE,10
"SY26HL","OK",TRUE,19.1,4.6,30,TRUE,15
"SY26HN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SY26HN","No Data",NA,NA,NA,NA,TRUE,0
"SY26HP","OK",FALSE,4.4,5,6.9,TRUE,10
"SY26HQ","OK",TRUE,9.1,3.5,30,TRUE,18
"SY26HR","OK",TRUE,14.4,4.3,30,TRUE,11
"SY26HS","OK",TRUE,9.3,3.5,30,TRUE,9
"SY26HT","OK",TRUE,15,4,30,TRUE,10
"SY26HU","OK",TRUE,19.2,22.1,30,TRUE,11
"SY26HW","OK",FALSE,3.6,3.5,4.1,TRUE,6
"SY26HX","OK",FALSE,19.3,4.9,30,TRUE,14
"SY26HY","OK",TRUE,7.4,3.2,30,TRUE,22
"SY26HZ","OK",FALSE,18.6,21.5,30,TRUE,8
"SY26JA","OK",TRUE,4.4,1.9,30,TRUE,22
"SY26JB","OK",TRUE,23.1,25,30,TRUE,5
"SY26JD","OK",TRUE,18.5,3.5,30,TRUE,3
"SY26JE","OK",TRUE,7.3,4.2,30,TRUE,11
"SY26JJ","OK",TRUE,30,8.1,30,TRUE,6
"SY26JN","OK",FALSE,7.5,6.7,13.6,TRUE,7
"SY26JP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SY26JQ","OK",TRUE,16.6,4.7,30,TRUE,12
"SY26JR","OK",FALSE,6.5,6.4,10.9,TRUE,8
"SY26JS","OK",FALSE,15.9,6.5,30,TRUE,5
"SY26JT","OK",TRUE,30,30,30,TRUE,20
"SY26JU","OK",TRUE,11.1,4.9,30,TRUE,17
"SY26JW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SY26JX","OK",TRUE,30,30,30,TRUE,4
"SY26JY","OK",FALSE,20.8,5,30,TRUE,11
"SY26JZ","OK",FALSE,14.7,4.3,30,TRUE,8
"SY26LA","OK",TRUE,14.9,4.3,30,TRUE,10
"SY26LB","OK",FALSE,8.3,4,30,TRUE,8
"SY26LD","OK",TRUE,12.8,4,30,TRUE,18
"SY26LE","No Data",NA,NA,NA,NA,TRUE,0
"SY26LF","OK",TRUE,11.9,4.3,30,TRUE,20
"SY26LG","OK",TRUE,4.1,4.5,6.5,TRUE,16
"SY26LH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SY26LJ","OK",TRUE,7.7,3.5,30,TRUE,8
"SY26LL","OK",TRUE,6.1,3.4,22.4,TRUE,6
"SY26LN","OK",TRUE,6.7,3.7,30,TRUE,13
"SY26LP","OK",TRUE,6.5,3.7,22.4,TRUE,12
"SY26LQ","OK",TRUE,10.9,3.7,30,TRUE,17
"SY26LR","OK",FALSE,5.1,4.8,7.8,TRUE,5
"SY26LS","Insufficient Data",NA,NA,NA,NA,TRUE,2
