"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"EX215AA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX215AB","OK",TRUE,4.9,5.1,7.4,FALSE,6
"EX215AD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX215AE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX215AF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX215AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX215AH","OK",TRUE,3.9,4.4,6.8,FALSE,8
"EX215AJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX215AL","OK",FALSE,6,6,8.1,FALSE,4
"EX215AN","OK",TRUE,3.5,3.8,6.8,FALSE,6
"EX215AP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX215AQ","OK",TRUE,2.3,2,3.5,FALSE,5
"EX215AR","OK",TRUE,3,3.1,5.7,FALSE,10
"EX215AS","OK",FALSE,4.5,5.1,5.1,FALSE,3
"EX215AT","OK",TRUE,3.8,4,5.1,FALSE,6
"EX215AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX215AW","OK",TRUE,2.7,2.3,4,FALSE,3
"EX215AX","OK",FALSE,4.4,4.4,5.9,FALSE,3
"EX215AY","OK",TRUE,2.6,2.8,3.4,FALSE,3
"EX215AZ","OK",TRUE,7.5,8.1,8.1,FALSE,31
"EX215BA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX215BB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX215BD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX215BG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX215BH","OK",TRUE,2.9,1.5,5.7,FALSE,4
"EX215BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX215BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX215BN","OK",FALSE,0,0,0,FALSE,3
"EX215BP","OK",TRUE,2.3,2.3,4.4,FALSE,26
"EX215BQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX215BR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX215BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX215BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX215BX","OK",TRUE,1.9,1.8,2,FALSE,6
"EX215BY","OK",TRUE,1.1,1.2,1.9,FALSE,12
"EX215BZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX215DA","OK",FALSE,7.7,8,8.1,FALSE,11
"EX215DD","OK",TRUE,4.1,3.7,8.1,FALSE,5
"EX215DE","OK",TRUE,3.2,2,7.4,FALSE,4
"EX215DF","OK",TRUE,2.1,1.2,4,FALSE,4
"EX215DG","OK",TRUE,1.4,1.4,2.3,FALSE,3
"EX215DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX215DJ","OK",TRUE,1.2,1.2,2.3,FALSE,8
"EX215DL","OK",TRUE,1.8,1.6,4,FALSE,10
"EX215DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX215DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX215DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX215DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX215DU","OK",FALSE,7.2,8.1,8.1,FALSE,4
"EX215DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX215DX","OK",FALSE,6.8,6.8,6.8,FALSE,3
"EX215DY","OK",FALSE,3.9,4,5.7,FALSE,7
"EX215DZ","OK",TRUE,2.1,2.8,2.8,FALSE,7
"EX215EA","OK",TRUE,1.8,1.7,3.6,FALSE,15
"EX215EB","OK",TRUE,2.3,2.3,3.4,FALSE,4
"EX215EF","OK",FALSE,7.4,8.1,8.1,FALSE,6
