"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SA45AA","No premises",NA,NA,NA,NA,FALSE,0
"SA45AB","No premises",NA,NA,NA,NA,FALSE,0
"SA45AF","No premises",NA,NA,NA,NA,FALSE,0
"SA45AN","No premises",NA,NA,NA,NA,FALSE,0
"SA45AP","No premises",NA,NA,NA,NA,FALSE,0
"SA45AW","No premises",NA,NA,NA,NA,FALSE,0
"SA45AY","No premises",NA,NA,NA,NA,FALSE,0
"SA45AZ","No premises",NA,NA,NA,NA,FALSE,0
"SA45BA","No premises",NA,NA,NA,NA,FALSE,0
"SA45BB","No premises",NA,NA,NA,NA,FALSE,0
"SA45BD","No premises",NA,NA,NA,NA,FALSE,0
"SA45BE","No premises",NA,NA,NA,NA,FALSE,0
"SA45BF","No premises",NA,NA,NA,NA,FALSE,0
"SA459NG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA459NH","OK",FALSE,0,0,0,FALSE,3
"SA459NJ","OK",TRUE,6.7,7.4,8.1,FALSE,10
"SA459NL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA459NN","OK",FALSE,6.7,8.1,8.1,FALSE,5
"SA459NP","OK",FALSE,8.1,8.1,8.1,FALSE,3
"SA459NQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA459NR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA459NT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA459NW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA459NX","OK",FALSE,8.1,8.1,8.1,FALSE,7
"SA459NY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA459NZ","OK",FALSE,6.9,7.8,8.1,FALSE,7
"SA459PA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA459PB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA459PE","OK",TRUE,7.2,8.1,8.1,FALSE,21
"SA459PF","OK",FALSE,6.2,6.2,8.1,FALSE,4
"SA459PG","OK",FALSE,4.6,4,8.1,FALSE,6
"SA459PH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA459PJ","OK",FALSE,6.7,8,8.1,FALSE,8
"SA459PL","OK",TRUE,6,8.1,8.1,FALSE,8
"SA459PN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA459PN","No Data",NA,NA,NA,NA,FALSE,0
"SA459PQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA459PQ","No Data",NA,NA,NA,NA,FALSE,0
"SA459PS","OK",TRUE,7,8,8.1,FALSE,12
"SA459PT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA459PU","OK",FALSE,8.1,8.1,8.1,FALSE,4
"SA459PW","No premises",NA,NA,NA,NA,FALSE,0
"SA459PX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA459PY","OK",FALSE,8.1,8.1,8.1,FALSE,5
"SA459PZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA459PZ","No Data",NA,NA,NA,NA,FALSE,0
"SA459QA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA459QB","OK",FALSE,7.4,7.4,7.4,FALSE,3
"SA459QD","OK",FALSE,6.2,6.2,8.1,FALSE,14
"SA459QG","OK",FALSE,6.9,7.4,12,FALSE,15
"SA459QH","OK",FALSE,8.1,8.1,8.1,FALSE,7
"SA459QJ","OK",FALSE,7.3,7.1,8.1,FALSE,6
"SA459QL","OK",FALSE,7.2,7.9,8.1,FALSE,11
"SA459QN","OK",FALSE,8.1,8.1,8.1,FALSE,3
"SA459QP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA459QQ","OK",FALSE,7.7,8,8.1,FALSE,9
"SA459QR","OK",FALSE,8.1,8.1,8.1,FALSE,5
"SA459QS","OK",FALSE,7.1,8,8.1,FALSE,7
"SA459QT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA459QW","OK",FALSE,7.8,8.1,8.1,FALSE,12
"SA459RD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA459RE","OK",FALSE,7,8.1,8.1,FALSE,5
"SA459RF","OK",TRUE,5.8,6.5,8.1,FALSE,13
"SA459RH","OK",FALSE,8.1,8.1,8.1,FALSE,4
"SA459RJ","OK",TRUE,5.1,6,6.8,FALSE,10
"SA459RL","OK",TRUE,6,6.4,8.1,FALSE,23
"SA459RN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA459RN","No Data",NA,NA,NA,NA,FALSE,0
"SA459RP","OK",TRUE,2.9,2.6,5.1,FALSE,10
"SA459RQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA459RR","OK",TRUE,1.4,1.3,2.8,FALSE,6
"SA459RS","OK",TRUE,2,2.3,3.4,FALSE,5
"SA459RT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA459RW","OK",FALSE,4.2,2.8,6.4,FALSE,5
"SA459SA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA459SA","No Data",NA,NA,NA,NA,FALSE,0
"SA459SB","OK",FALSE,7.3,8.1,8.1,FALSE,10
"SA459SD","OK",FALSE,7.6,5.7,22.4,FALSE,10
"SA459SE","OK",FALSE,7.1,8,8.1,FALSE,26
"SA459SF","OK",FALSE,6,6.8,8.1,FALSE,19
"SA459SG","OK",TRUE,6.3,7.4,8.1,FALSE,35
"SA459SH","OK",FALSE,6.6,6.8,7.6,FALSE,5
"SA459SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA459SJ","No Data",NA,NA,NA,NA,FALSE,0
"SA459SL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA459SN","OK",TRUE,3.2,2.7,6.2,FALSE,4
"SA459SP","OK",FALSE,5.9,6.8,8.1,FALSE,8
"SA459SQ","OK",FALSE,6.9,7.4,8,FALSE,10
"SA459SR","OK",FALSE,6.2,6.2,8.1,FALSE,15
"SA459SS","OK",TRUE,3.7,4.3,6,FALSE,5
"SA459ST","OK",FALSE,6.8,7.3,8.1,FALSE,6
"SA459SU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA459SW","OK",FALSE,5.7,5.3,8.1,FALSE,10
"SA459SY","OK",FALSE,6.6,6.5,8.1,FALSE,7
"SA459SZ","OK",TRUE,6.5,7.4,8.1,FALSE,27
"SA459TA","OK",FALSE,8.1,8.1,8.1,FALSE,10
"SA459TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA459TB","No Data",NA,NA,NA,NA,FALSE,0
"SA459TD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA459TD","No Data",NA,NA,NA,NA,FALSE,0
"SA459TE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA459TF","OK",FALSE,7.8,8.1,8.1,FALSE,5
"SA459TG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA459TG","No Data",NA,NA,NA,NA,FALSE,0
"SA459TH","OK",TRUE,5.7,6.3,8.1,FALSE,6
"SA459TJ","OK",TRUE,3.1,2.3,6,FALSE,4
"SA459TL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA459TL","No Data",NA,NA,NA,NA,FALSE,0
"SA459TN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SA459TP","OK",FALSE,7,8,8.1,FALSE,6
"SA459TQ","OK",TRUE,5.7,6.8,8.1,FALSE,8
"SA459TR","OK",FALSE,7.7,7.7,8.1,FALSE,5
"SA459TS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA459TS","No Data",NA,NA,NA,NA,FALSE,0
"SA459TU","OK",FALSE,6.9,7.4,8.1,FALSE,5
"SA459TW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA459TW","No Data",NA,NA,NA,NA,FALSE,0
"SA459TX","OK",FALSE,8,8,8.1,FALSE,3
"SA459TY","OK",FALSE,8.1,8.1,8.1,FALSE,4
