"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"EX28AB","OK",TRUE,30,25,30,TRUE,10
"EX28AD","OK",FALSE,30,30,30,TRUE,9
"EX28AE","OK",TRUE,7.3,4.1,20,TRUE,4
"EX28AF","OK",FALSE,10.9,11.7,12.4,TRUE,5
"EX28AJ","No premises",NA,NA,NA,NA,FALSE,0
"EX28AP","OK",FALSE,30,30,30,TRUE,5
"EX28AQ","OK",TRUE,1.4,1.2,2,TRUE,3
"EX28AR","OK",FALSE,18,20,30,TRUE,3
"EX28AS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX28AT","OK",FALSE,23.8,7.8,30,TRUE,7
"EX28AU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX28AX","OK",TRUE,6.1,7.4,9.6,TRUE,6
"EX28AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX28AY","No Data",NA,NA,NA,NA,FALSE,0
"EX28BA","OK",TRUE,16.6,7,30,TRUE,53
"EX28BB","OK",FALSE,14.3,10.5,30,TRUE,10
"EX28BD","OK",FALSE,5.4,5.6,8.7,TRUE,40
"EX28BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX28BE","No Data",NA,NA,NA,NA,TRUE,0
"EX28BG","OK",FALSE,19.3,14,30,TRUE,28
"EX28BH","OK",FALSE,20.9,20,30,TRUE,7
"EX28BJ","OK",TRUE,12,5.2,30,TRUE,10
"EX28BL","OK",FALSE,30,30,30,TRUE,20
"EX28BN","OK",TRUE,30,30,30,TRUE,12
"EX28BP","OK",TRUE,30,30,30,TRUE,13
"EX28BQ","OK",TRUE,22.4,20,30,TRUE,38
"EX28BS","OK",FALSE,16.4,11.3,30,TRUE,10
"EX28BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX28BT","No Data",NA,NA,NA,NA,TRUE,0
"EX28BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX28BU","No Data",NA,NA,NA,NA,FALSE,0
"EX28BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX28BW","No Data",NA,NA,NA,NA,TRUE,0
"EX28BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX28BX","No Data",NA,NA,NA,NA,FALSE,0
"EX28BY","OK",TRUE,15.1,10.3,30,TRUE,28
"EX28BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX28BZ","No Data",NA,NA,NA,NA,TRUE,0
"EX28DA","OK",FALSE,27.4,13.4,30,TRUE,9
"EX28DB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EX28DD","OK",FALSE,6.2,6.6,8.4,TRUE,7
"EX28DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX28DE","No Data",NA,NA,NA,NA,TRUE,0
"EX28DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EX28DF","No Data",NA,NA,NA,NA,TRUE,0
"EX28DJ","OK",FALSE,26.7,30,30,TRUE,3
"EX28DL","OK",FALSE,30,25,30,TRUE,10
"EX28DN","OK",FALSE,22.6,20,30,TRUE,13
"EX28DP","OK",TRUE,11.3,5.8,30,TRUE,9
"EX28DS","No Data",NA,NA,NA,NA,TRUE,0
"EX28DU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EX28DX","No premises",NA,NA,NA,NA,FALSE,0
"EX28DY","OK",FALSE,17.7,20,30,TRUE,3
"EX28EA","OK",TRUE,17.3,6.8,30,TRUE,16
"EX28EB","OK",TRUE,6.3,6,10.5,FALSE,21
"EX28ED","Insufficient Data",NA,NA,NA,NA,FALSE,1
"EX28EE","OK",FALSE,19.1,6.7,30,TRUE,20
"EX28EF","No premises",NA,NA,NA,NA,FALSE,0
"EX28EG","OK",FALSE,5.8,6,7.1,TRUE,4
"EX28EH","OK",FALSE,30,20,30,TRUE,5
"EX28EJ","OK",FALSE,30,30,30,TRUE,5
"EX28EL","No premises",NA,NA,NA,NA,FALSE,0
"EX28EN","OK",FALSE,28.7,20,30,TRUE,17
"EX28EP","OK",TRUE,18.2,20,30,TRUE,17
"EX28ER","OK",TRUE,21.4,20,30,TRUE,45
"EX28ES","OK",FALSE,11.5,7.1,20,TRUE,5
"EX28EU","OK",FALSE,28.8,20,30,TRUE,7
"EX28EW","OK",TRUE,17,7.7,30,TRUE,29
"EX28EX","No premises",NA,NA,NA,NA,TRUE,0
"EX28EY","OK",FALSE,7.4,7.2,10.2,FALSE,5
"EX28EZ","OK",TRUE,3.7,3.4,6.5,FALSE,9
"EX28FB","OK",FALSE,16.1,4.6,30,TRUE,5
"EX28FD","OK",TRUE,2.4,2.7,3.8,TRUE,10
"EX28FE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX28FF","OK",TRUE,24.1,25,30,TRUE,10
"EX28FG","OK",TRUE,20.5,20,30,TRUE,8
"EX28FH","OK",TRUE,25.4,20,30,TRUE,9
"EX28FJ","OK",TRUE,30,30,30,TRUE,30
"EX28FL","OK",TRUE,16.4,12.6,30,TRUE,22
"EX28FP","OK",TRUE,25.4,20,30,TRUE,23
"EX28FQ","OK",TRUE,26.1,20,30,TRUE,12
"EX28FR","OK",TRUE,24.3,2.8,30,TRUE,33
"EX28FS","OK",TRUE,2.4,2.1,3.5,FALSE,5
"EX28FT","OK",TRUE,21.5,2.1,30,TRUE,12
"EX28FU","OK",TRUE,27.5,2.1,30,TRUE,15
"EX28FW","OK",TRUE,25.5,30,30,TRUE,6
"EX28FX","OK",FALSE,22.3,23.4,30,TRUE,6
"EX28FY","OK",TRUE,29.7,25,30,TRUE,16
"EX28FZ","OK",TRUE,30,25,30,TRUE,11
"EX28GA","OK",TRUE,18.6,20,30,TRUE,9
"EX28GB","OK",FALSE,27,17.5,30,TRUE,6
"EX28GD","OK",TRUE,22.2,20,30,TRUE,10
"EX28GE","OK",TRUE,20.4,15.7,30,TRUE,8
"EX28GF","OK",TRUE,22.1,5.3,30,TRUE,19
"EX28GG","OK",TRUE,20.1,3.2,30,TRUE,35
"EX28GH","OK",TRUE,23.7,30,30,TRUE,15
"EX28GJ","OK",TRUE,2.3,2.2,3.9,FALSE,16
