"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G613AA","OK",FALSE,20.3,9.8,30,TRUE,6
"G613AB","OK",FALSE,30,30,30,TRUE,4
"G613AD","OK",FALSE,20,13.7,30,TRUE,9
"G613AE","OK",TRUE,30,30,30,TRUE,17
"G613AF","OK",TRUE,28,20,30,TRUE,29
"G613AG","OK",FALSE,26.4,20,30,TRUE,21
"G613AH","OK",TRUE,28.5,20,30,TRUE,31
"G613AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G613AJ","No Data",NA,NA,NA,NA,TRUE,0
"G613AL","OK",FALSE,24.3,20,30,TRUE,15
"G613AN","OK",FALSE,30,25,30,TRUE,6
"G613AP","OK",FALSE,24.4,20,30,TRUE,30
"G613AQ","OK",FALSE,25.9,11.3,30,TRUE,3
"G613AR","OK",FALSE,18.9,20,30,TRUE,4
"G613AS","OK",FALSE,30,30,30,TRUE,3
"G613AT","OK",TRUE,13.1,8.3,30,TRUE,43
"G613AW","OK",TRUE,30,20,30,TRUE,31
"G613AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G613AZ","No Data",NA,NA,NA,NA,TRUE,0
"G613BA","OK",FALSE,30,13.5,30,TRUE,29
"G613BB","OK",FALSE,22.2,16.1,30,TRUE,54
"G613BD","OK",FALSE,22.8,14.4,30,TRUE,14
"G613BE","OK",FALSE,10.4,8.7,14.3,TRUE,3
"G613BF","OK",TRUE,5.4,5.6,8.1,FALSE,36
"G613BG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G613BH","OK",FALSE,30,25,30,TRUE,4
"G613BJ","OK",TRUE,30,21.7,30,TRUE,6
"G613BL","OK",TRUE,16.1,15.8,30,TRUE,9
"G613BN","OK",FALSE,30,30,30,TRUE,4
"G613BP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G613BQ","OK",FALSE,22.8,20,30,TRUE,19
"G613BS","OK",FALSE,26.4,20,30,TRUE,9
"G613BT","OK",FALSE,22.3,25,30,TRUE,4
"G613BU","OK",FALSE,14.6,12.9,30,TRUE,9
"G613BW","OK",FALSE,19.8,17.7,30,TRUE,10
"G613BX","OK",FALSE,26.5,20,30,TRUE,7
"G613BY","OK",TRUE,21.8,16.4,30,TRUE,45
"G613BZ","OK",FALSE,17.5,20,30,TRUE,3
"G613DB","OK",FALSE,5.7,5.7,7.8,FALSE,9
"G613DD","OK",FALSE,5.5,5.5,7,FALSE,10
"G613DE","OK",FALSE,5.6,6.4,8,FALSE,8
"G613DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G613DF","No Data",NA,NA,NA,NA,FALSE,0
"G613DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G613DG","No Data",NA,NA,NA,NA,TRUE,0
"G613DH","OK",TRUE,3.9,4,6.9,FALSE,4
"G613DJ","OK",FALSE,12.9,9.2,30,TRUE,9
"G613DL","OK",FALSE,21,9,30,TRUE,5
"G613DN","OK",FALSE,24.4,20,30,TRUE,25
"G613DP","OK",TRUE,20.7,20,30,TRUE,16
"G613DQ","OK",TRUE,22.1,20,30,TRUE,19
"G613DR","OK",FALSE,30,18.2,30,TRUE,6
"G613DS","OK",FALSE,23.2,20,30,TRUE,19
"G613DT","OK",FALSE,30,20,30,TRUE,14
"G613DU","OK",FALSE,30,30,30,TRUE,8
"G613DW","OK",TRUE,18.8,13,30,TRUE,13
"G613DX","OK",FALSE,8.6,8.1,10.1,TRUE,3
"G613DY","OK",FALSE,11.5,11.3,15.3,TRUE,4
"G613DZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G613EA","OK",TRUE,28.8,20,30,TRUE,16
"G613EP","OK",FALSE,30,30,30,TRUE,3
"G613ER","OK",TRUE,25.9,12.2,30,TRUE,12
"G613ES","OK",FALSE,30,30,30,TRUE,7
"G613ET","OK",FALSE,30,20,30,TRUE,11
"G613EU","OK",FALSE,21,20,30,TRUE,24
"G613EX","OK",TRUE,30,20,30,TRUE,24
"G613EY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G613EY","No Data",NA,NA,NA,NA,TRUE,0
"G613EZ","OK",FALSE,30,30,30,TRUE,7
"G613HA","OK",TRUE,24.2,20,30,TRUE,10
"G613HB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G613HB","No Data",NA,NA,NA,NA,TRUE,0
"G613HD","OK",TRUE,30,20,30,TRUE,19
"G613HE","OK",FALSE,23,13,30,TRUE,4
"G613HF","OK",TRUE,20.3,20,30,TRUE,31
"G613HG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G613HG","No Data",NA,NA,NA,NA,TRUE,0
"G613HH","OK",FALSE,28.1,20,30,TRUE,22
"G613HJ","OK",FALSE,12.1,5.3,30,TRUE,17
"G613HL","OK",FALSE,22.3,20,30,TRUE,25
"G613HN","OK",TRUE,26.5,20,30,TRUE,22
"G613HQ","OK",FALSE,24.4,20,30,TRUE,32
"G613HU","OK",FALSE,30,30,30,TRUE,5
"G613HX","OK",TRUE,23.6,11.3,30,TRUE,31
"G613HY","OK",FALSE,19.2,12.1,30,TRUE,22
"G613HZ","OK",FALSE,21.3,20,30,TRUE,7
"G613JA","OK",FALSE,30,20,30,TRUE,8
"G613JB","OK",FALSE,30,30,30,TRUE,5
"G613JD","OK",TRUE,15.5,8.5,30,TRUE,7
