"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ST35AA","OK",FALSE,29.2,15.6,30,TRUE,6
"ST35AB","OK",FALSE,16.3,12.5,30,TRUE,18
"ST35AD","OK",TRUE,15.2,10.5,30,TRUE,16
"ST35AE","OK",FALSE,28,20,30,TRUE,23
"ST35AF","OK",FALSE,21.8,11.5,30,TRUE,6
"ST35AG","OK",FALSE,24.8,21.1,30,TRUE,6
"ST35AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST35AJ","OK",FALSE,11.3,9.2,30,TRUE,17
"ST35AL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ST35AN","OK",FALSE,30,30,30,TRUE,11
"ST35AP","OK",TRUE,30,10.5,30,TRUE,18
"ST35AQ","OK",FALSE,22.5,9.1,30,TRUE,10
"ST35AR","OK",TRUE,28.8,30,30,TRUE,7
"ST35AS","OK",FALSE,24.7,20,30,TRUE,15
"ST35AT","OK",TRUE,3.4,3.9,4.4,FALSE,3
"ST35AW","OK",FALSE,30,20,30,TRUE,8
"ST35AX","No Data",NA,NA,NA,NA,FALSE,0
"ST35AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST35BB","OK",TRUE,21.3,7.9,30,TRUE,18
"ST35BD","OK",TRUE,2.8,3,5,FALSE,11
"ST35BE","OK",TRUE,1.9,1.9,3.8,FALSE,6
"ST35BG","OK",TRUE,3.1,2.7,5,FALSE,4
"ST35BH","OK",FALSE,7.2,7.1,8.1,FALSE,4
"ST35BJ","OK",TRUE,5.6,6.5,8.1,FALSE,4
"ST35BL","OK",TRUE,19.3,7.4,30,TRUE,9
"ST35BN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ST35BP","OK",TRUE,20.4,14.5,30,TRUE,40
"ST35BQ","OK",TRUE,3.1,2.8,4.5,FALSE,12
"ST35BS","OK",FALSE,30,30,30,TRUE,5
"ST35BT","OK",FALSE,21.5,20,30,TRUE,6
"ST35BU","OK",TRUE,23.5,20,30,TRUE,19
"ST35BW","OK",FALSE,7.5,7.3,10.4,TRUE,9
"ST35BX","OK",FALSE,30,11.1,30,TRUE,6
"ST35BY","OK",TRUE,21.1,15.9,30,TRUE,62
"ST35BZ","OK",FALSE,22.9,8.7,30,TRUE,47
"ST35DA","OK",FALSE,14.5,14.1,30,TRUE,7
"ST35DB","OK",TRUE,12.6,9.1,30,TRUE,12
"ST35DD","OK",FALSE,24.3,20,30,TRUE,21
"ST35DE","OK",FALSE,13.3,11.3,30,TRUE,10
"ST35DF","No Data",NA,NA,NA,NA,TRUE,0
"ST35DG","OK",FALSE,24.3,20,30,TRUE,23
"ST35DJ","OK",TRUE,27.3,15.5,30,TRUE,36
"ST35DL","OK",FALSE,15.8,11.4,30,TRUE,7
"ST35DN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST35DP","OK",FALSE,20.8,11.1,30,TRUE,34
"ST35DQ","OK",TRUE,26.1,20,30,TRUE,12
"ST35DR","OK",FALSE,8.5,5.8,20,TRUE,6
"ST35DS","OK",FALSE,20.2,9.2,30,TRUE,18
"ST35DT","OK",TRUE,26.2,9.7,30,TRUE,29
"ST35DU","OK",FALSE,20.5,9.4,30,TRUE,5
"ST35DW","OK",TRUE,30,20,30,TRUE,47
"ST35DX","OK",FALSE,20.7,16.4,30,TRUE,8
"ST35DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST35DZ","OK",FALSE,24.7,15.6,30,TRUE,4
"ST35EA","OK",FALSE,26.6,20,30,TRUE,9
"ST35EB","Insufficient Data",NA,NA,NA,NA,TRUE,2
