"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PO35AA","OK",FALSE,30,20,30,TRUE,14
"PO35AB","OK",FALSE,19.5,12.1,30,TRUE,33
"PO35AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO35AD","No Data",NA,NA,NA,NA,TRUE,0
"PO35AF","No premises",NA,NA,NA,NA,TRUE,0
"PO35AG","OK",FALSE,30,30,30,TRUE,9
"PO35AH","OK",TRUE,21.8,13.5,30,TRUE,27
"PO35AJ","OK",FALSE,19.7,13.3,30,TRUE,5
"PO35AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO35AN","OK",FALSE,29.6,12.9,30,TRUE,19
"PO35AP","OK",FALSE,17,16.8,20,TRUE,4
"PO35AQ","OK",TRUE,30,12.4,30,TRUE,10
"PO35AR","OK",FALSE,27.5,19.9,30,TRUE,32
"PO35AS","OK",FALSE,29.3,18.9,30,TRUE,64
"PO35AT","OK",TRUE,25.2,20,30,TRUE,45
"PO35AU","OK",TRUE,29.8,20,30,TRUE,39
"PO35AW","OK",FALSE,15.6,11.1,30,TRUE,15
"PO35AX","OK",TRUE,30,30,30,TRUE,40
"PO35AY","OK",FALSE,26.6,20,30,TRUE,7
"PO35BA","OK",TRUE,23.6,20,30,TRUE,25
"PO35BB","OK",FALSE,29.6,20,30,TRUE,11
"PO35BD","OK",FALSE,26,20,30,TRUE,40
"PO35BE","OK",FALSE,27.9,30,30,TRUE,14
"PO35BG","OK",FALSE,25.8,14.5,30,TRUE,45
"PO35BH","OK",FALSE,28.9,15.3,30,TRUE,13
"PO35BJ","OK",TRUE,2.3,2.4,3.1,TRUE,6
"PO35BL","OK",TRUE,5.9,7.3,8.7,TRUE,3
"PO35BN","OK",TRUE,20.4,9.2,30,TRUE,29
"PO35BP","OK",FALSE,30,30,30,TRUE,4
"PO35BQ","OK",TRUE,25,20,30,TRUE,56
"PO35BS","OK",FALSE,30,25,30,TRUE,8
"PO35BT","OK",FALSE,15.5,12.5,30,TRUE,15
"PO35BU","OK",FALSE,28.9,3.8,30,TRUE,4
"PO35BW","OK",FALSE,19.8,20,30,TRUE,18
"PO35BX","OK",FALSE,30,15.9,30,TRUE,3
"PO35BY","OK",FALSE,27.6,19.5,30,TRUE,5
"PO35BZ","OK",FALSE,27.7,18.3,30,TRUE,15
"PO35DA","OK",FALSE,29.5,21,30,TRUE,19
"PO35DB","OK",FALSE,30,19,30,TRUE,15
"PO35DD","OK",FALSE,23.8,14,30,TRUE,20
"PO35DE","OK",FALSE,19.1,10.3,30,TRUE,26
"PO35DF","OK",TRUE,27.8,20,30,TRUE,26
"PO35DG","OK",FALSE,24.9,20,30,TRUE,53
"PO35DH","OK",TRUE,26.5,14.6,30,TRUE,43
"PO35DJ","OK",FALSE,30,20,30,TRUE,12
"PO35DL","OK",FALSE,29.2,25,30,TRUE,28
"PO35DN","OK",FALSE,29.6,20,30,TRUE,33
"PO35DP","OK",TRUE,23.9,16.4,30,TRUE,15
"PO35DR","OK",TRUE,30,20,30,TRUE,40
"PO35DS","OK",FALSE,26.6,20,30,TRUE,44
"PO35DT","OK",FALSE,30,20,30,TRUE,39
"PO35DU","OK",FALSE,28.4,20,30,TRUE,42
"PO35DX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO35DY","No Data",NA,NA,NA,NA,TRUE,0
"PO35DZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO35EE","OK",FALSE,22.6,16.7,30,TRUE,14
"PO35EF","OK",FALSE,30,30,30,TRUE,5
"PO35EG","OK",TRUE,18.8,11.3,30,TRUE,22
"PO35EH","OK",TRUE,20.7,20,30,TRUE,13
"PO35EJ","OK",TRUE,30,20,30,TRUE,10
"PO35EL","OK",FALSE,28.9,25,30,TRUE,20
"PO35EN","OK",FALSE,22.7,12.6,30,TRUE,15
"PO35EP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO35EP","No Data",NA,NA,NA,NA,TRUE,0
"PO35EQ","OK",FALSE,30,30,30,TRUE,14
"PO35ER","OK",TRUE,28.1,20,30,TRUE,41
"PO35ES","OK",FALSE,19.6,20,30,TRUE,21
"PO35ET","OK",TRUE,18.5,20,30,TRUE,37
"PO35EU","OK",FALSE,28.2,20,30,TRUE,41
"PO35EW","OK",FALSE,28.8,20,30,TRUE,21
"PO35EX","OK",TRUE,18.1,8,30,TRUE,25
"PO35EY","OK",TRUE,29.9,20,30,TRUE,38
"PO35EZ","OK",FALSE,30,20,30,TRUE,34
"PO35FB","No premises",NA,NA,NA,NA,TRUE,0
