"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DA38AA","OK",FALSE,7,7.2,9.8,TRUE,6
"DA38AB","OK",TRUE,4.8,4.9,7.3,TRUE,10
"DA38AD","OK",TRUE,4.6,5.5,8,TRUE,21
"DA38AE","OK",TRUE,5,4.5,9.2,TRUE,29
"DA38AF","OK",TRUE,5.2,5.9,8.1,TRUE,22
"DA38AG","OK",TRUE,3.5,3.1,6.9,TRUE,4
"DA38AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA38AH","No Data",NA,NA,NA,NA,FALSE,0
"DA38AN","OK",FALSE,6.5,5.6,12.5,TRUE,16
"DA38AP","OK",FALSE,6.1,6.2,7.6,TRUE,7
"DA38AR","OK",TRUE,5.9,5.1,18.7,TRUE,31
"DA38AS","OK",TRUE,5.4,5.6,8.9,TRUE,28
"DA38AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DA38AT","No Data",NA,NA,NA,NA,TRUE,0
"DA38AU","OK",TRUE,3.9,3.7,6.1,TRUE,10
"DA38AW","OK",TRUE,6.6,6.2,12.6,TRUE,15
"DA38AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DA38AX","No Data",NA,NA,NA,NA,TRUE,0
"DA38BA","OK",TRUE,6.4,4.8,12.5,TRUE,5
"DA38BG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DA38BH","OK",TRUE,4.4,4.4,7.3,FALSE,4
"DA38BJ","OK",TRUE,7,6.8,14.2,FALSE,15
"DA38BL","OK",TRUE,6.8,6.5,13.1,FALSE,22
"DA38BP","OK",TRUE,6.4,6.8,11.3,FALSE,30
"DA38BQ","OK",TRUE,6,5.7,11,TRUE,16
"DA38BS","OK",TRUE,6.9,7.6,11.7,FALSE,10
"DA38BT","OK",TRUE,8,8.1,14.1,TRUE,25
"DA38BU","OK",TRUE,5.8,5.8,12.3,FALSE,12
"DA38BW","OK",FALSE,8.6,7.3,15.2,FALSE,9
"DA38BX","OK",FALSE,7.6,7.4,14.3,FALSE,12
"DA38DA","OK",FALSE,5.8,6,10,TRUE,42
"DA38DB","OK",TRUE,6.7,7.4,11.4,FALSE,11
"DA38DD","OK",TRUE,4.9,5.1,9.2,TRUE,53
"DA38DG","No premises",NA,NA,NA,NA,FALSE,0
"DA38DH","OK",FALSE,9.8,9,14.3,TRUE,5
"DA38DJ","OK",TRUE,6.4,6.4,11.3,TRUE,20
"DA38DL","OK",TRUE,7,6.2,17.7,TRUE,20
"DA38DN","OK",TRUE,5.9,6.2,12.8,TRUE,10
"DA38DP","OK",TRUE,6.2,6.1,15.1,TRUE,33
"DA38DR","OK",FALSE,5.6,6.1,7.7,TRUE,10
"DA38DS","OK",TRUE,6.4,6.8,10.4,TRUE,26
"DA38DT","OK",TRUE,4.4,4.5,8,TRUE,30
"DA38DW","OK",TRUE,5.7,5.5,12.3,TRUE,14
"DA38DY","OK",TRUE,4.1,3.8,8,TRUE,13
"DA38DZ","OK",TRUE,5.4,5.7,10,FALSE,18
"DA38EB","OK",FALSE,5.9,5.8,8.1,TRUE,6
"DA38EG","OK",TRUE,6.4,6.9,10.8,TRUE,4
"DA38EH","OK",TRUE,6.8,7.1,11.7,FALSE,13
