"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L405BD","OK",TRUE,8.4,8.1,14.3,FALSE,39
"L405BE","OK",TRUE,8.4,8,13.1,FALSE,55
"L405BF","OK",TRUE,9.2,9.3,15.7,FALSE,19
"L405BG","OK",FALSE,7.1,7.2,11.3,FALSE,17
"L405BJ","OK",FALSE,9,8.1,15.9,FALSE,7
"L405BL","OK",TRUE,6.5,7.1,11.2,FALSE,29
"L405BN","OK",FALSE,7.4,5.7,11.4,FALSE,3
"L405BP","OK",FALSE,8.2,7.4,12.7,FALSE,22
"L405BQ","OK",FALSE,8.4,8.1,12.4,FALSE,12
"L405BR","OK",FALSE,9.2,9.1,12.8,FALSE,6
"L405BS","OK",FALSE,9.5,9.6,14.3,FALSE,12
"L405RS","OK",TRUE,8.3,8.1,16.1,FALSE,6
"L405RZ","OK",FALSE,13.4,14.3,20.6,FALSE,8
"L405SA","OK",FALSE,16.6,17.6,23.4,FALSE,8
"L405SB","OK",FALSE,14.7,14.6,19.3,FALSE,8
"L405SD","OK",FALSE,14.4,16.4,23.9,FALSE,10
"L405SE","OK",FALSE,15.2,17.5,23.8,FALSE,19
"L405SF","OK",FALSE,11.5,12.8,19.6,FALSE,19
"L405SG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L405SH","OK",FALSE,13.4,13.5,23,FALSE,14
"L405SJ","OK",FALSE,15.7,18.7,22,FALSE,28
"L405SL","OK",FALSE,15.6,16.9,20,FALSE,13
"L405SN","OK",FALSE,13.9,14.4,23.1,FALSE,26
"L405SP","OK",FALSE,12.1,11.5,17.9,FALSE,9
"L405SR","OK",FALSE,9.8,8,16,FALSE,14
"L405SS","OK",FALSE,16.4,17.3,24,FALSE,18
"L405SU","OK",TRUE,10.5,8.1,21,FALSE,36
"L405SW","OK",FALSE,11.8,10.2,19.5,FALSE,16
"L405SX","OK",FALSE,11.7,11,20.9,FALSE,39
"L405SY","OK",FALSE,13.1,13.9,22,FALSE,25
"L405SZ","OK",TRUE,11.6,11.7,21.9,FALSE,44
"L405TA","OK",FALSE,10.8,9.6,17,FALSE,6
"L405TB","OK",TRUE,11.2,11.4,21,FALSE,35
"L405TD","OK",FALSE,11.1,10.6,15.9,FALSE,9
"L405TE","OK",TRUE,4,4.3,6.8,FALSE,7
"L405TF","OK",TRUE,4.8,4.3,7,FALSE,15
"L405TG","OK",FALSE,10.2,9.5,17.6,FALSE,22
"L405TH","OK",FALSE,6.3,6.8,7.4,FALSE,5
"L405TJ","OK",TRUE,11.6,8.1,20.8,FALSE,53
"L405TN","OK",FALSE,14.2,15,22.1,FALSE,19
"L405TP","OK",FALSE,13.4,14.3,19.8,FALSE,7
"L405TR","OK",TRUE,8.5,6.9,30,TRUE,21
"L405TS","OK",FALSE,4.8,4.5,7.7,FALSE,3
"L405TT","OK",FALSE,6.8,6.5,8.1,FALSE,4
"L405TU","OK",TRUE,4.9,5.8,7.9,FALSE,11
"L405TW","OK",FALSE,14.2,15.6,20.9,FALSE,32
"L405TX","OK",TRUE,4,5.2,5.7,FALSE,4
"L405TY","OK",TRUE,3.8,3.2,8.5,FALSE,10
"L405TZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L405TZ","No Data",NA,NA,NA,NA,FALSE,0
"L405UA","OK",TRUE,3.2,2.1,7.4,FALSE,11
"L405UB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L405UB","No Data",NA,NA,NA,NA,FALSE,0
"L405UD","OK",TRUE,2.7,2.5,4.3,FALSE,7
"L405UE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L405UE","No Data",NA,NA,NA,NA,FALSE,0
"L405UF","No premises",NA,NA,NA,NA,FALSE,0
"L405UG","OK",TRUE,2.1,1.9,3.9,FALSE,9
"L405UH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L405UH","No Data",NA,NA,NA,NA,TRUE,0
"L405UJ","OK",TRUE,3.9,3.3,9,FALSE,20
"L405UL","OK",TRUE,3.4,3.6,6.6,FALSE,16
"L405UN","OK",TRUE,1.9,2.1,3.7,FALSE,6
"L405UP","OK",TRUE,3.4,3.7,4.4,TRUE,7
