"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"WF41AA","OK",TRUE,6.2,7.5,10.3,FALSE,13
"WF41AB","OK",FALSE,4.9,4.7,6.9,FALSE,11
"WF41AD","OK",FALSE,7.9,7.5,13.3,FALSE,11
"WF41AE","OK",TRUE,6.2,6.6,10.5,FALSE,22
"WF41AF","OK",FALSE,7.8,6.3,12.2,FALSE,3
"WF41AG","OK",FALSE,6.9,6.8,12.3,FALSE,21
"WF41AH","OK",TRUE,6.4,6.2,10.4,FALSE,25
"WF41AJ","OK",TRUE,6.3,6,9.4,FALSE,14
"WF41AL","OK",TRUE,2.9,4,4.8,FALSE,5
"WF41AN","OK",TRUE,13,14,20.7,FALSE,17
"WF41AP","OK",FALSE,5.5,5.2,8.6,FALSE,8
"WF41AQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WF41AR","OK",TRUE,4.7,4.4,6.5,FALSE,15
"WF41AS","OK",FALSE,5,4.3,7.5,FALSE,7
"WF41AT","OK",TRUE,4.9,5,8.5,FALSE,12
"WF41AU","OK",TRUE,4.5,4.8,7,FALSE,6
"WF41AX","OK",TRUE,6.6,6.9,12.2,FALSE,22
"WF41AY","OK",FALSE,4.9,4.6,7.5,FALSE,3
"WF41AZ","OK",FALSE,8,7,13.3,FALSE,9
"WF41BA","OK",FALSE,6.3,6.2,7.7,FALSE,6
"WF41BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF41BD","No Data",NA,NA,NA,NA,FALSE,0
"WF41BE","OK",TRUE,3.9,4.2,6.2,FALSE,25
"WF41BG","OK",TRUE,4.3,4.4,6.3,FALSE,21
"WF41BH","OK",TRUE,2.3,2.3,4,FALSE,39
"WF41BJ","OK",FALSE,6.4,6.4,9.3,FALSE,10
"WF41BL","OK",TRUE,4.8,4.8,7,FALSE,17
"WF41BP","OK",TRUE,3.2,3.3,6.5,FALSE,7
"WF41BQ","OK",TRUE,3,3,5.9,FALSE,28
"WF41BT","OK",FALSE,4,4.1,6.1,FALSE,23
"WF41DA","OK",FALSE,6.1,5.7,13.2,FALSE,25
"WF41DB","OK",FALSE,7.5,7.2,12,FALSE,6
"WF41DD","OK",FALSE,4.3,5,5.3,FALSE,4
"WF41DE","OK",FALSE,5.2,4.7,8,FALSE,16
"WF41DF","OK",TRUE,4.8,5,8.9,FALSE,15
"WF41DG","OK",TRUE,4.8,5,7.3,FALSE,15
"WF41DH","OK",FALSE,5.5,5.5,8.2,FALSE,6
"WF41DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF41DN","No Data",NA,NA,NA,NA,FALSE,0
"WF41DP","OK",FALSE,5.3,5,7,FALSE,11
"WF41DQ","OK",FALSE,5.6,4.9,9.6,FALSE,8
"WF41DR","OK",FALSE,5.1,4.3,6.9,FALSE,8
"WF41DS","OK",TRUE,4.1,4.5,6.7,FALSE,19
"WF41DT","OK",FALSE,7.3,7.3,10.4,FALSE,8
"WF41DU","OK",TRUE,4.2,4.2,7.1,FALSE,6
"WF41DW","OK",TRUE,6.5,6.6,9.7,FALSE,18
"WF41DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF41DX","No Data",NA,NA,NA,NA,FALSE,0
"WF41DY","OK",TRUE,5.3,5.9,8.1,FALSE,9
"WF41DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF41DZ","No Data",NA,NA,NA,NA,FALSE,0
"WF41EA","OK",TRUE,4.4,4,8.1,FALSE,16
"WF41EB","OK",TRUE,6.5,6.4,10.6,FALSE,34
"WF41ED","OK",FALSE,6.8,6.5,11.3,FALSE,18
"WF41EE","OK",TRUE,6.8,6.3,14.6,FALSE,6
"WF41EF","OK",TRUE,8.7,8.1,17.3,FALSE,21
"WF41EG","OK",TRUE,5.1,5,7,FALSE,14
"WF41EH","OK",FALSE,10.5,10.2,16.1,FALSE,19
"WF41EJ","OK",FALSE,6.4,6.2,10.8,FALSE,32
"WF41EL","OK",FALSE,8.1,7.2,14.4,FALSE,11
"WF41EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WF41EN","No Data",NA,NA,NA,NA,FALSE,0
"WF41EP","OK",FALSE,15,17.2,20,FALSE,22
"WF41EQ","OK",TRUE,5.3,5.7,7.4,FALSE,11
"WF41ER","OK",TRUE,5.2,5.1,7.8,TRUE,18
"WF41ES","OK",FALSE,5.3,5.3,7.2,FALSE,6
"WF41ET","OK",TRUE,4.2,4.4,6.1,FALSE,16
"WF41EU","OK",FALSE,17.7,16.8,23,FALSE,5
"WF41EX","OK",FALSE,17.3,18.4,22.7,FALSE,26
"WF41EY","OK",FALSE,15.9,17.5,22,FALSE,17
"WF41EZ","OK",FALSE,15.7,16.2,21.3,FALSE,11
"WF41HA","OK",TRUE,16.6,18.7,22.5,FALSE,39
"WF41HB","OK",FALSE,20.4,21.5,24.4,FALSE,11
"WF41HD","OK",FALSE,16.2,17.8,20.8,FALSE,21
