"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B187AA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B187AD","OK",FALSE,9.3,8.1,15.3,TRUE,5
"B187AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B187AF","OK",TRUE,8.9,10.5,17.5,TRUE,11
"B187AH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B187AJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B187AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B187AS","OK",FALSE,21.1,20.2,30,TRUE,15
"B187AU","OK",FALSE,18.6,19.2,30,TRUE,23
"B187AX","OK",TRUE,17.5,15.2,30,TRUE,24
"B187BA","OK",FALSE,20.2,8.1,30,TRUE,6
"B187BH","OK",FALSE,11.2,11.2,11.8,TRUE,3
"B187BJ","OK",TRUE,30,25,30,TRUE,12
"B187BL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B187BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B187BY","OK",FALSE,26.2,16.2,30,TRUE,23
"B187DA","OK",FALSE,19.1,12.1,30,TRUE,14
"B187DB","OK",FALSE,30,30,30,TRUE,14
"B187DD","OK",FALSE,26,20,30,TRUE,13
"B187DL","OK",TRUE,15.5,9.2,30,TRUE,16
"B187DT","OK",FALSE,22.8,12.2,30,TRUE,15
"B187DW","OK",TRUE,18.6,8.5,30,TRUE,25
"B187DX","OK",TRUE,26.2,20,30,TRUE,18
"B187DY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B187DZ","No Data",NA,NA,NA,NA,TRUE,0
"B187EE","OK",TRUE,16.2,8.4,30,TRUE,14
"B187EN","OK",FALSE,14.1,14.5,20,TRUE,4
"B187EP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B187ER","OK",FALSE,19.7,13.1,30,TRUE,11
"B187EW","OK",FALSE,29,20,30,TRUE,29
"B187HD","OK",TRUE,17,8.8,30,TRUE,21
"B187HE","OK",FALSE,14.7,6.5,30,TRUE,12
"B187HF","No premises",NA,NA,NA,NA,TRUE,0
"B187HH","OK",FALSE,22.7,20,30,TRUE,11
"B187HJ","OK",FALSE,22.6,30,30,TRUE,15
"B187HL","OK",FALSE,13.6,13.8,20,TRUE,3
"B187HP","OK",FALSE,26.3,20,30,TRUE,14
"B187HQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B187HR","OK",FALSE,28.6,25,30,TRUE,8
"B187HS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B187HT","OK",FALSE,22.7,11.3,30,TRUE,5
"B187HU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B187HZ","No premises",NA,NA,NA,NA,FALSE,0
"B187JA","OK",FALSE,15.5,9.9,30,TRUE,34
"B187JB","OK",FALSE,9.1,9.4,20,TRUE,10
"B187JG","OK",FALSE,30,30,30,TRUE,10
"B187JH","OK",FALSE,18.9,20,30,TRUE,5
"B187JJ","OK",FALSE,14.3,9.6,30,TRUE,4
"B187JL","OK",FALSE,24.2,20,30,TRUE,8
"B187JN","OK",FALSE,18.2,8.1,30,TRUE,9
"B187JQ","OK",FALSE,30,20,30,TRUE,3
"B187JS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B187JT","OK",FALSE,13,9.7,30,TRUE,11
"B187JU","OK",FALSE,21.3,7.4,30,TRUE,8
"B187LA","OK",FALSE,16,14.8,30,TRUE,9
"B187LB","OK",TRUE,18.4,13.2,30,TRUE,9
"B187LD","OK",FALSE,19.1,14,30,TRUE,15
"B187LE","OK",FALSE,27.3,20,30,TRUE,23
"B187LF","OK",FALSE,23.7,15.6,30,TRUE,10
"B187LG","OK",FALSE,20.1,8.3,30,TRUE,9
"B187LH","OK",FALSE,18,7.5,30,TRUE,5
"B187LJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B187LN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B187LQ","OK",FALSE,11.7,5.7,30,TRUE,4
"B187LZ","OK",TRUE,15.1,10.2,30,TRUE,18
"B187NY","OK",FALSE,28.7,25,30,TRUE,15
