"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SS71AA","OK",FALSE,11.4,13.2,13.3,TRUE,3
"SS71AD","OK",TRUE,6.1,7.2,8.4,TRUE,5
"SS71AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SS71AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS71AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS71AH","OK",FALSE,13.5,10.8,30,TRUE,15
"SS71AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS71AL","OK",FALSE,28.6,30,30,TRUE,3
"SS71AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SS71AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS71AQ","OK",FALSE,30,29.1,30,TRUE,8
"SS71AR","OK",TRUE,15.2,7.1,30,TRUE,12
"SS71AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS71AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS71AW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SS71AX","OK",FALSE,19.9,6.8,30,TRUE,4
"SS71BD","OK",FALSE,21.5,24,24.4,FALSE,9
"SS71BG","OK",TRUE,18.6,9.8,30,TRUE,15
"SS71BH","OK",FALSE,18,14.6,30,TRUE,5
"SS71BJ","OK",TRUE,30,12,30,TRUE,38
"SS71BL","OK",FALSE,16.6,10,30,TRUE,9
"SS71BN","OK",FALSE,8.1,10.1,10.2,TRUE,3
"SS71BQ","OK",TRUE,30,16.2,30,TRUE,35
"SS71BS","OK",FALSE,26.2,15.7,30,TRUE,3
"SS71BT","OK",FALSE,25.8,25,30,TRUE,7
"SS71BX","OK",FALSE,19.1,16.7,30,TRUE,13
"SS71BZ","OK",FALSE,12.9,12.3,18.3,TRUE,7
"SS71DA","OK",FALSE,18.9,17,30,TRUE,3
"SS71DB","OK",FALSE,30,20,30,TRUE,22
"SS71DD","OK",FALSE,24.6,20.8,30,TRUE,16
"SS71DE","OK",FALSE,28.3,20,30,TRUE,21
"SS71DF","OK",TRUE,22.6,17.6,30,TRUE,18
"SS71DG","OK",FALSE,30,30,30,TRUE,6
"SS71DH","OK",FALSE,28.1,16.2,30,TRUE,11
"SS71DJ","OK",FALSE,30,19.8,30,TRUE,12
