"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BS39AR","No premises",NA,NA,NA,NA,FALSE,0
"BS39BD","No premises",NA,NA,NA,NA,FALSE,0
"BS39BY","No premises",NA,NA,NA,NA,FALSE,0
"BS39DF","No premises",NA,NA,NA,NA,FALSE,0
"BS39DH","No premises",NA,NA,NA,NA,FALSE,0
"BS39DJ","No premises",NA,NA,NA,NA,FALSE,0
"BS39DN","No premises",NA,NA,NA,NA,FALSE,0
"BS39DS","No premises",NA,NA,NA,NA,FALSE,0
"BS39DW","No premises",NA,NA,NA,NA,FALSE,0
"BS39DX","No premises",NA,NA,NA,NA,FALSE,0
"BS39DY","No premises",NA,NA,NA,NA,FALSE,0
"BS39DZ","No premises",NA,NA,NA,NA,FALSE,0
"BS39EG","No premises",NA,NA,NA,NA,FALSE,0
"BS39ES","No premises",NA,NA,NA,NA,FALSE,0
"BS39FB","No premises",NA,NA,NA,NA,FALSE,0
"BS39FD","No premises",NA,NA,NA,NA,FALSE,0
"BS39FE","No premises",NA,NA,NA,NA,FALSE,0
"BS39FF","No premises",NA,NA,NA,NA,FALSE,0
"BS394AA","OK",FALSE,7,8.1,8.1,FALSE,12
"BS394AB","OK",FALSE,8.1,8.1,8.1,FALSE,3
"BS394AD","OK",TRUE,5.2,6.3,8.1,FALSE,4
"BS394AE","OK",TRUE,6.7,7.4,8.1,FALSE,21
"BS394AF","OK",FALSE,7.1,7.6,8.1,FALSE,5
"BS394AG","OK",FALSE,5.1,5.1,5.7,FALSE,3
"BS394AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS394AJ","OK",FALSE,7.8,8,8.1,FALSE,3
"BS394AL","OK",FALSE,6.5,6.2,7.6,FALSE,4
"BS394AN","OK",TRUE,5.8,7.6,8.1,FALSE,3
"BS394AP","OK",FALSE,6.2,7.6,7.9,FALSE,3
"BS394AQ","OK",TRUE,5.6,7.4,8.1,FALSE,8
"BS394AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS394AS","OK",TRUE,6.1,6.6,8.1,FALSE,14
"BS394AT","OK",TRUE,6.8,7.6,8.1,FALSE,28
"BS394AU","OK",FALSE,6.6,6.8,8.1,FALSE,14
"BS394AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS394AX","OK",TRUE,6.3,7.6,8.1,FALSE,15
"BS394AY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BS394AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
