"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B376AA","OK",TRUE,23,5,30,TRUE,12
"B376AB","OK",TRUE,26.7,30,30,TRUE,12
"B376AD","OK",TRUE,19.9,4.2,30,TRUE,21
"B376AE","OK",FALSE,30,25,30,TRUE,12
"B376AF","OK",FALSE,26.1,20,30,TRUE,7
"B376AG","OK",TRUE,26.4,20,30,TRUE,23
"B376AH","OK",TRUE,29.3,20,30,TRUE,12
"B376AJ","OK",TRUE,30,30,30,TRUE,23
"B376AL","OK",TRUE,30,25,30,TRUE,28
"B376AN","OK",TRUE,25.7,25,30,TRUE,36
"B376AP","OK",TRUE,27.6,25,30,TRUE,11
"B376AQ","OK",TRUE,30,25,30,TRUE,21
"B376AR","OK",FALSE,25.6,30,30,TRUE,5
"B376AS","OK",TRUE,19.9,20,30,TRUE,19
"B376AT","OK",TRUE,16.2,4.6,30,TRUE,21
"B376AW","OK",TRUE,21.6,12.5,30,TRUE,29
"B376AZ","OK",TRUE,4.1,4.8,6.2,TRUE,6
"B376BA","OK",TRUE,3.4,3.3,6.1,TRUE,9
"B376BB","OK",TRUE,4,4.2,7.2,TRUE,13
"B376BD","No Data",NA,NA,NA,NA,TRUE,0
"B376BE","OK",TRUE,13.3,6.3,30,TRUE,9
"B376BG","OK",TRUE,13.8,7,30,TRUE,13
"B376BH","OK",TRUE,21.1,6.8,30,TRUE,30
"B376BJ","OK",TRUE,17.6,6.2,30,TRUE,19
"B376BL","OK",TRUE,25.4,20,30,TRUE,22
"B376BN","OK",TRUE,28.2,20,30,TRUE,26
"B376BP","OK",TRUE,20.9,6,30,TRUE,21
"B376BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B376BS","OK",TRUE,22,20,30,TRUE,17
"B376BT","OK",TRUE,25.3,7.7,30,TRUE,25
"B376BU","OK",TRUE,30,25,30,TRUE,20
"B376BW","OK",FALSE,7.2,7,8.6,FALSE,4
"B376BX","OK",FALSE,25.5,20,30,TRUE,8
"B376BY","OK",FALSE,22.4,20,30,TRUE,22
"B376BZ","OK",FALSE,4.8,4.8,5.5,FALSE,5
"B376DA","No Data",NA,NA,NA,NA,TRUE,0
"B376DF","OK",FALSE,30,25,30,TRUE,14
"B376DG","OK",FALSE,21.2,20,30,TRUE,13
"B376DH","OK",TRUE,19.8,6,30,TRUE,26
"B376DJ","OK",FALSE,30,30,30,TRUE,23
"B376DL","OK",FALSE,30,30,30,TRUE,14
"B376DN","OK",TRUE,22.2,4.6,30,TRUE,28
"B376DP","OK",TRUE,29.7,30,30,TRUE,11
"B376DQ","OK",FALSE,28.9,30,30,TRUE,5
"B376DR","OK",TRUE,5.8,2.3,30,TRUE,11
"B376DS","OK",TRUE,9.7,3.4,20,TRUE,7
"B376DT","OK",TRUE,30,30,30,TRUE,10
"B376DU","OK",TRUE,17.5,4.9,30,TRUE,12
"B376DW","OK",TRUE,2,2,2.5,TRUE,3
"B376DX","OK",FALSE,30,20,30,TRUE,8
"B376DY","OK",TRUE,14.2,4.3,30,TRUE,16
"B376DZ","OK",TRUE,17.4,5,30,TRUE,23
"B376EA","OK",FALSE,30,30,30,TRUE,17
"B376EB","OK",TRUE,30,20,30,TRUE,30
"B376ED","OK",TRUE,11.2,11.3,20,TRUE,7
"B376EE","OK",TRUE,29.6,25,30,TRUE,12
"B376EG","OK",TRUE,22.7,20,30,TRUE,19
"B376EH","OK",TRUE,16.9,15,30,TRUE,18
"B376EJ","OK",TRUE,22.8,20,30,TRUE,32
"B376ER","OK",TRUE,30,5.9,30,TRUE,15
"B376ES","OK",FALSE,24.7,20,30,TRUE,28
"B376ET","OK",FALSE,30,30,30,TRUE,13
"B376EU","OK",FALSE,20.3,25,30,TRUE,6
"B376EY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B376EZ","OK",TRUE,24.4,20,30,TRUE,27
"B376HA","OK",TRUE,30,20,30,TRUE,11
"B376HB","OK",FALSE,18.9,4.6,30,TRUE,14
"B376HD","OK",TRUE,22.6,20,30,TRUE,9
"B376HE","OK",TRUE,29,20,30,TRUE,30
"B376HG","OK",TRUE,10.5,4.5,30,TRUE,12
"B376HH","OK",FALSE,23.2,20,30,TRUE,8
"B376HJ","OK",FALSE,24.1,20,30,TRUE,5
"B376HL","OK",FALSE,17.6,12.9,30,TRUE,16
"B376HN","OK",TRUE,28.6,20,30,TRUE,17
"B376HP","OK",TRUE,26.8,20,30,TRUE,29
"B376HW","OK",TRUE,20.7,4.7,30,TRUE,13
"B376HX","OK",TRUE,23.3,20,30,TRUE,17
