"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WA72AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA72AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA72AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA72AE","OK",TRUE,21,20,30,TRUE,6
"WA72AF","OK",TRUE,10.7,4.4,30,TRUE,17
"WA72AG","OK",TRUE,4.3,3.1,18,TRUE,9
"WA72AH","OK",TRUE,2.5,2.9,3.7,TRUE,5
"WA72AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA72AL","OK",FALSE,15.5,13,30,TRUE,4
"WA72AN","OK",TRUE,24.9,20,30,TRUE,29
"WA72AP","OK",TRUE,23.4,17,30,TRUE,26
"WA72AQ","OK",FALSE,4,4.3,5,TRUE,4
"WA72AR","OK",FALSE,18.7,20,30,TRUE,4
"WA72AS","OK",FALSE,30,20,30,TRUE,18
"WA72AT","OK",TRUE,26.3,20,30,TRUE,11
"WA72AU","OK",TRUE,30,30,30,TRUE,14
"WA72AW","OK",TRUE,25.9,18.1,30,TRUE,29
"WA72AX","OK",TRUE,11.5,3.9,30,TRUE,13
"WA72AY","OK",FALSE,24.2,10.1,30,TRUE,11
"WA72AZ","OK",TRUE,23.2,4.3,30,TRUE,11
"WA72BA","OK",TRUE,30,30,30,TRUE,5
"WA72BB","OK",TRUE,14.6,3.4,30,TRUE,23
"WA72BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA72BE","OK",TRUE,3.1,3.6,5.7,TRUE,7
"WA72BG","No Data",NA,NA,NA,NA,TRUE,0
"WA72BH","OK",TRUE,8,2.6,20,TRUE,6
"WA72BJ","OK",TRUE,25.6,20,30,TRUE,38
"WA72BL","OK",TRUE,28.8,25,30,TRUE,10
"WA72BN","OK",TRUE,25.1,2.7,30,TRUE,5
"WA72BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA72BQ","OK",TRUE,24.4,20,30,TRUE,12
"WA72BS","OK",TRUE,4.8,4.8,7.7,TRUE,3
"WA72BW","OK",TRUE,29.6,30,30,TRUE,18
"WA72BX","OK",FALSE,6.2,7.6,7.8,TRUE,3
"WA72BY","OK",TRUE,8.6,8.8,15,TRUE,4
"WA72DA","No premises",NA,NA,NA,NA,TRUE,0
"WA72DE","OK",TRUE,24.4,11.4,30,TRUE,18
"WA72DF","OK",FALSE,30,25,30,TRUE,18
"WA72DG","OK",FALSE,29.4,20,30,TRUE,23
"WA72DH","OK",FALSE,6.6,6.6,8.2,TRUE,4
"WA72DJ","OK",TRUE,29.2,20,30,TRUE,43
"WA72DL","OK",FALSE,18.4,20,30,TRUE,12
"WA72DQ","OK",FALSE,25.6,12.3,30,TRUE,19
"WA72DS","OK",FALSE,28.3,8.2,30,TRUE,46
"WA72DT","OK",TRUE,22.2,8.4,30,TRUE,49
"WA72DU","OK",FALSE,8.5,5.5,20,TRUE,4
"WA72DX","OK",FALSE,21.1,10.2,30,TRUE,36
"WA72DY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WA72DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA72ED","No premises",NA,NA,NA,NA,FALSE,0
"WA72EE","OK",TRUE,17.8,5.7,30,TRUE,26
"WA72EF","OK",TRUE,7.9,4,30,TRUE,43
"WA72EG","OK",FALSE,23.8,20,30,TRUE,12
"WA72EH","OK",TRUE,17.6,8.3,30,TRUE,14
"WA72EJ","OK",FALSE,22.8,20,30,TRUE,13
"WA72EL","OK",TRUE,21.4,20,30,TRUE,33
"WA72EN","OK",TRUE,25.3,20,30,TRUE,40
"WA72EP","OK",TRUE,20.5,8.4,30,TRUE,26
"WA72EQ","OK",FALSE,17,17,30,TRUE,3
"WA72ES","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA72EU","OK",TRUE,4.7,4.8,8.6,TRUE,5
"WA72EW","OK",TRUE,25.9,20,30,TRUE,50
"WA72EX","OK",TRUE,24.9,20,30,TRUE,24
"WA72EY","OK",FALSE,20.1,13,30,TRUE,14
"WA72EZ","OK",TRUE,23.8,6.5,30,TRUE,16
"WA72FA","OK",FALSE,13.1,12.1,16.3,TRUE,5
"WA72FB","OK",FALSE,30,30,30,TRUE,24
"WA72FD","OK",FALSE,30,30,30,TRUE,9
"WA72FE","OK",FALSE,27.4,25,30,TRUE,6
"WA72FF","OK",FALSE,26.2,11.7,30,TRUE,23
"WA72FG","OK",FALSE,29.6,10.9,30,TRUE,6
"WA72FH","OK",FALSE,30,30,30,TRUE,11
"WA72FJ","OK",FALSE,13.1,9.9,30,TRUE,6
"WA72FL","OK",FALSE,12.6,12.3,20,TRUE,6
"WA72FN","OK",FALSE,20.5,13,30,TRUE,8
"WA72FP","OK",TRUE,22.1,10,30,TRUE,23
"WA72FQ","OK",TRUE,7.3,8.1,13.4,FALSE,11
"WA72FR","OK",FALSE,13.2,10.2,30,TRUE,14
"WA72FS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA72FT","No premises",NA,NA,NA,NA,FALSE,0
"WA72FU","Insufficient Data",NA,NA,NA,NA,TRUE,2
