"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CB18AD","OK",TRUE,14.5,4.9,30,TRUE,7
"CB18AP","OK",FALSE,27.6,20,30,TRUE,21
"CB18AQ","OK",TRUE,15.2,18.7,21.6,TRUE,12
"CB18AZ","OK",FALSE,24.2,19.2,30,TRUE,11
"CB18BA","OK",FALSE,28.4,20,30,TRUE,26
"CB18BG","OK",TRUE,27.9,21.7,30,TRUE,21
"CB18BL","OK",TRUE,22.3,20,30,TRUE,34
"CB18BN","OK",FALSE,13.6,14.5,16.9,TRUE,14
"CB18DB","OK",FALSE,30,30,30,TRUE,16
"CB18DE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CB18DF","No Data",NA,NA,NA,NA,TRUE,0
"CB18DG","OK",FALSE,30,12.6,30,TRUE,7
"CB18DH","OK",FALSE,27.5,16.6,30,TRUE,5
"CB18DJ","OK",FALSE,29.8,16.7,30,TRUE,4
"CB18DN","OK",TRUE,28.5,20,30,TRUE,40
"CB18DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CB18DQ","No premises",NA,NA,NA,NA,TRUE,0
"CB18DS","OK",TRUE,30,20,30,TRUE,36
"CB18DT","OK",FALSE,30,25,30,TRUE,35
"CB18DU","OK",FALSE,28.8,28.6,30,TRUE,3
"CB18DW","OK",FALSE,23,10,30,TRUE,4
"CB18DX","OK",FALSE,21,25,30,TRUE,8
"CB18DY","OK",TRUE,21.9,20,30,TRUE,45
"CB18DZ","OK",FALSE,24.5,20,30,TRUE,24
"CB18EA","OK",FALSE,30,12.3,30,TRUE,5
"CB18EB","OK",FALSE,26.7,22.7,30,TRUE,6
"CB18ED","OK",FALSE,30,30,30,TRUE,5
"CB18EE","OK",TRUE,29.3,25,30,TRUE,12
"CB18EF","OK",FALSE,29.2,30,30,TRUE,41
"CB18EG","OK",TRUE,30,30,30,TRUE,10
"CB18HD","OK",TRUE,25.8,25,30,TRUE,50
"CB18HQ","No premises",NA,NA,NA,NA,TRUE,0
"CB18NJ","OK",FALSE,30,30,30,TRUE,30
"CB18NL","OK",TRUE,30,20,30,TRUE,32
"CB18NN","No premises",NA,NA,NA,NA,TRUE,0
"CB18NP","OK",FALSE,27.3,30,30,TRUE,21
"CB18NQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CB18NR","OK",FALSE,30,20,30,TRUE,15
"CB18NS","OK",FALSE,30,25,30,TRUE,18
"CB18NT","OK",FALSE,28.3,25,30,TRUE,20
"CB18NU","OK",FALSE,30,20,30,TRUE,23
"CB18NW","OK",FALSE,19.2,8,30,TRUE,11
"CB18NX","OK",FALSE,18.8,20,30,TRUE,4
"CB18NY","OK",FALSE,23.4,6.1,30,TRUE,13
"CB18NZ","OK",TRUE,20.2,14.1,30,TRUE,26
"CB18PA","OK",TRUE,26.6,11.2,30,TRUE,18
"CB18PF","OK",FALSE,26.3,10.5,30,TRUE,14
"CB18PG","OK",FALSE,19.2,9.2,30,TRUE,12
"CB18PJ","OK",FALSE,29,30,30,TRUE,13
"CB18PL","OK",TRUE,29.3,20,30,TRUE,31
"CB18PP","OK",FALSE,17,14.4,30,TRUE,8
"CB18PR","OK",FALSE,21.5,7.6,30,TRUE,22
"CB18PS","OK",FALSE,5.7,5.8,7,TRUE,5
"CB18PT","OK",FALSE,24.7,25,30,TRUE,10
"CB18PU","OK",TRUE,29.2,20,30,TRUE,24
"CB18PW","OK",FALSE,27.8,20,30,TRUE,37
"CB18PX","OK",TRUE,18.6,10,30,TRUE,22
"CB18PY","OK",FALSE,30,20,30,TRUE,27
"CB18PZ","OK",TRUE,18.9,20,30,TRUE,7
"CB18QA","OK",FALSE,17.6,15.3,30,TRUE,25
"CB18QD","OK",TRUE,13.1,5.7,30,TRUE,16
"CB18QH","OK",FALSE,30,20,30,TRUE,35
"CB18QJ","OK",FALSE,17.6,12.3,30,TRUE,22
"CB18QL","OK",FALSE,21.1,18,30,TRUE,26
"CB18QN","OK",FALSE,15.2,15.5,16.8,TRUE,3
"CB18QP","OK",FALSE,27.5,20,30,TRUE,13
"CB18QR","OK",FALSE,17.2,9.6,30,TRUE,10
"CB18QS","OK",FALSE,26.2,20,30,TRUE,29
"CB18QT","OK",FALSE,15.1,13.1,30,TRUE,13
"CB18QU","OK",FALSE,26.1,20,30,TRUE,19
"CB18QW","OK",FALSE,24.8,20,30,TRUE,37
"CB18QX","OK",FALSE,30,30,30,TRUE,5
"CB18QY","OK",FALSE,26.6,20,30,TRUE,25
"CB18QZ","OK",TRUE,30,20,30,TRUE,29
"CB18RA","OK",FALSE,30,20,30,TRUE,18
"CB18RB","OK",FALSE,30,30,30,TRUE,17
"CB18RD","OK",FALSE,30,20,30,TRUE,23
"CB18RE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CB18RF","OK",FALSE,28.8,18,30,TRUE,16
"CB18RG","OK",FALSE,27.8,20,30,TRUE,48
"CB18RJ","OK",FALSE,30,20,30,TRUE,17
"CB18RL","OK",FALSE,23.1,13.4,30,TRUE,10
"CB18RN","No premises",NA,NA,NA,NA,TRUE,0
"CB18RP","OK",FALSE,21.4,20,30,TRUE,17
"CB18RQ","OK",FALSE,30,20,30,TRUE,20
"CB18RR","OK",TRUE,18.1,8.2,30,TRUE,12
"CB18RW","OK",FALSE,27.1,20,30,TRUE,26
"CB18RX","OK",TRUE,17.3,20,30,TRUE,32
"CB18SG","OK",TRUE,29.4,30,30,TRUE,20
"CB18SH","OK",FALSE,21.7,20,30,TRUE,17
"CB18SJ","OK",TRUE,18.9,15.6,30,TRUE,14
"CB18SL","OK",FALSE,30,30,30,TRUE,7
"CB18SN","OK",FALSE,27.1,20,30,TRUE,27
"CB18SQ","OK",FALSE,12.2,5.1,30,TRUE,5
"CB18TH","OK",FALSE,26.5,20,30,TRUE,77
"CB18TN","No premises",NA,NA,NA,NA,FALSE,0
"CB18YU","OK",FALSE,29.7,20,30,TRUE,45
"CB18ZQ","No premises",NA,NA,NA,NA,FALSE,0
