"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"M33AA","No premises",NA,NA,NA,NA,FALSE,0
"M33AD","OK",TRUE,6.9,7.1,11.2,FALSE,15
"M33AE","OK",FALSE,8.4,7.2,30,FALSE,62
"M33AF","OK",FALSE,7.1,7,13.4,FALSE,32
"M33AG","OK",TRUE,7.4,6,30,FALSE,67
"M33AH","OK",FALSE,6.9,6.5,10.6,FALSE,42
"M33AJ","OK",FALSE,6.5,5.8,19.3,FALSE,55
"M33AL","OK",FALSE,6,5.8,11.9,FALSE,30
"M33AN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M33AP","OK",FALSE,11.2,8.1,22.2,FALSE,11
"M33AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M33AT","No premises",NA,NA,NA,NA,FALSE,0
"M33AU","No premises",NA,NA,NA,NA,FALSE,0
"M33AW","No premises",NA,NA,NA,NA,FALSE,0
"M33AX","No premises",NA,NA,NA,NA,FALSE,0
"M33AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
