"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NW73AA","OK",FALSE,15.4,6.7,30,TRUE,7
"NW73AB","OK",TRUE,17.1,13.2,30,TRUE,15
"NW73AD","OK",FALSE,30,30,30,TRUE,5
"NW73AE","OK",TRUE,19.9,9.2,30,TRUE,21
"NW73AF","OK",FALSE,30,30,30,TRUE,4
"NW73AG","OK",FALSE,30,30,30,TRUE,3
"NW73AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NW73AJ","OK",FALSE,17.9,6.6,30,TRUE,8
"NW73AL","OK",FALSE,5.9,5.5,6.9,TRUE,8
"NW73AN","OK",FALSE,19.3,10.2,30,TRUE,18
"NW73AP","OK",FALSE,10.2,8.4,14.7,FALSE,7
"NW73AR","OK",FALSE,25.3,18,30,TRUE,4
"NW73AS","OK",TRUE,6.5,7.3,10.2,TRUE,3
"NW73AT","OK",FALSE,7.3,7.2,11.5,TRUE,11
"NW73AU","OK",FALSE,20.5,12.5,30,TRUE,4
"NW73AX","OK",FALSE,16.2,10.7,30,TRUE,14
"NW73AY","OK",FALSE,9.9,12.1,12.2,TRUE,3
"NW73BA","OK",FALSE,23.9,12.1,30,TRUE,11
"NW73BB","OK",TRUE,29.4,14.5,30,TRUE,14
"NW73BD","OK",FALSE,27.8,11.7,30,TRUE,10
"NW73BE","OK",FALSE,9.4,9.4,16.9,TRUE,8
"NW73BG","OK",FALSE,21.1,14.7,30,TRUE,4
"NW73BH","OK",FALSE,28.7,15.2,30,TRUE,19
"NW73BJ","OK",FALSE,15.5,12.1,30,TRUE,8
"NW73BL","OK",FALSE,22.9,14.3,30,TRUE,6
"NW73BU","OK",TRUE,30,18.4,30,TRUE,8
"NW73BX","No premises",NA,NA,NA,NA,TRUE,0
"NW73BY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NW73DA","OK",FALSE,20,19.7,30,TRUE,28
"NW73DD","OK",FALSE,19.7,21,23.5,TRUE,5
"NW73DG","No premises",NA,NA,NA,NA,TRUE,0
"NW73DH","No premises",NA,NA,NA,NA,TRUE,0
"NW73DJ","No premises",NA,NA,NA,NA,TRUE,0
"NW73DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW73DR","No Data",NA,NA,NA,NA,TRUE,0
"NW73DS","OK",FALSE,30,18.5,30,TRUE,14
"NW73DT","OK",FALSE,17.7,13.3,30,TRUE,13
"NW73DU","OK",FALSE,24.4,13.4,30,TRUE,10
"NW73DW","No premises",NA,NA,NA,NA,FALSE,0
"NW73DX","OK",FALSE,23.2,15.4,30,TRUE,6
"NW73DY","OK",FALSE,30,20,30,TRUE,13
"NW73DZ","OK",FALSE,21.4,14.5,30,TRUE,15
"NW73EA","OK",FALSE,27.2,16.4,30,TRUE,15
"NW73EB","OK",FALSE,28.5,18.5,30,TRUE,16
"NW73ED","OK",FALSE,26.8,19,30,TRUE,32
"NW73EE","OK",TRUE,30,11.3,30,TRUE,15
"NW73EG","OK",FALSE,14.4,10.6,30,TRUE,14
"NW73EH","OK",TRUE,16.4,11.3,30,TRUE,26
"NW73EJ","OK",FALSE,18.7,14.5,30,TRUE,28
"NW73EL","OK",FALSE,30,19.5,30,TRUE,38
"NW73ET","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW73ET","No Data",NA,NA,NA,NA,TRUE,0
"NW73EU","OK",FALSE,19,12.1,30,TRUE,6
"NW73EX","OK",FALSE,18.8,10.9,30,TRUE,27
"NW73EY","OK",FALSE,17.3,9.4,30,TRUE,16
"NW73FL","No premises",NA,NA,NA,NA,FALSE,0
"NW73GB","No premises",NA,NA,NA,NA,FALSE,0
"NW73GJ","OK",FALSE,21.6,13,30,TRUE,7
"NW73HA","OK",FALSE,23.2,9.2,30,TRUE,16
"NW73HB","OK",FALSE,13,8.8,30,TRUE,23
"NW73HD","OK",TRUE,13.9,7.4,30,TRUE,16
"NW73HE","OK",FALSE,10.9,8.2,30,TRUE,22
"NW73HG","OK",FALSE,10,9.2,30,TRUE,35
"NW73HH","OK",FALSE,10.2,8.5,29.7,TRUE,15
"NW73HJ","OK",TRUE,7.5,6,30,TRUE,22
"NW73HL","OK",TRUE,12.7,8.8,30,TRUE,29
"NW73HN","OK",TRUE,10.1,9.2,30,TRUE,23
"NW73HP","OK",FALSE,8.3,7.8,13,FALSE,30
"NW73HR","OK",TRUE,9.5,10.6,14.8,FALSE,6
"NW73HS","No Data",NA,NA,NA,NA,FALSE,0
"NW73HT","OK",FALSE,9.7,9.2,16.1,FALSE,12
"NW73HU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NW73JA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NW73JD","OK",TRUE,9.8,10.3,17.6,TRUE,9
"NW73JE","OK",FALSE,12,9.5,18.8,TRUE,3
