"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B169AA","OK",FALSE,20,20,30,TRUE,18
"B169AE","OK",FALSE,21.8,21,30,TRUE,7
"B169AF","OK",FALSE,25.1,20,30,TRUE,14
"B169AG","OK",FALSE,16.3,16,30,TRUE,4
"B169AH","OK",TRUE,17.3,18.2,30,TRUE,10
"B169AJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B169AL","OK",FALSE,25.7,20,30,TRUE,20
"B169AQ","OK",FALSE,29.8,24,30,TRUE,15
"B169BB","OK",FALSE,21.6,18.8,30,TRUE,26
"B169BD","OK",FALSE,30,30,30,TRUE,18
"B169BE","OK",FALSE,30,30,30,TRUE,9
"B169BG","OK",FALSE,30,20,30,TRUE,25
"B169BH","OK",FALSE,28.7,20,30,TRUE,49
"B169BJ","OK",FALSE,30,20,30,TRUE,23
"B169BL","OK",FALSE,29,21,30,TRUE,32
"B169BZ","No premises",NA,NA,NA,NA,FALSE,0
"B169DA","OK",FALSE,19.7,20,30,TRUE,18
"B169DB","OK",FALSE,26.7,30,30,TRUE,3
"B169DD","No premises",NA,NA,NA,NA,TRUE,0
"B169DE","OK",FALSE,21.7,17.8,30,TRUE,4
"B169DF","OK",FALSE,28,22.4,30,TRUE,29
"B169DG","OK",FALSE,30,30,30,TRUE,6
"B169DH","No premises",NA,NA,NA,NA,FALSE,0
"B169DJ","OK",FALSE,30,20,30,TRUE,10
"B169DL","OK",FALSE,28.3,20,30,TRUE,21
"B169DN","OK",FALSE,19.1,19.9,30,TRUE,10
"B169DP","OK",TRUE,27.2,20.5,30,TRUE,15
"B169DQ","OK",FALSE,30,20,30,TRUE,8
"B169DR","OK",FALSE,30,30,30,TRUE,15
"B169DS","OK",FALSE,24.5,20,30,TRUE,7
"B169DT","OK",FALSE,21.4,17.8,30,TRUE,23
"B169DU","OK",FALSE,24,20,30,TRUE,24
"B169DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B169DW","No Data",NA,NA,NA,NA,TRUE,0
"B169DX","OK",FALSE,30,20.5,30,TRUE,23
"B169DY","OK",TRUE,25,25.6,30,TRUE,16
"B169DZ","OK",FALSE,29.8,20.8,30,TRUE,17
"B169EA","OK",FALSE,18.5,18.5,20.2,TRUE,4
"B169EB","OK",FALSE,18.5,19,20.5,TRUE,4
"B169ED","OK",FALSE,16.9,19.3,21.2,TRUE,5
"B169EE","No Data",NA,NA,NA,NA,TRUE,0
"B169EF","OK",FALSE,29.4,20,30,TRUE,5
"B169EG","OK",FALSE,30,30,30,TRUE,10
"B169EH","OK",FALSE,29,21,30,TRUE,13
"B169EL","OK",FALSE,19,17.8,30,TRUE,8
"B169EN","OK",FALSE,27,21.1,30,TRUE,22
"B169EP","OK",FALSE,18.8,19.2,30,TRUE,14
"B169EQ","OK",TRUE,26.2,20,30,TRUE,26
"B169ER","OK",FALSE,30,20,30,TRUE,13
"B169ES","OK",FALSE,30,21.2,30,TRUE,33
"B169ET","OK",FALSE,30,25,30,TRUE,8
"B169EU","OK",TRUE,22.3,20,30,TRUE,21
"B169EW","OK",FALSE,14.8,16.5,20,TRUE,3
"B169EX","OK",FALSE,18.9,20,30,TRUE,9
"B169EY","OK",FALSE,20.1,17.9,30,TRUE,9
"B169HJ","No premises",NA,NA,NA,NA,FALSE,0
"B169HN","OK",FALSE,13.7,8.9,30,TRUE,5
"B169HR","OK",FALSE,17.8,11.1,30,TRUE,27
"B169HS","OK",FALSE,30,20,30,TRUE,35
"B169HU","OK",FALSE,26.2,20,30,TRUE,29
"B169HX","OK",FALSE,30,20,30,TRUE,22
"B169HY","OK",TRUE,25.9,20,30,TRUE,18
"B169JA","OK",FALSE,20.5,17.5,30,TRUE,18
"B169JB","OK",FALSE,26.5,20,30,TRUE,34
"B169JD","OK",FALSE,20.7,20,30,TRUE,12
"B169JH","OK",FALSE,17,12.8,30,TRUE,29
"B169JJ","OK",FALSE,22.2,14.7,30,TRUE,17
"B169JL","OK",TRUE,22.8,10,30,TRUE,9
"B169JN","OK",FALSE,29.5,20,30,TRUE,19
"B169JP","OK",FALSE,20.4,10.2,30,TRUE,11
"B169JR","OK",FALSE,23.9,20,30,TRUE,33
"B169JS","OK",FALSE,29,28.3,30,TRUE,26
"B169JT","OK",FALSE,22.9,25,30,TRUE,11
"B169JU","OK",FALSE,30,20,30,TRUE,30
"B169LG","OK",FALSE,30,26.1,30,TRUE,15
"B169LH","OK",FALSE,25.5,20,30,TRUE,16
"B169LJ","OK",TRUE,24.2,20,30,TRUE,55
"B169LL","OK",FALSE,24.4,30,30,TRUE,55
"B169LN","OK",FALSE,30,20,30,TRUE,18
"B169LP","OK",TRUE,19.3,9.1,30,TRUE,21
"B169LQ","OK",FALSE,30,30,30,TRUE,16
"B169LR","OK",FALSE,30,30,30,TRUE,10
"B169LS","OK",TRUE,23.5,20,30,TRUE,37
"B169LY","OK",FALSE,9.5,10.5,13.6,FALSE,7
"B169NA","OK",FALSE,11.1,8.9,20.9,TRUE,7
"B169NB","OK",FALSE,16.7,12.3,30,TRUE,22
"B169ND","OK",TRUE,14.6,5.5,30,TRUE,41
"B169NE","OK",FALSE,23.7,20,30,TRUE,13
"B169NF","OK",FALSE,9,8.5,16.7,TRUE,9
"B169NG","OK",FALSE,17.4,11.3,30,TRUE,7
"B169NH","OK",FALSE,28.8,20,30,TRUE,37
"B169NJ","OK",FALSE,30,30,30,TRUE,17
"B169NL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B169NP","No premises",NA,NA,NA,NA,FALSE,0
"B169NQ","OK",FALSE,26.3,20,30,TRUE,12
"B169NS","OK",FALSE,30,25.7,30,TRUE,15
"B169NT","OK",FALSE,30,26.6,30,TRUE,9
"B169NU","OK",FALSE,30,30,30,TRUE,13
"B169NX","OK",FALSE,11.3,8.1,18.8,TRUE,4
"B169NY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B169NZ","No premises",NA,NA,NA,NA,TRUE,0
"B169PA","No premises",NA,NA,NA,NA,FALSE,0
"B169PF","No premises",NA,NA,NA,NA,FALSE,0
"B169PH","OK",TRUE,7.4,7.4,13.9,TRUE,12
