"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BN84AB","OK",TRUE,1.4,1.2,3,FALSE,11
"BN84AD","OK",TRUE,2,2.3,3.9,FALSE,15
"BN84AE","OK",TRUE,2,2.2,4,FALSE,18
"BN84AF","OK",TRUE,3.4,2.8,10.7,FALSE,9
"BN84AG","OK",TRUE,1.9,1.4,3,FALSE,3
"BN84AH","OK",TRUE,1.6,1.6,2.8,FALSE,10
"BN84AJ","OK",TRUE,2.4,2.1,4,FALSE,6
"BN84AL","OK",TRUE,2.2,2,3.4,FALSE,11
"BN84AN","OK",TRUE,2.1,2,4,FALSE,5
"BN84AP","OK",TRUE,2,2,2.3,FALSE,7
"BN84AQ","OK",TRUE,2.2,2.5,2.8,FALSE,7
"BN84AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN84AR","No Data",NA,NA,NA,NA,FALSE,0
"BN84AS","OK",TRUE,1.8,2.3,2.9,FALSE,4
"BN84AT","OK",TRUE,3.2,3.5,4.7,FALSE,15
"BN84AU","OK",TRUE,1.9,2,2.8,FALSE,27
"BN84AW","OK",TRUE,2,2,3.1,FALSE,23
"BN84AX","OK",TRUE,1.9,1.7,2.9,FALSE,8
"BN84AY","OK",TRUE,1.8,1.4,3.3,FALSE,7
"BN84AZ","OK",TRUE,1.9,1.7,3.2,FALSE,9
"BN84BA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BN84BB","OK",TRUE,1.1,1.2,2,FALSE,8
"BN84BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN84BD","No Data",NA,NA,NA,NA,FALSE,0
"BN84BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN84BE","No Data",NA,NA,NA,NA,FALSE,0
"BN84BG","OK",TRUE,1.4,1.2,2.6,FALSE,7
"BN84BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN84BH","No Data",NA,NA,NA,NA,FALSE,0
"BN84BJ","OK",TRUE,1.5,1.7,2.4,FALSE,10
"BN84BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BN84BN","OK",FALSE,3,3.1,3.6,FALSE,3
"BN84BP","OK",TRUE,1.5,1.5,2.3,FALSE,17
"BN84BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN84BQ","No Data",NA,NA,NA,NA,FALSE,0
"BN84BS","OK",TRUE,1.4,1.1,4,FALSE,13
"BN84BT","OK",TRUE,1.4,1.4,2.8,FALSE,22
"BN84BU","OK",TRUE,0.8,1,1.4,FALSE,5
"BN84BX","OK",TRUE,1.8,2,2.8,FALSE,20
"BN84BY","OK",FALSE,2.5,2.5,2.8,FALSE,4
"BN84BZ","OK",TRUE,2.6,2.8,2.9,FALSE,4
"BN84DA","OK",TRUE,2.5,2.4,3.9,FALSE,17
"BN84DB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BN84DD","OK",TRUE,2.9,2.7,4.4,FALSE,8
"BN84DH","OK",FALSE,4.4,4.3,6.8,FALSE,7
"BN84DJ","OK",TRUE,2.6,1.8,5.3,FALSE,5
"BN84DL","OK",TRUE,2.1,2,3.8,FALSE,10
"BN84DP","OK",FALSE,2.6,2.6,2.8,FALSE,3
"BN84DR","OK",TRUE,2,2,2.5,FALSE,7
"BN84DS","OK",TRUE,1.1,1.1,1.6,FALSE,3
"BN84DT","OK",TRUE,3.4,2.3,8.1,FALSE,11
"BN84DU","OK",FALSE,4.8,4,7.6,FALSE,5
"BN84DY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN84DY","No Data",NA,NA,NA,NA,FALSE,0
"BN84DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN84DZ","No Data",NA,NA,NA,NA,FALSE,0
"BN84EA","OK",FALSE,6.5,7,8.1,FALSE,10
"BN84EB","OK",TRUE,2.6,1.8,5.7,FALSE,8
"BN84ED","OK",TRUE,6.6,7,8.1,FALSE,12
"BN84EF","No premises",NA,NA,NA,NA,FALSE,0
"BN84EG","OK",TRUE,2.4,2.6,4.1,FALSE,15
"BN84EH","OK",FALSE,7.1,7.2,8.1,FALSE,8
"BN84EJ","OK",TRUE,3.9,3.4,7,FALSE,7
"BN84EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN84EL","No Data",NA,NA,NA,NA,FALSE,0
"BN84EN","OK",TRUE,5.4,5.2,8.1,FALSE,14
"BN84ES","OK",TRUE,3.2,3.3,4.4,FALSE,4
"BN84ET","OK",TRUE,4.1,4.2,7.9,FALSE,14
"BN84EU","OK",TRUE,3.3,3.6,5,FALSE,5
"BN84EX","OK",TRUE,3.7,4,5.3,FALSE,8
"BN84EY","OK",FALSE,4.3,3.8,6.6,FALSE,3
"BN84EZ","OK",TRUE,4.2,3.6,7.9,FALSE,4
"BN84FB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN84FB","No Data",NA,NA,NA,NA,FALSE,0
"BN84FD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN84FD","No Data",NA,NA,NA,NA,FALSE,0
"BN84GA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN84GA","No Data",NA,NA,NA,NA,FALSE,0
"BN84GD","OK",TRUE,2.6,2.4,4.7,FALSE,51
"BN84GE","OK",TRUE,1.8,1.9,2.5,FALSE,6
"BN84GF","OK",TRUE,2.9,2.3,4.4,FALSE,5
"BN84HA","OK",FALSE,4.9,3.1,8,FALSE,5
"BN84HB","OK",TRUE,5.2,5.7,7.3,FALSE,16
"BN84HD","OK",FALSE,7.3,7.7,8.1,FALSE,5
"BN84HE","OK",FALSE,7.9,7.8,12.6,FALSE,19
"BN84HG","OK",FALSE,6.8,7.3,9.5,FALSE,15
"BN84HH","OK",FALSE,7.1,7.3,9.2,FALSE,11
"BN84HJ","OK",TRUE,6.4,6.9,10,FALSE,13
"BN84HL","OK",TRUE,1.7,1.5,3,FALSE,10
"BN84HP","OK",TRUE,3,2.8,5.8,FALSE,18
"BN84HQ","OK",TRUE,6.7,7.2,9.1,FALSE,15
"BN84HR","OK",TRUE,4.1,4.6,7.6,FALSE,20
"BN84HS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BN84HT","OK",FALSE,7.6,8.1,13.6,FALSE,23
"BN84HU","OK",FALSE,8,7.5,14.6,FALSE,28
"BN84HW","No Data",NA,NA,NA,NA,FALSE,0
"BN84HX","OK",TRUE,3.3,3.4,7.6,FALSE,18
"BN84HY","OK",FALSE,7.1,7.7,8.3,FALSE,11
"BN84HZ","No premises",NA,NA,NA,NA,FALSE,0
"BN84JA","OK",FALSE,5.1,4.5,8,FALSE,8
"BN84JB","OK",TRUE,2.2,2.5,2.8,FALSE,4
"BN84JD","OK",TRUE,3.3,2.7,6.1,FALSE,13
"BN84JE","OK",TRUE,3.1,2.9,7.4,FALSE,13
"BN84JF","OK",TRUE,1.3,1.4,2,FALSE,5
"BN84JG","OK",TRUE,2.5,1.2,5.5,FALSE,3
"BN84JH","OK",FALSE,7.3,7.2,11.7,FALSE,8
"BN84JJ","OK",TRUE,10.4,10.1,15.7,FALSE,9
"BN84JL","OK",FALSE,9.9,10.3,11.6,FALSE,4
"BN84JN","No premises",NA,NA,NA,NA,FALSE,0
"BN84JP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN84JP","No Data",NA,NA,NA,NA,FALSE,0
"BN84JR","OK",FALSE,8.6,10.2,10.9,FALSE,5
"BN84JS","OK",FALSE,14.9,15.1,22.4,FALSE,6
"BN84JT","OK",FALSE,14.3,14.3,21,FALSE,6
"BN84JU","OK",FALSE,14.8,16.1,21.8,FALSE,8
"BN84JX","OK",FALSE,12.6,8.1,23.4,FALSE,12
"BN84JY","OK",FALSE,14.9,15.9,21.4,FALSE,8
"BN84JZ","OK",FALSE,14.7,13.9,21,FALSE,8
"BN84LA","OK",FALSE,15.6,16.6,24.4,FALSE,27
"BN84LB","OK",FALSE,20.2,21.8,23.4,FALSE,6
"BN84LD","OK",FALSE,18.7,21.3,22.5,FALSE,4
"BN84LE","OK",FALSE,13.8,13.3,20.5,FALSE,15
"BN84LF","OK",FALSE,15.9,16.7,20.8,FALSE,15
"BN84LG","OK",FALSE,14.7,15.4,23.2,FALSE,9
"BN84LH","OK",FALSE,14.4,14.6,19.8,FALSE,7
"BN84LJ","OK",FALSE,11.6,10.7,17.7,FALSE,6
"BN84LL","OK",FALSE,14.4,17,22.8,FALSE,45
"BN84LN","OK",TRUE,15.6,17.4,22.3,FALSE,22
"BN84LP","OK",FALSE,14.5,16,21.9,FALSE,14
"BN84LQ","OK",TRUE,17.1,19,23.4,FALSE,17
"BN84LR","OK",FALSE,16.3,18.9,20.4,FALSE,9
"BN84LS","OK",FALSE,15,18,20.1,FALSE,9
"BN84LT","No premises",NA,NA,NA,NA,FALSE,0
"BN84LU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BN84LW","OK",FALSE,15.6,16.8,21.6,FALSE,13
"BN84LX","OK",FALSE,16.8,18.3,21,FALSE,20
"BN84LY","OK",FALSE,14.5,15.6,20.4,FALSE,5
"BN84LZ","OK",FALSE,7.6,7,12.5,FALSE,7
"BN84NA","OK",TRUE,14.3,16.9,22.6,FALSE,14
"BN84NB","OK",TRUE,13.6,16.1,22.2,FALSE,26
"BN84ND","OK",FALSE,11.9,12.4,18.7,FALSE,20
"BN84NE","OK",FALSE,14.1,13.4,19.7,FALSE,5
"BN84NF","OK",FALSE,14.5,16.1,18.2,FALSE,7
"BN84NG","OK",TRUE,7.6,8.1,13.9,FALSE,4
"BN84NH","OK",FALSE,9.9,9.9,14.7,FALSE,10
"BN84NJ","OK",FALSE,14.6,16,21.6,FALSE,28
"BN84NL","OK",TRUE,12.9,14.6,20.6,FALSE,7
"BN84NN","OK",FALSE,12.6,13.7,18.3,FALSE,7
"BN84NP","OK",TRUE,14.7,19.1,19.5,FALSE,5
"BN84NQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BN84NS","OK",TRUE,12.8,14.1,22.1,FALSE,30
"BN84NT","OK",TRUE,11.8,12.9,18.9,FALSE,29
"BN84NU","OK",TRUE,7.5,7.2,15,FALSE,37
"BN84NW","OK",FALSE,14,14.6,18.8,FALSE,15
"BN84NX","OK",FALSE,11.2,8.9,20.6,FALSE,20
"BN84NY","OK",FALSE,12.2,11.1,19.6,FALSE,20
"BN84NZ","OK",FALSE,9.4,7.8,15,FALSE,5
"BN84PA","OK",FALSE,15,15.7,20.1,FALSE,19
"BN84PB","OK",FALSE,11.4,12,17.9,FALSE,13
"BN84PD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN84PD","No Data",NA,NA,NA,NA,FALSE,0
"BN84PE","No Data",NA,NA,NA,NA,FALSE,0
"BN84PG","OK",FALSE,10.9,8.9,20.1,FALSE,20
"BN84PH","OK",TRUE,11.9,13,20.7,FALSE,19
"BN84PJ","OK",FALSE,9.2,9.2,16.1,FALSE,12
"BN84PL","OK",FALSE,13.8,14.5,21.3,FALSE,26
"BN84PN","OK",FALSE,12.6,8.1,19,FALSE,9
"BN84PP","OK",TRUE,3.8,3.4,7,FALSE,5
"BN84PQ","OK",FALSE,11.6,11.2,15.9,FALSE,4
"BN84PR","OK",TRUE,2.1,2.3,2.5,FALSE,5
"BN84PS","OK",TRUE,2.7,2.5,4.5,FALSE,5
"BN84PT","OK",TRUE,1.6,1.1,3.4,FALSE,3
"BN84PU","OK",TRUE,2,2.2,2.7,FALSE,5
"BN84PW","OK",FALSE,14.4,16,21.3,FALSE,8
"BN84PX","OK",TRUE,2.9,2.8,5.6,FALSE,7
"BN84PY","OK",TRUE,1.5,1.1,3.1,FALSE,9
"BN84QA","OK",TRUE,2.1,2.1,2.6,FALSE,5
"BN84QB","OK",TRUE,3.8,3.4,8.1,FALSE,5
"BN84QD","OK",TRUE,3.7,3.7,6.2,FALSE,13
"BN84QE","OK",FALSE,3.6,4,4.3,FALSE,6
"BN84QF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BN84QG","OK",TRUE,2.7,2.8,4.5,FALSE,19
"BN84QH","OK",TRUE,3.8,3.6,7.4,FALSE,7
"BN84QJ","OK",TRUE,1.5,1.4,2.8,FALSE,5
"BN84QL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN84QL","No Data",NA,NA,NA,NA,FALSE,0
"BN84QP","OK",FALSE,13.1,8.1,24.4,FALSE,8
"BN84QQ","OK",TRUE,3.8,4,5.7,FALSE,30
"BN84QR","OK",FALSE,16.8,17.8,22.6,FALSE,9
"BN84QS","OK",FALSE,13.1,13.3,21.2,FALSE,8
"BN84QT","OK",TRUE,12.4,14.3,19.2,FALSE,6
"BN84QU","OK",FALSE,12.1,12,19.1,FALSE,10
"BN84QX","OK",TRUE,10.4,8.6,30,FALSE,30
"BN84RA","OK",FALSE,6.5,6.5,8.1,FALSE,4
"BN84RB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BN84RB","No Data",NA,NA,NA,NA,FALSE,0
"BN84RD","OK",TRUE,5.7,4.5,11.3,FALSE,9
"BN84RF","OK",FALSE,17.4,18.4,21.2,FALSE,7
"BN84RG","No premises",NA,NA,NA,NA,FALSE,0
"BN84RH","OK",TRUE,5.7,7,7.4,FALSE,5
"BN84RJ","OK",TRUE,5.1,4.5,9.5,FALSE,7
"BN84RL","OK",FALSE,7.8,6.9,12.2,FALSE,6
"BN84RN","OK",TRUE,2.8,3.4,4,FALSE,7
"BN84RP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BN84RR","OK",FALSE,5.1,5.2,6.4,FALSE,3
"BN84RS","OK",TRUE,4.6,4.6,7.7,FALSE,5
"BN84RT","OK",FALSE,12.9,14.6,17.3,FALSE,10
"BN84RU","OK",TRUE,2.1,2.4,2.8,FALSE,5
"BN84RX","OK",TRUE,6.7,6.6,11.4,FALSE,12
"BN84RZ","No premises",NA,NA,NA,NA,FALSE,0
"BN84SA","OK",TRUE,2.7,1.4,12.4,FALSE,8
"BN84SB","OK",FALSE,5.9,5.8,8.1,FALSE,4
"BN84SD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BN84SH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BN84SJ","OK",FALSE,5.7,6.2,6.3,FALSE,4
"BN84SL","OK",FALSE,4.8,4.9,5.1,FALSE,5
"BN84SN","OK",TRUE,4.1,3.4,7.6,FALSE,6
"BN84SP","OK",TRUE,2.7,3,3.2,FALSE,3
"BN84SR","OK",FALSE,4.1,4,5.1,FALSE,5
"BN84SS","OK",FALSE,5.4,6,7.4,FALSE,6
"BN84ST","OK",FALSE,5.3,5.1,8.1,FALSE,10
"BN84SU","OK",FALSE,6.4,6.2,8.1,FALSE,5
"BN84SW","OK",TRUE,4,4.9,6.8,FALSE,10
"BN84SX","OK",TRUE,4.9,6.8,7.4,FALSE,3
"BN84SY","OK",TRUE,3.9,3.6,6.8,FALSE,8
"BN84SZ","OK",TRUE,3.8,3.5,7.7,FALSE,25
"BN84TA","OK",FALSE,10.6,5.7,30,FALSE,11
"BN84TB","OK",FALSE,6.9,7.5,8.1,FALSE,7
"BN84TD","OK",FALSE,4.7,4.6,6.8,FALSE,8
"BN84TH","OK",TRUE,2,2,4.1,FALSE,11
"BN84TJ","No premises",NA,NA,NA,NA,FALSE,0
"BN84WA","No premises",NA,NA,NA,NA,FALSE,0
"BN84XA","No premises",NA,NA,NA,NA,FALSE,0
"BN84XB","No premises",NA,NA,NA,NA,FALSE,0
