"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WD65AA","OK",FALSE,28,10.3,30,TRUE,5
"WD65AB","OK",FALSE,22.4,10.1,30,TRUE,20
"WD65AD","OK",FALSE,20.3,10.4,30,TRUE,18
"WD65AE","OK",TRUE,26.1,7.9,30,TRUE,12
"WD65AF","OK",FALSE,22.2,11.2,30,TRUE,7
"WD65AG","OK",FALSE,18.1,7.8,30,TRUE,8
"WD65AH","OK",TRUE,21.7,20,30,TRUE,11
"WD65AJ","OK",FALSE,30,30,30,TRUE,9
"WD65AL","OK",TRUE,15.3,8.6,30,TRUE,21
"WD65AQ","OK",FALSE,16.3,11.6,30,TRUE,11
"WD65AU","OK",TRUE,26.2,25,30,TRUE,27
"WD65AX","OK",FALSE,22.8,20,30,TRUE,31
"WD65AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD65AY","No Data",NA,NA,NA,NA,TRUE,0
"WD65AZ","No premises",NA,NA,NA,NA,FALSE,0
"WD65BA","OK",TRUE,25.7,5.5,30,TRUE,19
"WD65BB","OK",FALSE,30,30,30,TRUE,12
"WD65BD","OK",FALSE,23.7,20,30,TRUE,10
"WD65BE","OK",TRUE,30,20,30,TRUE,3
"WD65BG","OK",TRUE,19.7,8.8,30,TRUE,15
"WD65BJ","OK",TRUE,29.1,20,30,TRUE,21
"WD65BL","OK",FALSE,29.6,30,30,TRUE,16
"WD65BN","OK",FALSE,21.2,20,30,TRUE,3
"WD65BP","OK",FALSE,29.5,30,30,TRUE,16
"WD65BS","OK",TRUE,18.2,13.1,30,TRUE,20
"WD65BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD65BT","No Data",NA,NA,NA,NA,TRUE,0
"WD65BU","OK",FALSE,24,30,30,TRUE,9
"WD65BW","OK",FALSE,19.7,12.7,30,TRUE,12
"WD65BX","OK",FALSE,30,14,30,TRUE,7
"WD65BY","OK",FALSE,18.1,20,30,TRUE,10
"WD65BZ","OK",FALSE,23.3,20,30,TRUE,3
"WD65DA","OK",TRUE,22.4,20,30,TRUE,25
"WD65DB","OK",FALSE,30,30,30,TRUE,18
"WD65DD","OK",FALSE,30,20,30,TRUE,13
"WD65DE","OK",FALSE,22.6,6.6,30,TRUE,9
"WD65DF","OK",FALSE,20,7.4,30,TRUE,12
"WD65DG","OK",FALSE,22.4,9.3,30,TRUE,23
"WD65DH","OK",FALSE,29,11.6,30,TRUE,5
"WD65DL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WD65DN","OK",TRUE,11,10.2,30,TRUE,10
"WD65DP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WD65DQ","OK",FALSE,13.4,8,30,TRUE,4
"WD65DR","OK",FALSE,30,20,30,TRUE,24
"WD65DS","OK",FALSE,23.9,13,30,TRUE,9
"WD65DU","OK",FALSE,19.5,13,30,TRUE,10
"WD65DW","OK",FALSE,18.1,9.9,30,TRUE,10
"WD65DY","OK",FALSE,30,20,30,TRUE,10
"WD65DZ","OK",TRUE,28.3,20,30,TRUE,14
"WD65EB","OK",TRUE,13.5,8.2,30,TRUE,16
"WD65ED","OK",TRUE,16.6,7.9,30,TRUE,3
"WD65EE","OK",FALSE,28.5,10.6,30,TRUE,19
"WD65EF","OK",FALSE,24.5,15.7,30,TRUE,18
"WD65EG","OK",FALSE,18.7,10.1,30,TRUE,5
"WD65EH","OK",FALSE,23.2,21.1,30,TRUE,4
"WD65EJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WD65EL","OK",FALSE,12,12,20,TRUE,4
"WD65EN","OK",FALSE,24.6,9.2,30,TRUE,3
"WD65EP","OK",FALSE,17,11.1,30,TRUE,7
"WD65EQ","OK",FALSE,30,30,30,TRUE,4
"WD65ER","OK",FALSE,29.4,20,30,TRUE,14
"WD65ES","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WD65ET","OK",FALSE,17.2,14.1,30,TRUE,9
"WD65EU","OK",FALSE,30,30,30,TRUE,13
"WD65EW","OK",TRUE,30,30,30,TRUE,6
"WD65EX","OK",FALSE,23.2,8.8,30,TRUE,11
"WD65EY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WD65EZ","OK",FALSE,30,30,30,TRUE,8
"WD65HA","OK",FALSE,19.8,11.2,30,TRUE,7
"WD65HB","OK",FALSE,17,14.2,30,TRUE,11
"WD65HD","OK",FALSE,28,20,30,TRUE,31
"WD65HE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WD65HG","OK",FALSE,26.5,16.1,30,TRUE,22
"WD65HH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD65HH","No Data",NA,NA,NA,NA,TRUE,0
"WD65HJ","OK",FALSE,17.6,17.9,30,TRUE,19
"WD65HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD65HL","No Data",NA,NA,NA,NA,TRUE,0
"WD65HN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WD65HP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WD65HQ","OK",TRUE,29.8,16.8,30,TRUE,16
"WD65HR","No Data",NA,NA,NA,NA,TRUE,0
"WD65HS","No Data",NA,NA,NA,NA,TRUE,0
"WD65HT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WD65HU","OK",TRUE,24.7,13.6,30,TRUE,12
"WD65HW","OK",FALSE,20.1,12.5,30,TRUE,3
"WD65HX","OK",FALSE,30,25,30,TRUE,8
"WD65HY","OK",TRUE,28.6,14.9,30,TRUE,25
"WD65HZ","OK",FALSE,24,20,30,TRUE,5
"WD65JA","OK",FALSE,18.8,9.6,30,TRUE,29
"WD65JB","OK",TRUE,28.8,20,30,TRUE,32
"WD65JD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD65JD","No Data",NA,NA,NA,NA,TRUE,0
"WD65JE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WD65JE","No Data",NA,NA,NA,NA,TRUE,0
"WD65JF","OK",FALSE,24.1,7.7,30,TRUE,23
"WD65JG","OK",TRUE,26.9,18.7,30,TRUE,17
"WD65JH","OK",FALSE,25.5,20,30,TRUE,17
"WD65JJ","OK",FALSE,21,10.4,30,TRUE,41
"WD65JL","OK",FALSE,27.5,20,30,TRUE,5
"WD65JN","OK",FALSE,26.9,16.5,30,TRUE,7
"WD65JP","OK",FALSE,25,20,30,TRUE,14
"WD65JQ","OK",FALSE,14.9,7.8,30,TRUE,13
"WD65JR","OK",FALSE,18.1,13.4,30,TRUE,5
"WD65JS","OK",FALSE,30,20,30,TRUE,9
"WD65JT","OK",TRUE,29.7,20,30,TRUE,26
"WD65JU","OK",FALSE,30,20,30,TRUE,8
"WD65JW","OK",FALSE,18,9.6,30,TRUE,7
"WD65JX","OK",FALSE,30,30,30,TRUE,10
"WD65JY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WD65JY","No Data",NA,NA,NA,NA,FALSE,0
"WD65JZ","OK",TRUE,30,11,30,TRUE,14
"WD65LA","OK",FALSE,20,20,30,TRUE,12
"WD65LB","OK",FALSE,22.2,7,30,TRUE,8
"WD65LD","OK",FALSE,10.9,6.5,28,TRUE,15
"WD65LE","OK",FALSE,24.1,15.1,30,TRUE,6
"WD65LF","OK",FALSE,15.5,20,20,TRUE,5
"WD65LG","No premises",NA,NA,NA,NA,TRUE,0
"WD65LH","OK",FALSE,30,27.5,30,TRUE,4
"WD65LJ","OK",TRUE,25.3,20,30,TRUE,11
"WD65LL","OK",TRUE,25.5,20,30,TRUE,34
"WD65LN","OK",FALSE,19.7,20,30,TRUE,10
"WD65LP","OK",TRUE,22.8,20,30,TRUE,47
"WD65LQ","OK",FALSE,29.9,25,30,TRUE,16
"WD65LR","OK",FALSE,30,20,30,TRUE,15
"WD65LS","OK",FALSE,30,30,30,TRUE,3
"WD65LT","OK",TRUE,19,6.9,30,TRUE,26
"WD65LU","OK",FALSE,21.8,14.6,30,TRUE,6
"WD65LW","OK",FALSE,29.8,19.2,30,TRUE,18
"WD65LX","OK",TRUE,22.1,20,30,TRUE,29
