"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BB95AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB95AB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB95AD","No premises",NA,NA,NA,NA,FALSE,0
"BB95AE","OK",FALSE,21.8,13.2,30,TRUE,6
"BB95AF","OK",FALSE,26.2,21.1,30,TRUE,4
"BB95AG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB95AH","OK",FALSE,17,14.6,30,TRUE,4
"BB95AJ","OK",FALSE,17.3,15.7,30,TRUE,4
"BB95AL","OK",TRUE,12.6,7,30,TRUE,8
"BB95AN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB95AP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB95AQ","OK",FALSE,25.8,10.8,30,TRUE,4
"BB95AR","OK",FALSE,30,30,30,TRUE,3
"BB95AS","OK",FALSE,18.6,20,30,TRUE,9
"BB95AT","OK",TRUE,8.3,7.5,20,TRUE,8
"BB95AW","OK",FALSE,11.1,7.3,20,TRUE,4
"BB95AX","OK",FALSE,12.5,9.7,30,TRUE,6
"BB95AY","OK",FALSE,13.7,11.6,30,TRUE,5
"BB95AZ","OK",FALSE,24.3,8.5,30,TRUE,3
"BB95BA","OK",FALSE,13.3,8.5,30,TRUE,16
"BB95BB","OK",TRUE,15,9,30,TRUE,14
"BB95BD","OK",FALSE,11.8,7.7,30,TRUE,25
"BB95BE","OK",TRUE,14.3,8.6,30,TRUE,27
"BB95BF","OK",FALSE,9.1,8.8,11.9,FALSE,7
"BB95BG","OK",FALSE,20,8.8,30,TRUE,14
"BB95BH","OK",FALSE,30,30,30,TRUE,19
"BB95BJ","OK",TRUE,11.5,4.5,30,TRUE,11
"BB95BL","OK",TRUE,16.2,7,30,TRUE,18
"BB95BN","OK",TRUE,15.3,6.5,30,TRUE,16
"BB95BP","OK",TRUE,4.2,4.9,6.4,TRUE,4
"BB95BQ","OK",TRUE,20.3,9.5,30,TRUE,26
"BB95BS","OK",TRUE,21,14.3,30,TRUE,23
"BB95BT","OK",TRUE,15.3,6.3,30,TRUE,26
"BB95BU","OK",TRUE,11.4,8,30,TRUE,15
"BB95BW","OK",FALSE,6.5,6.5,8,TRUE,8
"BB95BX","OK",FALSE,10.7,6,20,TRUE,3
"BB95BY","OK",TRUE,20.6,8.8,30,TRUE,16
"BB95BZ","OK",FALSE,30,30,30,TRUE,8
"BB95DA","OK",FALSE,22.2,10.1,30,TRUE,10
"BB95DB","OK",TRUE,12.3,6.8,30,TRUE,19
"BB95DD","OK",FALSE,12.6,6.2,30,TRUE,13
"BB95DE","OK",FALSE,10.1,5.2,30,TRUE,9
"BB95DF","OK",FALSE,29.8,20,30,TRUE,17
"BB95DG","OK",FALSE,6.3,5.2,20,TRUE,16
"BB95DH","OK",FALSE,5.8,5.6,7.3,TRUE,8
"BB95DJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB95DL","OK",FALSE,6.1,6.1,9.1,TRUE,13
"BB95DN","OK",FALSE,6.7,6.8,8.2,TRUE,6
"BB95DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB95DQ","OK",FALSE,5.3,6,7.3,TRUE,8
"BB95DR","OK",TRUE,6.5,7.1,9.4,TRUE,17
"BB95DS","OK",FALSE,18.3,20,30,TRUE,19
"BB95DT","OK",TRUE,17.4,5.5,30,TRUE,20
"BB95DU","OK",FALSE,11.9,6.4,30,TRUE,17
"BB95DW","OK",FALSE,11,8.4,30,TRUE,11
"BB95DX","OK",TRUE,14.5,8.6,30,TRUE,18
"BB95EA","OK",TRUE,6.5,7.7,10,TRUE,5
"BB95ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB95EJ","OK",TRUE,13.8,7.1,30,TRUE,15
"BB95EL","OK",FALSE,6.7,6.7,9.3,TRUE,3
"BB95EN","OK",FALSE,21.5,7.8,30,TRUE,5
"BB95EP","OK",FALSE,7,7,9.2,TRUE,3
"BB95ER","OK",FALSE,15.5,8.1,30,TRUE,18
"BB95ES","OK",FALSE,13.4,7.6,30,TRUE,12
"BB95ET","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB95EU","OK",FALSE,15.1,8.3,30,TRUE,14
"BB95EW","OK",TRUE,16.5,8.5,30,TRUE,47
"BB95EX","OK",TRUE,13,7.6,30,TRUE,23
"BB95EY","OK",FALSE,23.3,10.1,30,TRUE,37
"BB95EZ","OK",FALSE,24.6,20,30,TRUE,11
"BB95FA","OK",TRUE,2.5,2.6,3.6,TRUE,11
"BB95GH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB95GZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB95HA","OK",FALSE,22.5,10.3,30,TRUE,15
