"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DL81AA","OK",FALSE,15.9,17.6,22.1,FALSE,3
"DL81AB","OK",FALSE,18.8,20.5,22.2,TRUE,8
"DL81AD","No premises",NA,NA,NA,NA,FALSE,0
"DL81AF","OK",FALSE,15.3,15.5,22.6,FALSE,11
"DL81AH","OK",FALSE,17.4,16.8,24,FALSE,13
"DL81AJ","OK",TRUE,1.8,1.7,2.6,FALSE,7
"DL81AL","OK",TRUE,17.4,20.4,22.4,FALSE,14
"DL81AN","OK",FALSE,14.9,14.9,23.1,FALSE,6
"DL81AQ","No premises",NA,NA,NA,NA,FALSE,0
"DL81AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81AS","OK",FALSE,17.7,19.9,22.2,FALSE,7
"DL81AT","OK",FALSE,16.8,18.9,21.8,FALSE,34
"DL81AU","OK",TRUE,17.2,19.5,22.5,FALSE,18
"DL81AW","OK",FALSE,8.1,8.1,8.1,TRUE,3
"DL81AX","OK",FALSE,15.6,17.3,19,FALSE,3
"DL81AY","OK",FALSE,18.3,18.3,19.2,FALSE,3
"DL81AZ","OK",FALSE,17.5,19.7,21.7,FALSE,11
"DL81BA","OK",FALSE,18.9,19.7,23.1,FALSE,6
"DL81BB","OK",FALSE,20.2,21.7,23.7,FALSE,9
"DL81BD","OK",FALSE,17.7,17.8,20.6,FALSE,9
"DL81BE","OK",FALSE,18.7,18.3,20.3,FALSE,3
"DL81BF","OK",TRUE,1.5,1.3,3.2,FALSE,4
"DL81BG","OK",FALSE,12.2,8.7,19.7,FALSE,7
"DL81BH","OK",FALSE,17.2,18.7,21.1,FALSE,5
"DL81BJ","OK",FALSE,15.9,20.1,20.8,FALSE,3
"DL81BL","OK",FALSE,13.9,15.4,20.6,FALSE,7
"DL81BN","OK",FALSE,17.2,16.1,23.1,FALSE,4
"DL81BP","OK",FALSE,16.2,16.7,18.4,FALSE,4
"DL81BQ","OK",FALSE,17.3,19.7,20.7,TRUE,4
"DL81BW","OK",FALSE,15.4,15.5,19.5,FALSE,4
"DL81BZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL81DA","OK",FALSE,9.1,8.3,15.7,FALSE,11
"DL81DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81DD","OK",FALSE,11.1,10.4,22.2,FALSE,23
"DL81DF","OK",TRUE,13.5,14.3,20.5,FALSE,18
"DL81DG","OK",TRUE,2.6,2.5,4,FALSE,5
"DL81DH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL81DN","OK",FALSE,11.9,10,18.1,FALSE,15
"DL81DP","OK",FALSE,12.5,12,17.3,FALSE,17
"DL81DQ","OK",FALSE,12.2,12.5,15.2,FALSE,5
"DL81DR","OK",TRUE,16.6,20.5,22.5,FALSE,6
"DL81DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81DT","OK",TRUE,4.4,4.7,7.8,TRUE,3
"DL81DU","No Data",NA,NA,NA,NA,FALSE,0
"DL81DW","OK",FALSE,12.6,13.7,16.4,FALSE,5
"DL81DX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL81DY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81DZ","OK",FALSE,10.7,9.1,14.9,FALSE,3
"DL81EA","OK",TRUE,14.3,16.9,21.5,FALSE,22
"DL81ED","OK",TRUE,14.4,16.1,23.7,TRUE,12
"DL81EE","No premises",NA,NA,NA,NA,FALSE,0
"DL81EF","No premises",NA,NA,NA,NA,TRUE,0
"DL81EP","OK",TRUE,14.8,18.2,23,FALSE,19
"DL81EQ","OK",FALSE,18.6,12.5,30,TRUE,16
"DL81ER","OK",FALSE,15.9,17.6,22.5,TRUE,9
"DL81ES","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL81ET","OK",FALSE,16.8,19.1,22.3,FALSE,13
"DL81EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81EW","OK",FALSE,17.6,19.9,23.3,FALSE,8
"DL81EX","OK",FALSE,18,20,22.1,FALSE,7
"DL81EY","OK",TRUE,13.7,15.6,21.6,FALSE,10
"DL81EZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL81FB","OK",FALSE,21.1,22.3,24.4,TRUE,17
"DL81HA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL81HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81HD","No Data",NA,NA,NA,NA,FALSE,0
"DL81HE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81HF","OK",TRUE,5.7,6.5,11.5,FALSE,8
"DL81HG","OK",TRUE,4.7,2.6,12.4,FALSE,7
"DL81HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81HJ","OK",TRUE,5.6,5.9,10.5,FALSE,12
"DL81HL","OK",TRUE,4.3,4.6,6.8,FALSE,7
"DL81HN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL81HP","OK",TRUE,5,4.5,7.8,FALSE,12
"DL81HQ","OK",TRUE,6,5.7,11.1,FALSE,14
"DL81HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81HS","OK",TRUE,5.3,5.3,9.1,FALSE,6
"DL81HT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL81HU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL81HW","OK",FALSE,6.5,6.4,8.2,FALSE,5
"DL81HX","OK",FALSE,7.4,6.3,17.5,FALSE,6
"DL81HY","OK",TRUE,4.2,3.4,7.3,FALSE,6
"DL81HZ","OK",FALSE,5.3,5.4,7.5,FALSE,14
"DL81JA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL81JB","OK",FALSE,4.9,5.2,7,FALSE,3
"DL81JD","OK",FALSE,5.5,5.6,6.5,FALSE,4
"DL81JE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81JF","OK",TRUE,3.2,3.5,5,FALSE,6
"DL81JG","OK",FALSE,4,4.3,4.5,FALSE,3
"DL81JH","OK",TRUE,2.9,3,4.1,FALSE,9
"DL81JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81JL","OK",TRUE,4.2,4.5,6.2,FALSE,13
"DL81JN","OK",TRUE,4.3,4.2,6.8,FALSE,11
"DL81JP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81JQ","OK",TRUE,4.2,3.6,10,FALSE,6
"DL81JR","OK",TRUE,3.3,2.9,7,FALSE,8
"DL81JS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81JT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81JU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81JW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81JX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81JY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL81JZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81LB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81LD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81LE","OK",FALSE,4.7,4.2,7.3,FALSE,5
"DL81LF","OK",FALSE,3.7,3.9,4.6,FALSE,10
"DL81LG","OK",TRUE,4.1,4,5.9,FALSE,6
"DL81LH","OK",TRUE,4.2,4.5,6.3,FALSE,8
"DL81LJ","OK",FALSE,5.8,5.4,7.3,FALSE,5
"DL81LN","OK",FALSE,5.6,5.3,8.1,FALSE,6
"DL81LP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL81LQ","OK",TRUE,4.9,4.8,11.3,FALSE,17
"DL81LR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81LT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81LU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL81LW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL81LX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81LY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81LZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81NA","OK",TRUE,3.5,3.4,6.8,FALSE,14
"DL81ND","OK",TRUE,1.5,1.6,2.3,FALSE,4
"DL81NE","OK",TRUE,1.9,1.8,3.4,FALSE,4
"DL81NF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81NG","OK",TRUE,1.1,0.8,2.5,FALSE,4
"DL81NH","OK",TRUE,2,1.9,2.4,FALSE,6
"DL81NJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81NL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81NN","OK",TRUE,1.4,1.5,2.1,FALSE,9
"DL81NP","OK",FALSE,3.7,3.7,4.9,FALSE,6
"DL81NQ","OK",TRUE,1.9,2.1,3.1,FALSE,5
"DL81NR","OK",TRUE,2.7,2.4,4.1,FALSE,4
"DL81NS","OK",FALSE,3.8,3.8,4.8,FALSE,7
"DL81NT","No Data",NA,NA,NA,NA,FALSE,0
"DL81NU","OK",FALSE,2.8,2.8,3.2,FALSE,3
"DL81NW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81NX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL81NY","OK",TRUE,2.3,2.4,3.3,FALSE,7
"DL81NZ","No Data",NA,NA,NA,NA,FALSE,0
"DL81PA","OK",TRUE,3,3,4.7,FALSE,4
"DL81PB","OK",TRUE,2.7,3.3,4.6,FALSE,5
"DL81PD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81PE","OK",TRUE,2.3,2.1,3.1,FALSE,5
"DL81PF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL81PG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81PH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81PJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81PL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81PN","OK",TRUE,4,4.4,7.4,FALSE,6
"DL81PP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81PQ","OK",TRUE,3.8,1.5,30,FALSE,16
"DL81PR","OK",TRUE,1.4,1.3,1.9,FALSE,6
"DL81PW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81PX","OK",FALSE,5.8,5.7,8.1,TRUE,18
"DL81PY","OK",TRUE,5,5.1,8.1,FALSE,18
"DL81PZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL81QA","OK",TRUE,5,5.8,7.4,FALSE,10
"DL81QB","OK",FALSE,6,6.4,8.1,FALSE,14
"DL81QD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL81QE","OK",TRUE,5.2,5.4,7.4,FALSE,6
"DL81QF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81QG","OK",FALSE,5.3,5.1,8.1,FALSE,11
"DL81QH","OK",TRUE,4.8,5.1,8.1,FALSE,7
"DL81QJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81QL","OK",TRUE,5.4,5.7,8.1,FALSE,17
"DL81QN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81QP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81QQ","OK",TRUE,4.6,4.5,8.1,FALSE,8
"DL81QT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81QW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL81QX","OK",FALSE,5.4,4.3,8.1,FALSE,5
"DL81QY","OK",FALSE,5.6,5.6,8.1,FALSE,6
"DL81QZ","OK",FALSE,5.2,5.1,7.1,FALSE,10
"DL81RD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81RE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81RF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81RG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL81RH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81RJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81RL","OK",FALSE,6.7,5.9,10.2,FALSE,3
"DL81RN","OK",TRUE,7.5,8.1,10,FALSE,13
"DL81RP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81RQ","OK",FALSE,7.2,7.1,9.7,FALSE,4
"DL81RR","OK",TRUE,4.5,4.2,8.1,FALSE,5
"DL81RS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81RT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81RU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81RW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81RX","No premises",NA,NA,NA,NA,FALSE,0
"DL81RY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81RZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81SA","OK",TRUE,2.7,2.1,5.1,FALSE,4
"DL81SB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL81SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81SE","No Data",NA,NA,NA,NA,FALSE,0
"DL81SF","OK",FALSE,3.4,2.8,5.4,FALSE,7
"DL81SG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL81SH","OK",TRUE,3.9,3.9,7.4,FALSE,7
"DL81SJ","OK",TRUE,3.7,3.6,6.2,FALSE,4
"DL81SL","OK",FALSE,2.9,3.2,3.2,FALSE,3
"DL81SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81SP","OK",TRUE,2.7,2.6,6.6,FALSE,12
"DL81SQ","OK",TRUE,3.5,4,4.5,FALSE,5
"DL81SR","OK",TRUE,2.6,2.3,3.4,FALSE,3
"DL81SS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL81ST","OK",TRUE,1.6,1.6,2,FALSE,3
"DL81SU","OK",TRUE,3,2.9,4.5,FALSE,3
"DL81SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81SX","OK",TRUE,2.3,2.6,3.4,FALSE,7
"DL81SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81TA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81TB","OK",TRUE,2.9,2.6,6.4,FALSE,12
"DL81TD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL81TE","OK",FALSE,3.1,2.4,4.4,FALSE,3
"DL81TF","OK",TRUE,3.8,2.2,13,FALSE,6
"DL81TG","OK",TRUE,1.9,2,2.8,FALSE,5
"DL81TH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81TJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81TL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81TN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL81TP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL81TQ","OK",FALSE,6.5,6.8,7.4,FALSE,3
"DL81TR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81TS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81TT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81TU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81TW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81TX","OK",FALSE,4,3.9,4.9,FALSE,3
"DL81TY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81TZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL81UE","OK",FALSE,13.8,15.1,20.3,FALSE,13
"DL81UF","OK",TRUE,15.4,18,20.6,FALSE,15
"DL81UG","OK",FALSE,17.1,17.2,21.2,FALSE,11
"DL81UH","OK",FALSE,18.1,18.9,20.4,FALSE,4
"DL81UJ","OK",TRUE,14.6,16.5,20.7,FALSE,40
"DL81UL","OK",FALSE,15.3,17.4,19.9,FALSE,16
"DL81UP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL81UQ","OK",TRUE,11.4,10.5,19.2,FALSE,7
"DL81UT","OK",FALSE,14.4,14.3,19.2,FALSE,19
"DL81UW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL81UX","OK",FALSE,13.5,15,19.7,FALSE,22
"DL81UZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL81XA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL81XB","OK",FALSE,15.5,16,19,FALSE,11
"DL81XF","OK",FALSE,13.6,14.5,17.9,FALSE,10
"DL81XG","OK",FALSE,11.6,12,18.8,FALSE,39
"DL81XH","OK",FALSE,15.6,18.1,22.4,FALSE,25
"DL81XJ","OK",FALSE,19.4,19.9,20.7,FALSE,5
"DL81XL","OK",TRUE,13.9,15.9,21.4,FALSE,42
"DL81XN","OK",FALSE,12.5,14.3,16.8,FALSE,7
"DL81XQ","OK",FALSE,20.3,19.8,22.4,FALSE,5
"DL81YA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
