"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BB73AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB73AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB73AB","No Data",NA,NA,NA,NA,FALSE,0
"BB73AD","OK",FALSE,7.9,8.1,8.1,FALSE,3
"BB73AE","OK",TRUE,6.1,8,8.1,FALSE,6
"BB73AF","OK",TRUE,5.3,6.2,8.1,FALSE,8
"BB73AH","OK",TRUE,5,4.8,8,FALSE,15
"BB73AJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BB73AQ","OK",TRUE,4.6,4.6,8.1,FALSE,18
"BB73AT","OK",TRUE,3,2.3,6.2,FALSE,7
"BB73AU","OK",TRUE,3.7,2.3,8.1,FALSE,3
"BB73AX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BB73AY","OK",FALSE,8.1,8.1,8.1,FALSE,3
"BB73AZ","OK",FALSE,6.7,6.8,8.1,FALSE,3
"BB73BA","OK",FALSE,6.9,7.4,7.6,FALSE,8
"BB73BB","OK",FALSE,7.6,7.9,8.1,FALSE,9
"BB73BD","OK",FALSE,8.1,8.1,8.1,FALSE,4
"BB73BE","OK",FALSE,7.4,7.4,8,FALSE,3
"BB73BG","OK",FALSE,7.6,8.1,8.1,FALSE,17
"BB73BH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BB73BJ","No Data",NA,NA,NA,NA,FALSE,0
"BB73BL","OK",TRUE,2.4,1.2,8.1,FALSE,5
"BB73BN","OK",TRUE,1.5,1.1,3.4,FALSE,6
"BB73BQ","OK",TRUE,5.3,5.7,8.1,FALSE,4
"BB73BY","OK",TRUE,5,3.8,13.6,TRUE,9
"BB73BZ","OK",FALSE,3.4,3.3,4.5,FALSE,3
"BB73DA","OK",TRUE,2.5,2,4.4,FALSE,7
"BB73DB","OK",TRUE,2.6,2.6,4,FALSE,4
"BB73DD","OK",TRUE,1.1,1.2,1.4,FALSE,5
"BB73DE","OK",TRUE,0.5,0.6,0.6,FALSE,3
"BB73DF","OK",TRUE,0.8,0.8,1.6,FALSE,6
"BB73DG","OK",TRUE,1.6,1.8,2,FALSE,4
"BB73DH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BB73DJ","OK",TRUE,1,0.9,1.6,FALSE,4
"BB73DL","OK",TRUE,2.1,2,4,FALSE,7
"BB73DQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BB73DY","OK",TRUE,5.5,6.8,8.1,FALSE,18
"BB73DZ","OK",FALSE,5.9,6.2,7.5,FALSE,19
"BB73EA","OK",FALSE,5.4,5.1,8.1,FALSE,4
"BB73EB","OK",TRUE,4,5.1,5.7,FALSE,3
"BB73ED","OK",TRUE,4.4,3.8,8.1,FALSE,10
"BB73EE","OK",TRUE,3,2.3,8.1,FALSE,12
"BB73EP","OK",FALSE,6.9,7.4,8.1,FALSE,17
"BB73ER","OK",TRUE,6.8,8.1,8.1,FALSE,15
"BB73ES","OK",FALSE,6.6,6.9,8.1,FALSE,8
"BB73ET","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BB73EU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BB73HB","OK",FALSE,6.7,7,9,TRUE,8
"BB73HG","OK",FALSE,17.7,17.7,19.4,TRUE,4
"BB73HH","OK",TRUE,7.3,7.8,13.1,TRUE,18
"BB73HJ","OK",TRUE,5.7,5.9,8.7,TRUE,19
"BB73HL","OK",TRUE,5.3,5.3,9,TRUE,23
"BB73HN","OK",FALSE,4.4,4.1,7.5,TRUE,6
"BB73HP","OK",FALSE,5.4,5.1,8.7,TRUE,6
"BB73HQ","OK",FALSE,8.7,4.6,18.4,TRUE,3
"BB73HR","OK",FALSE,5.3,4.8,7.6,TRUE,3
"BB73HS","OK",FALSE,4.8,4.8,7.1,TRUE,6
"BB73HT","OK",TRUE,5.2,5,7.6,TRUE,20
"BB73HU","OK",TRUE,2.7,1.6,6.4,TRUE,4
"BB73HW","OK",FALSE,7.2,7.3,10.7,TRUE,15
"BB73HX","OK",TRUE,5.3,4.9,11.4,TRUE,23
"BB73HY","OK",TRUE,2.2,2.3,3.9,TRUE,7
"BB73HZ","OK",TRUE,4.8,3.9,9.2,TRUE,14
"BB73JA","OK",FALSE,5.5,5.5,7.8,TRUE,6
"BB73JB","OK",FALSE,10.4,10.4,10.6,TRUE,3
"BB73JD","OK",TRUE,3.6,3.7,6.2,TRUE,13
"BB73JE","OK",TRUE,2.6,3.1,4.5,TRUE,9
"BB73JF","OK",TRUE,2,2,2.7,TRUE,5
