"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NE191AA","OK",TRUE,1.3,1.3,2.8,FALSE,17
"NE191AB","OK",TRUE,1.1,0.8,2.8,FALSE,4
"NE191AD","OK",TRUE,1.1,1.2,1.9,FALSE,13
"NE191AE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE191AF","OK",TRUE,4,5.1,6.7,FALSE,3
"NE191AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191AH","No Data",NA,NA,NA,NA,FALSE,0
"NE191AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191AL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE191AN","No Data",NA,NA,NA,NA,FALSE,0
"NE191AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191AS","No Data",NA,NA,NA,NA,FALSE,0
"NE191AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191AX","OK",TRUE,1.3,1.3,1.7,FALSE,4
"NE191AZ","OK",TRUE,1,0.6,2,FALSE,3
"NE191BA","OK",TRUE,5.9,7.5,8.1,FALSE,4
"NE191BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191BH","OK",TRUE,1,1.2,1.2,FALSE,5
"NE191BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191BL","OK",TRUE,2.1,2.3,2.8,FALSE,5
"NE191BN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE191BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191BS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE191BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191BY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE191BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191HA","OK",TRUE,6.3,8.1,8.1,FALSE,6
"NE191HB","OK",TRUE,6.7,8,8.1,FALSE,40
"NE191HD","OK",FALSE,7.6,7.7,8.1,FALSE,4
"NE191HE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE191HF","No premises",NA,NA,NA,NA,FALSE,0
"NE191HG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191HL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191HS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191HT","OK",TRUE,6.7,7.4,8.1,FALSE,23
"NE191HW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE191JE","OK",FALSE,5.9,6.2,8.1,FALSE,5
"NE191JF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191JG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE191JH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE191JJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE191JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191JQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191JT","No premises",NA,NA,NA,NA,FALSE,0
"NE191JX","OK",FALSE,8.1,8.1,8.1,FALSE,4
"NE191JZ","OK",FALSE,6.8,7.8,8.1,FALSE,4
"NE191LA","OK",TRUE,3,2.8,4.6,FALSE,3
"NE191LB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE191LD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191LE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191LF","OK",TRUE,3.2,2.3,6.2,FALSE,3
"NE191LG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191LH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191LJ","OK",TRUE,6.1,8.1,8.1,FALSE,9
"NE191LL","OK",FALSE,7.4,8.1,8.1,FALSE,7
"NE191LN","OK",TRUE,5.9,6.8,8.1,FALSE,12
"NE191LP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191LQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE191LW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191LY","OK",TRUE,5.8,7.4,8,FALSE,3
"NE191LZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191NA","OK",FALSE,6.1,6.2,7.4,FALSE,3
"NE191NB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191ND","No Data",NA,NA,NA,NA,FALSE,0
"NE191NP","OK",TRUE,6.7,7.2,8.1,FALSE,36
"NE191NQ","OK",FALSE,6.6,6.5,8.1,FALSE,4
"NE191NR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191NS","No premises",NA,NA,NA,NA,FALSE,0
"NE191NT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191NU","OK",FALSE,7.6,7.6,8.1,FALSE,6
"NE191NX","OK",TRUE,6.7,8.1,8.1,FALSE,17
"NE191RA","OK",TRUE,2.2,2.2,3.4,FALSE,12
"NE191RB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE191RD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191RE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191RF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191RH","OK",TRUE,1.8,2,3.2,FALSE,15
"NE191RU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191RX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191RY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE191RZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191SA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191TA","OK",TRUE,2.8,2.9,4,FALSE,5
"NE191TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191TD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE191TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191TF","OK",FALSE,0,0,0,FALSE,3
"NE191TH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191TJ","No Data",NA,NA,NA,NA,FALSE,0
"NE191TR","No Data",NA,NA,NA,NA,FALSE,0
"NE191TS","No Data",NA,NA,NA,NA,FALSE,0
"NE191TT","No Data",NA,NA,NA,NA,FALSE,0
"NE191TX","No Data",NA,NA,NA,NA,FALSE,0
"NE191TY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE191TZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE192AA","OK",FALSE,8.1,8.1,8.1,TRUE,3
"NE192AB","OK",FALSE,6.1,7.4,8.1,FALSE,3
"NE192AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE192AE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE192AF","OK",FALSE,6.5,7.4,8.1,FALSE,3
"NE192AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE192AH","OK",TRUE,4.2,4.4,7.6,FALSE,4
"NE192AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE192AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE192AN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE192AQ","OK",TRUE,5.3,7.6,8.1,FALSE,5
"NE192AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE192AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE192AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE192AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE192BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
