"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B712AA","OK",FALSE,25.7,20,30,TRUE,13
"B712AB","OK",FALSE,25.4,25,30,TRUE,33
"B712AD","OK",FALSE,25.1,20,30,TRUE,10
"B712AE","OK",FALSE,7.9,6.1,20,TRUE,6
"B712AF","OK",FALSE,19,14.6,30,TRUE,14
"B712AG","OK",FALSE,24.5,20,30,TRUE,13
"B712AH","OK",FALSE,30,30,30,TRUE,25
"B712AJ","OK",TRUE,23.1,13,30,TRUE,8
"B712AL","OK",FALSE,26.2,20,30,TRUE,9
"B712AN","OK",FALSE,27.3,30,30,TRUE,20
"B712AP","OK",FALSE,30,9.3,30,TRUE,5
"B712AQ","OK",FALSE,19.5,14.9,30,TRUE,12
"B712AR","OK",FALSE,30,30,30,TRUE,3
"B712AS","OK",FALSE,12.9,11.4,20,TRUE,3
"B712AT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B712AU","OK",FALSE,14.2,9.4,30,TRUE,6
"B712AW","OK",FALSE,30,20,30,TRUE,20
"B712AY","OK",FALSE,22,10.5,30,TRUE,18
"B712AZ","OK",TRUE,12.2,8.3,30,TRUE,56
"B712BA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B712BD","OK",FALSE,30,21,30,TRUE,13
"B712BG","OK",FALSE,17.6,15.1,30,TRUE,11
"B712BH","OK",FALSE,26.7,20,30,TRUE,8
"B712BL","OK",FALSE,19.8,19.4,30,TRUE,10
"B712BN","OK",TRUE,18.8,20,30,TRUE,22
"B712BP","OK",FALSE,23.6,18.4,30,TRUE,9
"B712BS","OK",FALSE,24.6,17,30,TRUE,17
"B712BT","OK",FALSE,30,30,30,TRUE,7
"B712BU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B712BW","OK",TRUE,23.2,20,30,TRUE,11
"B712BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B712BX","No Data",NA,NA,NA,NA,TRUE,0
"B712DA","OK",FALSE,30,20,30,TRUE,15
"B712DB","OK",FALSE,19,17,30,TRUE,20
"B712DE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B712DG","OK",FALSE,23.3,12.8,30,TRUE,15
"B712DH","OK",FALSE,20.7,16.1,30,TRUE,15
"B712DJ","OK",FALSE,24.1,18.8,30,TRUE,6
"B712DL","OK",FALSE,30,30,30,TRUE,14
"B712DN","OK",FALSE,26.2,20,30,TRUE,25
"B712DP","OK",FALSE,26.4,20,30,TRUE,24
"B712DQ","OK",FALSE,20.3,14.1,30,TRUE,38
"B712DR","OK",FALSE,24.6,20,30,TRUE,13
"B712DS","OK",TRUE,21.3,18.8,30,TRUE,22
"B712DW","OK",TRUE,24.5,20,30,TRUE,23
"B712DX","OK",FALSE,23.1,9.6,30,TRUE,16
"B712DY","OK",FALSE,26.3,17.1,30,TRUE,12
"B712DZ","OK",TRUE,17.4,9,30,TRUE,16
"B712EA","OK",FALSE,29.3,13.6,30,TRUE,8
"B712EB","OK",FALSE,30,30,30,TRUE,3
"B712ED","OK",FALSE,13.2,7.7,30,TRUE,22
"B712EE","OK",FALSE,21,20,30,TRUE,25
"B712EF","OK",FALSE,13.5,11,30,TRUE,14
"B712EG","OK",FALSE,11.9,12,20,TRUE,8
"B712EH","OK",FALSE,23.3,20,30,TRUE,34
"B712EJ","OK",TRUE,19.8,20,30,TRUE,26
"B712EL","OK",FALSE,26.3,20,30,TRUE,7
"B712EN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B712EP","OK",FALSE,12.8,10.2,30,TRUE,15
"B712EQ","OK",FALSE,13.4,13.4,15.3,TRUE,4
"B712ER","OK",FALSE,15,11.3,30,TRUE,9
