"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L397AB","OK",TRUE,3.8,4,5.7,FALSE,31
"L397GZ","No premises",NA,NA,NA,NA,FALSE,0
"L397HA","OK",TRUE,3.4,3,5.6,FALSE,6
"L397HB","OK",TRUE,3.1,2.8,6.9,FALSE,12
"L397HD","OK",TRUE,3.1,3.4,3.8,FALSE,5
"L397HE","OK",FALSE,6.5,4.6,17.1,FALSE,6
"L397HF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L397HG","OK",TRUE,13,14,22,TRUE,10
"L397HH","OK",TRUE,9,7.5,19,FALSE,12
"L397HJ","OK",TRUE,12.6,13.2,21,FALSE,12
"L397HL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L397HN","OK",TRUE,1.5,1.2,2.3,FALSE,3
"L397HP","OK",FALSE,5.1,5,6.7,FALSE,8
"L397HQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L397HQ","No Data",NA,NA,NA,NA,FALSE,0
"L397HR","OK",TRUE,2.4,1.8,4.8,TRUE,11
"L397HS","OK",TRUE,1.4,1.2,3.5,FALSE,11
"L397HT","OK",TRUE,3.2,3.6,5.2,FALSE,14
"L397HU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L397HU","No Data",NA,NA,NA,NA,FALSE,0
"L397HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L397HW","No Data",NA,NA,NA,NA,FALSE,0
"L397HX","OK",TRUE,1.8,1.9,3.1,FALSE,8
"L397HY","OK",TRUE,3.1,3,4.6,FALSE,28
"L397HZ","OK",TRUE,2.6,2.8,4.2,FALSE,18
"L397JA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L397JA","No Data",NA,NA,NA,NA,FALSE,0
"L397JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L397JB","No Data",NA,NA,NA,NA,FALSE,0
"L397JD","OK",TRUE,3.4,3.1,5.1,FALSE,13
"L397JE","OK",TRUE,3.8,4.5,6.2,FALSE,15
"L397JF","OK",TRUE,1.3,1.4,2,FALSE,7
"L397JG","OK",TRUE,3.7,3.3,6.4,FALSE,26
"L397JH","OK",TRUE,2.7,2.9,5.1,FALSE,16
"L397JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L397JJ","No Data",NA,NA,NA,NA,FALSE,0
"L397JL","OK",TRUE,3.4,3.5,5.4,FALSE,10
"L397JN","OK",TRUE,4,4,6.8,FALSE,18
"L397JP","OK",TRUE,2.4,2.8,4,FALSE,8
"L397JR","OK",FALSE,5.8,6.4,7.3,FALSE,7
"L397JS","OK",FALSE,4,4,5.1,FALSE,5
"L397JT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L397JT","No Data",NA,NA,NA,NA,TRUE,0
"L397JU","OK",TRUE,4.6,4,7.8,FALSE,10
"L397JW","OK",TRUE,3.2,3.6,5.6,FALSE,9
"L397JX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L397JX","No Data",NA,NA,NA,NA,FALSE,0
"L397JY","OK",TRUE,4,4.3,7.4,FALSE,20
"L397JZ","OK",TRUE,3.3,2.8,6.2,FALSE,8
"L397LA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L397LA","No Data",NA,NA,NA,NA,FALSE,0
"L397LB","OK",TRUE,2.3,2,4.4,FALSE,5
"L397LD","OK",TRUE,3.3,3.3,5.3,FALSE,32
"L397LE","OK",TRUE,3.4,3.5,4.6,FALSE,6
"L397LJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L397LJ","No Data",NA,NA,NA,NA,FALSE,0
"L397LP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L397LS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L397WZ","No premises",NA,NA,NA,NA,FALSE,0
